x(1,138) = 4 
x(5910,26) = 2 
x(5911,318) = 9 
x(5912,562) = 9 
x(5913,140) = 0 
x(5914,48) = 2 
x(5915,248) = 2 
x(5916,117) = 3 
x(5917,170) = 5 
x(5918,527) = 6 
x(5919,250) = 2 
x(5920,54) = 8 
x(5921,375) = 7 
x(5922,211) = 4 
x(5923,224) = 0 
x(5924,34) = 7 
x(5925,29) = 5 
x(5926,208) = 5 
x(5927,404) = 0 
x(5928,116) = 9 
x(5929,413) = 4 
x(5930,557) = 3 
x(5931,580) = 6 
x(5932,248) = 0 
x(5933,128) = 1 
x(5934,358) = 8 
x(5935,192) = 7 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,192) = 7 
x(5939,182) = 2 
x(5940,64) = 2 
x(5941,327) = 4 
x(5942,388) = 1 
x(5943,269) = 3 
x(5944,247) = 7 
x(5945,504) = 7 
x(5946,288) = 0 
x(5947,134) = 3 
x(5948,544) = 7 
x(5949,124) = 9 
x(5950,369) = 3 
x(5951,325) = 3 
x(5952,506) = 5 
x(5953,422) = 0 
x(5954,330) = 0 
x(5955,325) = 4 
x(5956,554) = 9 
x(5957,370) = 8 
x(5958,303) = 6 
x(5959,506) = 5 
x(5960,491) = 5 
x(5961,402) = 3 
x(5962,459) = 0 
x(5963,474) = 5 
x(5964,62) = 9 
x(5965,214) = 8 
x(5966,411) = 7 
x(5967,224) = 3 
x(5968,372) = 1 
x(5969,91) = 3 
x(5970,463) = 2 
x(5971,282) = 9 
x(5972,506) = 1 
x(5973,153) = 6 
x(5974,581) = 5 
x(5975,555) = 8 
x(5976,382) = 6 
x(5977,148) = 6 
x(5978,331) = 7 
x(5979,247) = 5 
x(5980,55) = 0 
x(5981,110) = 0 
x(5982,430) = 9 
x(5983,293) = 6 
x(5984,321) = 6 
x(5985,85) = 0 
x(5986,562) = 9 
x(5987,327) = 9 
x(5988,241) = 6 
x(5989,239) = 1 
x(5990,495) = 0 
x(5991,38) = 3 
x(5992,221) = 9 
x(5993,464) = 4 
x(5994,373) = 6 
x(5995,48) = 2 
x(5996,565) = 8 
x(5997,43) = 2 
x(5998,573) = 0 
x(5999,410) = 0 
x(6000,394) = 3 
x(6001,301) = 8 
x(6002,32) = 1 
x(6003,103) = 5 
x(6004,410) = 1 
x(6005,205) = 0 
x(6006,2) = 1 
x(6007,552) = 8 
x(6008,144) = 6 
x(6009,188) = 9 
x(6010,220) = 8 
x(6011,372) = 9 
x(6012,166) = 7 
x(6013,287) = 5 
x(6014,560) = 5 
x(6015,285) = 8 
x(6016,293) = 2 
x(6017,252) = 8 
x(6018,329) = 2 
x(6019,554) = 9 
x(6020,400) = 0 
x(6021,59) = 7 
x(6022,563) = 3 
x(6023,352) = 6 
x(6024,549) = 5 
x(6025,515) = 0 
x(6026,430) = 6 
x(6027,212) = 0 
x(6028,12) = 6 
x(6029,291) = 9 
x(6030,547) = 5 
x(6031,66) = 4 
x(6032,428) = 0 
x(6033,400) = 1 
x(6034,305) = 4 
x(6035,294) = 3 
x(6036,353) = 7 
x(6037,319) = 0 
x(6038,323) = 1 
x(6039,266) = 2 
x(6040,390) = 8 
x(6041,416) = 6 
x(6042,52) = 3 
x(6043,115) = 5 
x(6044,403) = 0 
x(6045,281) = 7 
x(6046,473) = 0 
x(6047,419) = 7 
x(6048,594) = 6 
x(6049,114) = 8 
x(6050,470) = 2 
x(6051,367) = 5 
x(6052,120) = 9 
x(6053,176) = 7 
x(6054,526) = 9 
x(6055,545) = 0 
x(6056,555) = 0 
x(6057,449) = 3 
x(6058,471) = 7 
x(6059,12) = 0 
x(6060,179) = 1 
x(6061,68) = 8 
x(6062,177) = 8 
x(6063,425) = 2 
x(6064,597) = 4 
x(6065,330) = 2 
x(6066,382) = 5 
x(6067,170) = 3 
x(6068,485) = 1 
x(6069,389) = 1 
x(6070,69) = 5 
x(6071,240) = 0 
x(6072,441) = 0 
x(6073,158) = 5 
x(6074,593) = 8 
x(6075,151) = 3 
x(6076,412) = 9 
x(6077,588) = 1 
x(6078,142) = 0 
x(6079,174) = 9 
x(6080,362) = 5 
x(6081,483) = 1 
x(6082,322) = 5 
x(6083,281) = 5 
x(6084,447) = 9 
x(6085,298) = 3 
x(6086,279) = 0 
x(6087,248) = 5 
x(6088,340) = 5 
x(6089,230) = 8 
x(6090,108) = 8 
x(6091,236) = 6 
x(6092,430) = 4 
x(6093,425) = 8 
x(6094,536) = 1 
x(6095,395) = 9 
x(6096,545) = 8 
x(6097,506) = 6 
x(6098,561) = 7 
x(6099,261) = 9 
x(6100,599) = 1 
x(6101,368) = 7 
x(6102,501) = 0 
x(6103,331) = 1 
x(6104,547) = 2 
x(6105,264) = 0 
x(6106,90) = 9 
x(6107,474) = 4 
x(6108,565) = 6 
x(6109,113) = 9 
x(6110,266) = 8 
x(6111,384) = 4 
x(6112,41) = 9 
x(6113,428) = 1 
x(6114,492) = 5 
x(6115,119) = 0 
x(6116,246) = 0 
x(6117,292) = 5 
x(6118,9) = 8 
x(6119,433) = 8 
x(6120,163) = 0 
x(6121,482) = 2 
x(6122,587) = 9 
x(6123,124) = 8 
x(6124,221) = 3 
x(6125,318) = 9 
x(6126,267) = 7 
x(6127,196) = 5 
x(6128,2) = 9 
x(6129,49) = 6 
x(6130,58) = 0 
x(6131,519) = 9 
x(6132,523) = 8 
x(6133,443) = 0 
x(6134,448) = 1 
x(6135,427) = 3 
x(6136,45) = 3 
x(6137,285) = 5 
x(6138,533) = 0 
x(6139,149) = 7 
x(6140,305) = 7 
x(6141,228) = 3 
x(6142,138) = 4 
x(6143,115) = 4 
x(6144,452) = 3 
x(6145,443) = 0 
x(6146,459) = 7 
x(6147,212) = 9 
x(6148,233) = 7 
x(6149,389) = 2 
x(6150,8) = 4 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 2 
x(6154,121) = 5 
x(6155,523) = 4 
x(6156,564) = 5 
x(6157,71) = 9 
x(6158,264) = 6 
x(6159,432) = 9 
x(6160,524) = 0 
x(6161,496) = 2 
x(6162,423) = 7 
x(6163,448) = 5 
x(6164,274) = 4 
x(6165,119) = 7 
x(6166,451) = 7 
x(6167,159) = 2 
x(6168,583) = 7 
x(6169,90) = 0 
x(6170,469) = 5 
x(6171,181) = 0 
x(6172,311) = 6 
x(6173,245) = 1 
x(6174,11) = 0 
x(6175,206) = 3 
x(6176,36) = 1 
x(6177,536) = 6 
x(6178,583) = 5 
x(6179,295) = 4 
x(6180,573) = 2 
x(6181,273) = 7 
x(6182,153) = 6 
x(6183,106) = 2 
x(6184,359) = 7 
x(6185,220) = 9 
x(6186,50) = 8 
x(6187,59) = 4 
x(6188,350) = 5 
x(6189,87) = 1 
x(6190,134) = 1 
x(6191,241) = 5 
x(6192,170) = 9 
x(6193,146) = 5 
x(6194,63) = 3 
x(6195,117) = 8 
x(6196,96) = 4 
x(6197,164) = 1 
x(6198,176) = 1 
x(6199,523) = 2 
x(6200,195) = 7 
x(6201,288) = 9 
x(6202,175) = 8 
x(6203,584) = 0 
x(6204,98) = 0 
x(6205,567) = 2 
x(6206,209) = 8 
x(6207,492) = 1 
x(6208,577) = 0 
x(6209,390) = 2 
x(6210,591) = 3 
x(6211,198) = 0 
x(6212,200) = 7 
x(6213,515) = 3 
x(6214,409) = 0 
x(6215,391) = 0 
x(6216,561) = 0 
x(6217,439) = 2 
x(6218,204) = 8 
x(6219,234) = 7 
x(6220,260) = 2 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,225) = 0 
x(6224,451) = 0 
x(6225,386) = 3 
x(6226,349) = 1 
x(6227,313) = 8 
x(6228,1) = 0 
x(6229,116) = 9 
x(6230,270) = 4 
x(6231,297) = 7 
x(6232,99) = 0 
x(6233,324) = 3 
x(6234,588) = 9 
x(6235,273) = 3 
x(6236,400) = 3 
x(6237,4) = 6 
x(6238,81) = 1 
x(6239,187) = 4 
x(6240,594) = 8 
x(6241,551) = 8 
x(6242,60) = 5 
x(6243,330) = 8 
x(6244,80) = 6 
x(6245,394) = 7 
x(6246,294) = 8 
x(6247,558) = 7 
x(6248,113) = 6 
x(6249,595) = 4 
x(6250,494) = 9 
x(6251,524) = 0 
x(6252,134) = 5 
x(6253,332) = 4 
x(6254,137) = 7 
x(6255,252) = 8 
x(6256,95) = 3 
x(6257,67) = 0 
x(6258,138) = 4 
x(6259,416) = 2 
x(6260,216) = 4 
x(6261,84) = 1 
x(6262,417) = 5 
x(6263,30) = 7 
x(6264,461) = 7 
x(6265,31) = 1 
x(6266,393) = 0 
x(6267,380) = 5 
x(6268,294) = 1 
x(6269,282) = 1 
x(6270,77) = 2 
x(6271,324) = 6 
x(6272,543) = 9 
x(6273,66) = 8 
x(6274,79) = 1 
x(6275,287) = 1 
x(6276,207) = 8 
x(6277,153) = 8 
x(6278,181) = 3 
x(6279,127) = 8 
x(6280,403) = 1 
x(6281,135) = 0 
x(6282,249) = 9 
x(6283,308) = 1 
x(6284,231) = 0 
x(6285,505) = 6 
x(6286,566) = 6 
x(6287,479) = 8 
x(6288,498) = 9 
x(6289,267) = 0 
x(6290,303) = 4 
x(6291,33) = 5 
x(6292,274) = 2 
x(6293,444) = 6 
x(6294,289) = 6 
x(6295,182) = 7 
x(6296,38) = 1 
x(6297,404) = 2 
x(6298,530) = 8 
x(6299,135) = 9 
x(6300,140) = 9 
x(6301,407) = 5 
x(6302,229) = 8 
x(6303,548) = 8 
x(6304,97) = 8 
x(6305,479) = 8 
x(6306,58) = 9 
x(6307,225) = 0 
x(6308,549) = 7 
x(6309,78) = 0 
x(6310,555) = 1 
x(6311,555) = 4 
x(6312,352) = 3 
x(6313,381) = 4 
x(6314,569) = 1 
x(6315,324) = 7 
x(6316,136) = 4 
x(6317,551) = 6 
x(6318,382) = 1 
x(6319,216) = 0 
x(6320,179) = 6 
x(6321,361) = 9 
x(6322,12) = 5 
x(6323,76) = 0 
x(6324,270) = 9 
x(6325,39) = 3 
x(6326,526) = 6 
x(6327,448) = 0 
x(6328,339) = 1 
x(6329,343) = 1 
x(6330,141) = 9 
x(6331,197) = 6 
x(6332,541) = 7 
x(6333,423) = 2 
x(6334,369) = 6 
x(6335,521) = 9 
x(6336,374) = 5 
x(6337,138) = 7 
x(6338,237) = 0 
x(6339,453) = 0 
x(6340,306) = 3 
x(6341,157) = 4 
x(6342,542) = 2 
x(6343,585) = 9 
x(6344,189) = 2 
x(6345,11) = 5 
x(6346,327) = 8 
x(6347,505) = 9 
x(6348,524) = 6 
x(6349,576) = 9 
x(6350,9) = 9 
x(6351,570) = 0 
x(6352,269) = 9 
x(6353,101) = 2 
x(6354,420) = 0 
x(6355,511) = 1 
x(6356,390) = 4 
x(6357,248) = 4 
x(6358,350) = 2 
x(6359,60) = 9 
x(6360,71) = 6 
x(6361,392) = 2 
x(6362,207) = 7 
x(6363,185) = 9 
x(6364,355) = 3 
x(6365,346) = 5 
x(6366,63) = 8 
x(6367,307) = 0 
x(6368,388) = 8 
x(6369,154) = 5 
x(6370,191) = 0 
x(6371,200) = 8 
x(6372,203) = 0 
x(6373,289) = 2 
x(6374,557) = 0 
x(6375,209) = 8 
x(6376,391) = 0 
x(6377,110) = 8 
x(6378,112) = 1 
x(6379,243) = 1 
x(6380,291) = 1 
x(6381,310) = 1 
x(6382,532) = 6 
x(6383,273) = 3 
x(6384,240) = 8 
x(6385,210) = 6 
x(6386,543) = 3 
x(6387,56) = 0 
x(6388,578) = 6 
x(6389,286) = 1 
x(6390,559) = 1 
x(6391,65) = 9 
x(6392,505) = 0 
x(6393,220) = 7 
x(6394,51) = 4 
x(6395,523) = 1 
x(6396,183) = 7 
x(6397,423) = 7 
x(6398,453) = 6 
x(6399,445) = 6 
x(6400,6) = 6 
x(6401,37) = 5 
x(6402,202) = 5 
x(6403,177) = 0 
x(6404,158) = 1 
x(6405,300) = 0 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 7 
x(6409,33) = 0 
x(6410,515) = 9 
x(6411,162) = 1 
x(6412,475) = 9 
x(6413,220) = 0 
x(6414,218) = 0 
x(6415,282) = 5 
x(6416,584) = 6 
x(6417,589) = 7 
x(6418,514) = 5 
x(6419,446) = 2 
x(6420,220) = 0 
x(6421,338) = 9 
x(6422,54) = 0 
x(6423,448) = 6 
x(6424,30) = 4 
x(6425,264) = 2 
x(6426,448) = 7 
x(6427,547) = 8 
x(6428,369) = 2 
x(6429,365) = 5 
x(6430,198) = 9 
x(6431,302) = 0 
x(6432,306) = 3 
x(6433,294) = 1 
x(6434,40) = 4 
x(6435,55) = 1 
x(6436,599) = 8 
x(6437,511) = 5 
x(6438,394) = 5 
x(6439,464) = 9 
x(6440,465) = 4 
x(6441,518) = 3 
x(6442,42) = 9 
x(6443,537) = 8 
x(6444,108) = 3 
x(6445,342) = 1 
x(6446,292) = 5 
x(6447,32) = 2 
x(6448,535) = 3 
x(6449,142) = 9 
x(6450,486) = 1 
x(6451,532) = 9 
x(6452,593) = 4 
x(6453,188) = 8 
x(6454,495) = 9 
x(6455,269) = 8 
x(6456,419) = 9 
x(6457,335) = 0 
x(6458,197) = 5 
x(6459,310) = 2 
x(6460,290) = 0 
x(6461,334) = 0 
x(6462,251) = 9 
x(6463,413) = 9 
x(6464,525) = 0 
x(6465,517) = 9 
x(6466,222) = 4 
x(6467,416) = 8 
x(6468,69) = 0 
x(6469,244) = 8 
x(6470,282) = 7 
x(6471,44) = 4 
x(6472,87) = 2 
x(6473,141) = 9 
x(6474,122) = 0 
x(6475,55) = 9 
x(6476,52) = 2 
x(6477,131) = 7 
x(6478,15) = 9 
x(6479,59) = 3 
x(6480,159) = 0 
x(6481,167) = 5 
x(6482,440) = 0 
x(6483,394) = 3 
x(6484,196) = 1 
x(6485,196) = 5 
x(6486,361) = 6 
x(6487,344) = 9 
x(6488,107) = 5 
x(6489,475) = 9 
x(6490,573) = 7 
x(6491,483) = 9 
x(6492,543) = 8 
x(6493,111) = 1 
x(6494,464) = 0 
x(6495,343) = 0 
x(6496,565) = 1 
x(6497,354) = 9 
x(6498,117) = 9 
x(6499,522) = 1 
x(6500,506) = 8 
x(6501,266) = 0 
x(6502,380) = 4 
x(6503,437) = 8 
x(6504,210) = 9 
x(6505,579) = 5 
x(6506,488) = 0 
x(6507,343) = 7 
x(6508,481) = 4 
x(6509,37) = 1 
x(6510,285) = 9 
x(6511,396) = 6 
x(6512,280) = 9 
x(6513,584) = 7 
x(6514,272) = 8 
x(6515,495) = 3 
x(6516,247) = 0 
x(6517,361) = 9 
x(6518,417) = 9 
x(6519,499) = 2 
x(6520,395) = 7 
x(6521,233) = 9 
x(6522,236) = 9 
x(6523,397) = 8 
x(6524,299) = 4 
x(6525,550) = 4 
x(6526,420) = 3 
x(6527,585) = 4 
x(6528,82) = 2 
x(6529,417) = 0 
x(6530,565) = 0 
x(6531,216) = 6 
x(6532,460) = 4 
x(6533,165) = 1 
x(6534,290) = 0 
x(6535,19) = 8 
x(6536,590) = 6 
x(6537,96) = 5 
x(6538,584) = 9 
x(6539,207) = 1 
x(6540,276) = 7 
x(6541,119) = 1 
x(6542,498) = 9 
x(6543,380) = 0 
x(6544,50) = 9 
x(6545,197) = 0 
x(6546,162) = 8 
x(6547,464) = 5 
x(6548,544) = 9 
x(6549,126) = 1 
x(6550,156) = 2 
x(6551,315) = 0 
x(6552,203) = 8 
x(6553,490) = 3 
x(6554,536) = 1 
x(6555,107) = 0 
x(6556,474) = 9 
x(6557,369) = 8 
x(6558,235) = 9 
x(6559,273) = 4 
x(6560,353) = 5 
x(6561,64) = 1 
x(6562,463) = 1 
x(6563,58) = 3 
x(6564,570) = 1 
x(6565,477) = 4 
x(6566,525) = 4 
x(6567,33) = 9 
x(6568,568) = 8 
x(6569,544) = 3 
x(6570,394) = 8 
x(6571,14) = 6 
x(6572,42) = 7 
x(6573,345) = 6 
x(6574,388) = 8 
x(6575,496) = 2 
x(6576,430) = 8 
x(6577,335) = 1 
x(6578,133) = 5 
x(6579,498) = 8 
x(6580,257) = 9 
x(6581,405) = 0 
x(6582,331) = 9 
x(6583,187) = 8 
x(6584,186) = 5 
x(6585,18) = 4 
x(6586,44) = 5 
x(6587,422) = 0 
x(6588,49) = 0 
x(6589,365) = 1 
x(6590,248) = 9 
x(6591,422) = 7 
x(6592,59) = 8 
x(6593,481) = 8 
x(6594,445) = 2 
x(6595,220) = 3 
x(6596,229) = 8 
x(6597,208) = 4 
x(6598,328) = 7 
x(6599,235) = 7 
x(6600,262) = 7 
x(6601,338) = 2 
x(6602,587) = 3 
x(6603,210) = 1 
x(6604,188) = 2 
x(6605,274) = 2 
x(6606,441) = 9 
x(6607,286) = 8 
x(6608,68) = 0 
x(6609,139) = 8 
x(6610,372) = 6 
x(6611,244) = 1 
x(6612,532) = 9 
x(6613,412) = 4 
x(6614,268) = 6 
x(6615,439) = 8 
x(6616,574) = 7 
x(6617,123) = 7 
x(6618,99) = 0 
x(6619,304) = 2 
x(6620,173) = 8 
x(6621,544) = 4 
x(6622,340) = 0 
x(6623,316) = 1 
x(6624,480) = 0 
x(6625,219) = 0 
x(6626,432) = 9 
x(6627,250) = 0 
x(6628,529) = 8 
x(6629,95) = 2 
x(6630,226) = 6 
x(6631,392) = 6 
x(6632,293) = 8 
x(6633,117) = 0 
x(6634,495) = 0 
x(6635,485) = 2 
x(6636,274) = 6 
x(6637,322) = 0 
x(6638,170) = 9 
x(6639,416) = 9 
x(6640,209) = 4 
x(6641,582) = 4 
x(6642,4) = 9 
x(6643,525) = 1 
x(6644,171) = 5 
x(6645,263) = 7 
x(6646,600) = 7 
x(6647,97) = 0 
x(6648,276) = 7 
x(6649,302) = 8 
x(6650,275) = 8 
x(6651,276) = 1 
x(6652,45) = 0 
x(6653,38) = 3 
x(6654,421) = 5 
x(6655,217) = 4 
x(6656,123) = 4 
x(6657,56) = 0 
x(6658,282) = 1 
x(6659,219) = 9 
x(6660,460) = 0 
x(6661,491) = 8 
x(6662,61) = 4 
x(6663,577) = 4 
x(6664,459) = 8 
x(6665,234) = 0 
x(6666,269) = 8 
x(6667,481) = 6 
x(6668,597) = 0 
x(6669,332) = 7 
x(6670,21) = 8 
x(6671,329) = 0 
x(6672,429) = 4 
x(6673,32) = 7 
x(6674,505) = 0 
x(6675,435) = 5 
x(6676,447) = 9 
x(6677,59) = 0 
x(6678,535) = 7 
x(6679,332) = 5 
x(6680,114) = 6 
x(6681,557) = 8 
x(6682,528) = 2 
x(6683,393) = 3 
x(6684,365) = 6 
x(6685,312) = 3 
x(6686,20) = 1 
x(6687,550) = 9 
x(6688,581) = 2 
x(6689,383) = 2 
x(6690,347) = 4 
x(6691,510) = 6 
x(6692,546) = 0 
x(6693,371) = 0 
x(6694,106) = 0 
x(6695,326) = 5 
x(6696,133) = 9 
x(6697,406) = 8 
x(6698,572) = 8 
x(6699,291) = 0 
x(6700,339) = 1 
x(6701,204) = 5 
x(6702,308) = 7 
x(6703,576) = 7 
x(6704,520) = 9 
x(6705,259) = 1 
x(6706,531) = 1 
x(6707,184) = 7 
x(6708,362) = 9 
x(6709,215) = 6 
x(6710,96) = 8 
x(6711,195) = 8 
x(6712,154) = 9 
x(6713,403) = 9 
x(6714,452) = 2 
x(6715,473) = 0 
x(6716,559) = 5 
x(6717,70) = 8 
x(6718,127) = 0 
x(6719,43) = 7 
x(6720,403) = 9 
x(6721,521) = 5 
x(6722,265) = 6 
x(6723,340) = 6 
x(6724,219) = 7 
x(6725,587) = 7 
x(6726,438) = 9 
x(6727,382) = 8 
x(6728,589) = 3 
x(6729,520) = 5 
x(6730,503) = 6 
x(6731,513) = 2 
x(6732,237) = 8 
x(6733,123) = 3 
x(6734,306) = 6 
x(6735,196) = 3 
x(6736,513) = 9 
x(6737,509) = 0 
x(6738,66) = 8 
x(6739,115) = 0 
x(6740,323) = 4 
x(6741,424) = 3 
x(6742,51) = 8 
x(6743,59) = 1 
x(6744,401) = 8 
x(6745,260) = 9 
x(6746,415) = 1 
x(6747,113) = 9 
x(6748,135) = 6 
x(6749,15) = 9 
x(6750,46) = 8 
x(6751,445) = 0 
x(6752,209) = 0 
x(6753,168) = 0 
x(6754,4) = 3 
x(6755,205) = 5 
x(6756,321) = 9 
x(6757,505) = 8 
x(6758,290) = 7 
x(6759,78) = 5 
x(6760,145) = 7 
x(6761,546) = 0 
x(6762,508) = 3 
x(6763,557) = 9 
x(6764,371) = 5 
x(6765,70) = 3 
x(6766,465) = 0 
x(6767,258) = 8 
x(6768,109) = 6 
x(6769,28) = 9 
x(6770,188) = 2 
x(6771,294) = 9 
x(6772,197) = 6 
x(6773,9) = 7 
x(6774,238) = 2 
x(6775,67) = 0 
x(6776,155) = 0 
x(6777,262) = 1 
x(6778,275) = 6 
x(6779,310) = 7 
x(6780,171) = 4 
x(6781,27) = 9 
x(6782,145) = 4 
x(6783,392) = 6 
x(6784,105) = 4 
x(6785,165) = 8 
x(6786,331) = 4 
x(6787,253) = 8 
x(6788,99) = 9 
x(6789,190) = 8 
x(6790,482) = 7 
x(6791,407) = 2 
x(6792,271) = 4 
x(6793,426) = 2 
x(6794,513) = 9 
x(6795,514) = 1 
x(6796,72) = 1 
x(6797,514) = 0 
x(6798,504) = 2 
x(6799,231) = 0 
x(6800,382) = 1 
x(6801,469) = 5 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 9 
x(6805,259) = 4 
x(6806,215) = 9 
x(6807,248) = 0 
x(6808,64) = 2 
x(6809,354) = 8 
x(6810,293) = 9 
x(6811,90) = 6 
x(6812,443) = 4 
x(6813,577) = 1 
x(6814,372) = 1 
x(6815,133) = 8 
x(6816,516) = 4 
x(6817,382) = 4 
x(6818,204) = 1 
x(6819,585) = 9 
x(6820,133) = 0 
x(6821,350) = 0 
x(6822,534) = 5 
x(6823,123) = 9 
x(6824,528) = 3 
x(6825,126) = 2 
x(6826,38) = 9 
x(6827,385) = 3 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,395) = 0 
x(6831,88) = 7 
x(6832,157) = 1 
x(6833,247) = 9 
x(6834,345) = 8 
x(6835,257) = 2 
x(6836,172) = 9 
x(6837,249) = 7 
x(6838,436) = 3 
x(6839,118) = 9 
x(6840,28) = 7 
x(6841,85) = 8 
x(6842,564) = 7 
x(6843,19) = 2 
x(6844,347) = 9 
x(6845,353) = 4 
x(6846,185) = 7 
x(6847,242) = 3 
x(6848,452) = 8 
x(6849,563) = 6 
x(6850,87) = 9 
x(6851,161) = 8 
x(6852,492) = 3 
x(6853,81) = 2 
x(6854,426) = 9 
x(6855,40) = 6 
x(6856,534) = 0 
x(6857,587) = 6 
x(6858,457) = 9 
x(6859,480) = 1 
x(6860,80) = 2 
x(6861,291) = 9 
x(6862,146) = 8 
x(6863,212) = 4 
x(6864,540) = 8 
x(6865,444) = 7 
x(6866,267) = 3 
x(6867,568) = 3 
x(6868,552) = 2 
x(6869,288) = 5 
x(6870,221) = 0 
x(6871,194) = 5 
x(6872,299) = 1 
x(6873,93) = 9 
x(6874,145) = 3 
x(6875,552) = 7 
x(6876,99) = 0 
x(6877,325) = 7 
x(6878,254) = 1 
x(6879,310) = 7 
x(6880,190) = 9 
x(6881,143) = 0 
x(6882,547) = 1 
x(6883,49) = 8 
x(6884,99) = 2 
x(6885,562) = 0 
x(6886,241) = 0 
x(6887,284) = 9 
x(6888,1) = 1 
x(6889,35) = 7 
x(6890,257) = 5 
x(6891,257) = 0 
x(6892,110) = 9 
x(6893,152) = 0 
x(6894,516) = 5 
x(6895,205) = 4 
x(6896,179) = 6 
x(6897,299) = 9 
x(6898,286) = 3 
x(6899,231) = 5 
x(6900,315) = 6 
x(6901,491) = 9 
x(6902,158) = 8 
x(6903,105) = 1 
x(6904,60) = 3 
x(6905,284) = 4 
x(6906,45) = 0 
x(6907,298) = 6 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,548) = 3 
x(6914,340) = 9 
x(6915,319) = 5 
x(6916,390) = 7 
x(6917,581) = 4 
x(6918,95) = 0 
x(6919,535) = 4 
x(6920,70) = 0 
x(6921,289) = 0 
x(6922,597) = 6 
x(6923,533) = 8 
x(6924,533) = 9 
x(6925,148) = 0 
x(6926,45) = 8 
x(6927,341) = 6 
x(6928,491) = 3 
x(6929,362) = 6 
x(6930,6) = 2 
x(6931,75) = 9 
x(6932,149) = 0 
x(6933,113) = 0 
x(6934,142) = 9 
x(6935,578) = 0 
x(6936,2) = 3 
x(6937,543) = 9 
x(6938,20) = 4 
x(6939,535) = 4 
x(6940,577) = 4 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,245) = 0 
x(6944,305) = 9 
x(6945,299) = 8 
x(6946,309) = 8 
x(6947,545) = 3 
x(6948,594) = 9 
x(6949,234) = 8 
x(6950,462) = 9 
x(6951,554) = 0 
x(6952,274) = 7 
x(6953,388) = 7 
x(6954,512) = 2 
x(6955,514) = 9 
x(6956,217) = 8 
x(6957,505) = 2 
x(6958,315) = 9 
x(6959,318) = 1 
x(6960,134) = 5 
x(6961,193) = 2 
x(6962,38) = 3 
x(6963,208) = 5 
x(6964,546) = 0 
x(6965,98) = 9 
x(6966,412) = 3 
x(6967,15) = 6 
x(6968,112) = 1 
x(6969,207) = 4 
x(6970,64) = 1 
x(6971,124) = 4 
x(6972,342) = 1 
x(6973,499) = 2 
x(6974,210) = 0 
x(6975,377) = 2 
x(6976,48) = 2 
x(6977,186) = 9 
x(6978,256) = 8 
x(6979,262) = 8 
x(6980,150) = 8 
x(6981,359) = 7 
x(6982,12) = 2 
x(6983,433) = 1 
x(6984,330) = 9 
x(6985,510) = 2 
x(6986,67) = 4 
x(6987,207) = 4 
x(6988,45) = 2 
x(6989,256) = 0 
x(6990,547) = 2 
x(6991,327) = 0 
x(6992,286) = 1 
x(6993,39) = 8 
x(6994,317) = 9 
x(6995,153) = 8 
x(6996,202) = 0 
x(6997,418) = 1 
x(6998,246) = 9 
x(6999,424) = 2 
x(7000,106) = 9 
x(7001,530) = 5 
x(7002,492) = 8 
x(7003,544) = 4 
x(7004,29) = 5 
x(7005,100) = 0 
x(7006,467) = 3 
x(7007,300) = 9 
x(7008,509) = 0 
x(7009,456) = 4 
x(7010,448) = 5 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,423) = 4 
x(7014,347) = 1 
x(7015,208) = 6 
x(7016,464) = 2 
x(7017,429) = 9 
x(7018,447) = 5 
x(7019,287) = 6 
x(7020,32) = 6 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 8 
x(7024,29) = 7 
x(7025,368) = 2 
x(7026,481) = 1 
x(7027,277) = 4 
x(7028,241) = 2 
x(7029,199) = 2 
x(7030,111) = 9 
x(7031,181) = 9 
x(7032,115) = 0 
x(7033,450) = 0 
x(7034,22) = 0 
x(7035,512) = 5 
x(7036,2) = 7 
x(7037,256) = 0 
x(7038,355) = 9 
x(7039,299) = 8 
x(7040,480) = 3 
x(7041,234) = 7 
x(7042,297) = 7 
x(7043,74) = 7 
x(7044,444) = 8 
x(7045,7) = 0 
x(7046,380) = 9 
x(7047,214) = 5 
x(7048,286) = 5 
x(7049,310) = 2 
x(7050,126) = 0 
x(7051,305) = 0 
x(7052,198) = 7 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,462) = 0 
x(7056,267) = 0 
x(7057,143) = 1 
x(7058,467) = 8 
x(7059,390) = 0 
x(7060,113) = 8 
x(7061,27) = 8 
x(7062,189) = 4 
x(7063,405) = 7 
x(7064,105) = 1 
x(7065,22) = 7 
x(7066,256) = 9 
x(7067,90) = 6 
x(7068,522) = 5 
x(7069,499) = 4 
x(7070,458) = 2 
x(7071,20) = 5 
x(7072,580) = 9 
x(7073,43) = 8 
x(7074,366) = 1 
