x(1,74) = 3 
x(5910,81) = 7 
x(5911,91) = 9 
x(5912,125) = 9 
x(5913,146) = 9 
x(5914,143) = 8 
x(5915,16) = 9 
x(5916,102) = 9 
x(5917,4) = 6 
x(5918,54) = 9 
x(5919,18) = 9 
x(5920,84) = 1 
x(5921,146) = 3 
x(5922,25) = 8 
x(5923,37) = 9 
x(5924,47) = 8 
x(5925,1) = 9 
x(5926,21) = 9 
x(5927,131) = 9 
x(5928,114) = 2 
x(5929,136) = 8 
x(5930,127) = 8 
x(5931,92) = 9 
x(5932,102) = 9 
x(5933,38) = 9 
x(5934,78) = 9 
x(5935,120) = 0 
x(5936,130) = 9 
x(5937,130) = 9 
x(5938,115) = 9 
x(5939,81) = 4 
x(5940,107) = 5 
x(5941,79) = 3 
x(5942,133) = 9 
x(5943,65) = 4 
x(5944,17) = 9 
x(5945,103) = 9 
x(5946,23) = 0 
x(5947,53) = 7 
x(5948,54) = 3 
x(5949,100) = 9 
x(5950,86) = 0 
x(5951,141) = 6 
x(5952,135) = 9 
x(5953,8) = 9 
x(5954,144) = 4 
x(5955,129) = 9 
x(5956,3) = 7 
x(5957,6) = 9 
x(5958,60) = 9 
x(5959,52) = 8 
x(5960,64) = 9 
x(5961,16) = 9 
x(5962,4) = 9 
x(5963,64) = 9 
x(5964,125) = 6 
x(5965,41) = 5 
x(5966,93) = 9 
x(5967,15) = 3 
x(5968,104) = 9 
x(5969,34) = 3 
x(5970,37) = 8 
x(5971,101) = 9 
x(5972,108) = 8 
x(5973,136) = 7 
x(5974,76) = 6 
x(5975,23) = 4 
x(5976,85) = 9 
x(5977,48) = 3 
x(5978,30) = 7 
x(5979,37) = 9 
x(5980,119) = 4 
x(5981,18) = 9 
x(5982,49) = 9 
x(5983,52) = 7 
x(5984,8) = 5 
x(5985,48) = 8 
x(5986,95) = 3 
x(5987,28) = 9 
x(5988,147) = 6 
x(5989,95) = 9 
x(5990,40) = 8 
x(5991,11) = 9 
x(5992,149) = 8 
x(5993,68) = 5 
x(5994,66) = 9 
x(5995,43) = 9 
x(5996,14) = 0 
x(5997,11) = 8 
x(5998,69) = 5 
x(5999,61) = 2 
x(6000,46) = 9 
x(6001,45) = 9 
x(6002,38) = 3 
x(6003,64) = 6 
x(6004,140) = 7 
x(6005,108) = 9 
x(6006,43) = 4 
x(6007,3) = 9 
x(6008,134) = 6 
x(6009,123) = 9 
x(6010,132) = 9 
x(6011,14) = 9 
x(6012,78) = 9 
x(6013,54) = 9 
x(6014,39) = 9 
x(6015,123) = 9 
x(6016,29) = 9 
x(6017,88) = 9 
x(6018,44) = 9 
x(6019,55) = 7 
x(6020,19) = 9 
x(6021,50) = 8 
x(6022,108) = 9 
x(6023,88) = 9 
x(6024,3) = 2 
x(6025,54) = 8 
x(6026,47) = 4 
x(6027,20) = 9 
x(6028,122) = 9 
x(6029,26) = 7 
x(6030,138) = 9 
x(6031,66) = 9 
x(6032,33) = 3 
x(6033,39) = 9 
x(6034,113) = 9 
x(6035,9) = 9 
x(6036,94) = 0 
x(6037,45) = 7 
x(6038,85) = 7 
x(6039,144) = 3 
x(6040,121) = 9 
x(6041,99) = 0 
x(6042,142) = 7 
x(6043,28) = 7 
x(6044,45) = 8 
x(6045,8) = 9 
x(6046,11) = 6 
x(6047,88) = 2 
x(6048,141) = 6 
x(6049,82) = 9 
x(6050,129) = 9 
x(6051,50) = 4 
x(6052,54) = 7 
x(6053,52) = 9 
x(6054,90) = 9 
x(6055,94) = 5 
x(6056,32) = 9 
x(6057,106) = 9 
x(6058,25) = 9 
x(6059,97) = 9 
x(6060,98) = 9 
x(6061,12) = 9 
x(6062,87) = 9 
x(6063,115) = 1 
x(6064,10) = 7 
x(6065,108) = 9 
x(6066,136) = 9 
x(6067,107) = 6 
x(6068,105) = 9 
x(6069,58) = 9 
x(6070,73) = 9 
x(6071,118) = 4 
x(6072,81) = 9 
x(6073,126) = 9 
x(6074,6) = 9 
x(6075,90) = 4 
x(6076,145) = 4 
x(6077,92) = 9 
x(6078,52) = 4 
x(6079,3) = 8 
x(6080,126) = 3 
x(6081,149) = 7 
x(6082,72) = 5 
x(6083,32) = 8 
x(6084,34) = 0 
x(6085,63) = 9 
x(6086,74) = 9 
x(6087,114) = 0 
x(6088,50) = 7 
x(6089,84) = 9 
x(6090,123) = 8 
x(6091,138) = 6 
x(6092,51) = 9 
x(6093,3) = 9 
x(6094,112) = 3 
x(6095,128) = 7 
x(6096,27) = 8 
x(6097,2) = 9 
x(6098,53) = 9 
x(6099,127) = 9 
x(6100,141) = 0 
x(6101,4) = 9 
x(6102,88) = 9 
x(6103,22) = 9 
x(6104,19) = 1 
x(6105,70) = 4 
x(6106,82) = 9 
x(6107,138) = 9 
x(6108,10) = 6 
x(6109,59) = 8 
x(6110,36) = 9 
x(6111,112) = 9 
x(6112,54) = 6 
x(6113,71) = 5 
x(6114,71) = 9 
x(6115,104) = 9 
x(6116,86) = 8 
x(6117,24) = 9 
x(6118,123) = 9 
x(6119,109) = 8 
x(6120,20) = 4 
x(6121,64) = 5 
x(6122,74) = 9 
x(6123,72) = 9 
x(6124,9) = 8 
x(6125,39) = 2 
x(6126,32) = 5 
x(6127,106) = 0 
x(6128,55) = 6 
x(6129,54) = 9 
x(6130,18) = 9 
x(6131,142) = 9 
x(6132,94) = 9 
x(6133,99) = 9 
x(6134,90) = 9 
x(6135,63) = 7 
x(6136,48) = 8 
x(6137,79) = 1 
x(6138,74) = 9 
x(6139,44) = 9 
x(6140,29) = 9 
x(6141,23) = 4 
x(6142,128) = 9 
x(6143,103) = 8 
x(6144,12) = 1 
x(6145,80) = 4 
x(6146,89) = 9 
x(6147,19) = 9 
x(6148,78) = 3 
x(6149,37) = 9 
x(6150,107) = 9 
x(6151,19) = 9 
x(6152,56) = 8 
x(6153,110) = 9 
x(6154,145) = 4 
x(6155,62) = 8 
x(6156,137) = 8 
x(6157,133) = 3 
x(6158,59) = 9 
x(6159,140) = 6 
x(6160,31) = 8 
x(6161,116) = 9 
x(6162,71) = 5 
x(6163,105) = 9 
x(6164,110) = 8 
x(6165,48) = 9 
x(6166,21) = 9 
x(6167,11) = 6 
x(6168,110) = 9 
x(6169,19) = 8 
x(6170,12) = 8 
x(6171,106) = 3 
x(6172,120) = 9 
x(6173,90) = 1 
x(6174,118) = 9 
x(6175,7) = 9 
x(6176,147) = 5 
x(6177,43) = 9 
x(6178,47) = 8 
x(6179,29) = 8 
x(6180,132) = 9 
x(6181,67) = 6 
x(6182,111) = 9 
x(6183,75) = 9 
x(6184,93) = 3 
x(6185,98) = 9 
x(6186,105) = 6 
x(6187,125) = 9 
x(6188,72) = 7 
x(6189,20) = 9 
x(6190,102) = 9 
x(6191,4) = 9 
x(6192,25) = 0 
x(6193,40) = 4 
x(6194,135) = 7 
x(6195,30) = 9 
x(6196,54) = 9 
x(6197,104) = 9 
x(6198,115) = 5 
x(6199,75) = 9 
x(6200,17) = 8 
x(6201,44) = 8 
x(6202,35) = 9 
x(6203,120) = 9 
x(6204,12) = 0 
x(6205,35) = 5 
x(6206,35) = 6 
x(6207,10) = 5 
x(6208,20) = 9 
x(6209,44) = 7 
x(6210,1) = 9 
x(6211,29) = 9 
x(6212,87) = 7 
x(6213,32) = 4 
x(6214,99) = 8 
x(6215,43) = 4 
x(6216,43) = 7 
x(6217,81) = 9 
x(6218,110) = 8 
x(6219,48) = 7 
x(6220,7) = 0 
x(6221,108) = 2 
x(6222,73) = 9 
x(6223,5) = 9 
x(6224,132) = 3 
x(6225,3) = 5 
x(6226,107) = 3 
x(6227,62) = 3 
x(6228,112) = 3 
x(6229,129) = 9 
x(6230,21) = 0 
x(6231,121) = 9 
x(6232,144) = 9 
x(6233,16) = 8 
x(6234,136) = 6 
x(6235,30) = 9 
x(6236,57) = 8 
x(6237,85) = 9 
x(6238,134) = 9 
x(6239,95) = 9 
x(6240,81) = 9 
x(6241,48) = 9 
x(6242,87) = 9 
x(6243,64) = 8 
x(6244,133) = 9 
x(6245,142) = 9 
x(6246,64) = 9 
x(6247,132) = 9 
x(6248,144) = 3 
x(6249,144) = 5 
x(6250,148) = 0 
x(6251,109) = 8 
x(6252,75) = 8 
x(6253,150) = 9 
x(6254,29) = 9 
x(6255,8) = 4 
x(6256,149) = 8 
x(6257,10) = 9 
x(6258,131) = 6 
x(6259,100) = 9 
x(6260,107) = 9 
x(6261,98) = 8 
x(6262,1) = 8 
x(6263,82) = 9 
x(6264,17) = 4 
x(6265,32) = 6 
x(6266,95) = 9 
x(6267,138) = 9 
x(6268,32) = 8 
x(6269,36) = 2 
x(6270,26) = 9 
x(6271,30) = 5 
x(6272,103) = 4 
x(6273,66) = 2 
x(6274,76) = 8 
x(6275,134) = 4 
x(6276,85) = 8 
x(6277,81) = 4 
x(6278,49) = 7 
x(6279,44) = 3 
x(6280,145) = 8 
x(6281,65) = 9 
x(6282,115) = 9 
x(6283,126) = 1 
x(6284,11) = 9 
x(6285,149) = 8 
x(6286,138) = 5 
x(6287,123) = 3 
x(6288,110) = 3 
x(6289,34) = 9 
x(6290,26) = 0 
x(6291,71) = 4 
x(6292,1) = 5 
x(6293,149) = 4 
x(6294,28) = 0 
x(6295,1) = 9 
x(6296,73) = 2 
x(6297,24) = 9 
x(6298,131) = 8 
x(6299,119) = 9 
x(6300,94) = 9 
x(6301,26) = 8 
x(6302,97) = 3 
x(6303,133) = 9 
x(6304,110) = 0 
x(6305,43) = 7 
x(6306,100) = 9 
x(6307,30) = 9 
x(6308,65) = 3 
x(6309,83) = 0 
x(6310,101) = 8 
x(6311,109) = 2 
x(6312,87) = 1 
x(6313,30) = 1 
x(6314,53) = 9 
x(6315,66) = 9 
x(6316,126) = 9 
x(6317,148) = 9 
x(6318,88) = 9 
x(6319,67) = 8 
x(6320,118) = 9 
x(6321,149) = 9 
x(6322,47) = 8 
x(6323,23) = 3 
x(6324,84) = 8 
x(6325,106) = 9 
x(6326,45) = 4 
x(6327,26) = 8 
x(6328,54) = 9 
x(6329,52) = 1 
x(6330,116) = 9 
x(6331,22) = 9 
x(6332,42) = 9 
x(6333,103) = 3 
x(6334,115) = 8 
x(6335,26) = 9 
x(6336,69) = 6 
x(6337,97) = 9 
x(6338,54) = 8 
x(6339,99) = 7 
x(6340,81) = 9 
x(6341,135) = 9 
x(6342,73) = 7 
x(6343,86) = 6 
x(6344,12) = 9 
x(6345,47) = 9 
x(6346,88) = 4 
x(6347,30) = 9 
x(6348,31) = 1 
x(6349,150) = 9 
x(6350,132) = 8 
x(6351,32) = 4 
x(6352,24) = 4 
x(6353,63) = 9 
x(6354,23) = 9 
x(6355,29) = 9 
x(6356,100) = 9 
x(6357,58) = 9 
x(6358,27) = 9 
x(6359,59) = 9 
x(6360,92) = 9 
x(6361,98) = 8 
x(6362,136) = 9 
x(6363,150) = 5 
x(6364,70) = 9 
x(6365,70) = 8 
x(6366,123) = 8 
x(6367,108) = 2 
x(6368,75) = 8 
x(6369,98) = 9 
x(6370,43) = 3 
x(6371,28) = 9 
x(6372,11) = 9 
x(6373,114) = 6 
x(6374,81) = 9 
x(6375,104) = 7 
x(6376,90) = 9 
x(6377,83) = 9 
x(6378,122) = 8 
x(6379,34) = 4 
x(6380,88) = 9 
x(6381,66) = 4 
x(6382,65) = 9 
x(6383,50) = 9 
x(6384,101) = 7 
x(6385,20) = 9 
x(6386,41) = 9 
x(6387,55) = 4 
x(6388,58) = 9 
x(6389,91) = 1 
x(6390,3) = 9 
x(6391,99) = 9 
x(6392,150) = 0 
x(6393,66) = 1 
x(6394,61) = 4 
x(6395,24) = 9 
x(6396,123) = 0 
x(6397,106) = 1 
x(6398,121) = 9 
x(6399,136) = 9 
x(6400,26) = 7 
x(6401,52) = 9 
x(6402,123) = 9 
x(6403,108) = 4 
x(6404,70) = 9 
x(6405,81) = 8 
x(6406,67) = 9 
x(6407,134) = 8 
x(6408,20) = 8 
x(6409,69) = 9 
x(6410,147) = 9 
x(6411,36) = 9 
x(6412,38) = 9 
x(6413,24) = 2 
x(6414,5) = 6 
x(6415,127) = 9 
x(6416,143) = 8 
x(6417,114) = 9 
x(6418,79) = 2 
x(6419,107) = 9 
x(6420,73) = 4 
x(6421,24) = 9 
x(6422,58) = 9 
x(6423,30) = 9 
x(6424,92) = 9 
x(6425,74) = 9 
x(6426,17) = 9 
x(6427,19) = 1 
x(6428,81) = 3 
x(6429,104) = 7 
x(6430,25) = 6 
x(6431,97) = 7 
x(6432,59) = 9 
x(6433,87) = 0 
x(6434,150) = 9 
x(6435,14) = 8 
x(6436,16) = 9 
x(6437,52) = 7 
x(6438,144) = 9 
x(6439,10) = 9 
x(6440,87) = 9 
x(6441,62) = 9 
x(6442,106) = 8 
x(6443,138) = 9 
x(6444,24) = 8 
x(6445,33) = 5 
x(6446,75) = 9 
x(6447,14) = 3 
x(6448,52) = 1 
x(6449,32) = 9 
x(6450,48) = 9 
x(6451,77) = 9 
x(6452,47) = 9 
x(6453,60) = 9 
x(6454,15) = 5 
x(6455,113) = 8 
x(6456,57) = 5 
x(6457,139) = 3 
x(6458,70) = 1 
x(6459,94) = 9 
x(6460,131) = 8 
x(6461,36) = 5 
x(6462,150) = 6 
x(6463,2) = 5 
x(6464,103) = 8 
x(6465,106) = 7 
x(6466,87) = 8 
x(6467,136) = 4 
x(6468,19) = 4 
x(6469,24) = 1 
x(6470,10) = 8 
x(6471,69) = 9 
x(6472,84) = 9 
x(6473,26) = 9 
x(6474,71) = 9 
x(6475,20) = 9 
x(6476,23) = 9 
x(6477,23) = 6 
x(6478,3) = 9 
x(6479,70) = 9 
x(6480,16) = 8 
x(6481,89) = 4 
x(6482,31) = 5 
x(6483,78) = 4 
x(6484,92) = 9 
x(6485,146) = 3 
x(6486,92) = 1 
x(6487,136) = 9 
x(6488,22) = 0 
x(6489,35) = 8 
x(6490,102) = 9 
x(6491,31) = 9 
x(6492,85) = 5 
x(6493,68) = 4 
x(6494,112) = 1 
x(6495,32) = 4 
x(6496,115) = 6 
x(6497,13) = 6 
x(6498,129) = 8 
x(6499,73) = 9 
x(6500,137) = 9 
x(6501,2) = 6 
x(6502,150) = 9 
x(6503,77) = 9 
x(6504,54) = 3 
x(6505,150) = 4 
x(6506,105) = 8 
x(6507,9) = 9 
x(6508,113) = 3 
x(6509,42) = 9 
x(6510,144) = 8 
x(6511,49) = 2 
x(6512,8) = 9 
x(6513,121) = 5 
x(6514,37) = 9 
x(6515,33) = 9 
x(6516,118) = 7 
x(6517,115) = 0 
x(6518,113) = 8 
x(6519,91) = 4 
x(6520,25) = 8 
x(6521,18) = 4 
x(6522,120) = 6 
x(6523,37) = 7 
x(6524,64) = 8 
x(6525,118) = 0 
x(6526,52) = 9 
x(6527,43) = 9 
x(6528,60) = 0 
x(6529,130) = 0 
x(6530,56) = 9 
x(6531,130) = 7 
x(6532,102) = 1 
x(6533,132) = 4 
x(6534,109) = 9 
x(6535,135) = 7 
x(6536,50) = 9 
x(6537,89) = 9 
x(6538,41) = 9 
x(6539,61) = 7 
x(6540,97) = 9 
x(6541,54) = 3 
x(6542,37) = 8 
x(6543,127) = 9 
x(6544,89) = 7 
x(6545,121) = 9 
x(6546,67) = 1 
x(6547,61) = 5 
x(6548,133) = 3 
x(6549,46) = 8 
x(6550,103) = 8 
x(6551,41) = 9 
x(6552,1) = 9 
x(6553,130) = 9 
x(6554,148) = 9 
x(6555,138) = 7 
x(6556,93) = 9 
x(6557,4) = 4 
x(6558,34) = 8 
x(6559,58) = 9 
x(6560,108) = 9 
x(6561,101) = 8 
x(6562,95) = 7 
x(6563,13) = 4 
x(6564,91) = 8 
x(6565,38) = 9 
x(6566,39) = 7 
x(6567,75) = 5 
x(6568,58) = 9 
x(6569,84) = 9 
x(6570,84) = 4 
x(6571,24) = 9 
x(6572,98) = 8 
x(6573,131) = 5 
x(6574,63) = 3 
x(6575,134) = 6 
x(6576,59) = 9 
x(6577,43) = 9 
x(6578,91) = 9 
x(6579,104) = 8 
x(6580,71) = 5 
x(6581,117) = 8 
x(6582,81) = 8 
x(6583,54) = 9 
x(6584,83) = 9 
x(6585,131) = 9 
x(6586,26) = 9 
x(6587,121) = 8 
x(6588,125) = 8 
x(6589,107) = 5 
x(6590,16) = 9 
x(6591,25) = 7 
x(6592,98) = 9 
x(6593,11) = 6 
x(6594,124) = 4 
x(6595,63) = 0 
x(6596,123) = 7 
x(6597,1) = 7 
x(6598,140) = 8 
x(6599,68) = 9 
x(6600,23) = 2 
x(6601,121) = 7 
x(6602,101) = 9 
x(6603,71) = 9 
x(6604,72) = 0 
x(6605,112) = 9 
x(6606,68) = 9 
x(6607,80) = 9 
x(6608,26) = 9 
x(6609,135) = 5 
x(6610,30) = 7 
x(6611,114) = 0 
x(6612,39) = 9 
x(6613,82) = 9 
x(6614,7) = 1 
x(6615,138) = 9 
x(6616,51) = 6 
x(6617,125) = 9 
x(6618,114) = 3 
x(6619,120) = 5 
x(6620,89) = 9 
x(6621,136) = 8 
x(6622,140) = 9 
x(6623,2) = 4 
x(6624,66) = 9 
x(6625,79) = 4 
x(6626,72) = 9 
x(6627,144) = 0 
x(6628,91) = 8 
x(6629,95) = 8 
x(6630,21) = 0 
x(6631,62) = 9 
x(6632,135) = 8 
x(6633,3) = 3 
x(6634,149) = 9 
x(6635,119) = 3 
x(6636,48) = 9 
x(6637,127) = 9 
x(6638,59) = 9 
x(6639,81) = 6 
x(6640,142) = 8 
x(6641,54) = 9 
x(6642,87) = 7 
x(6643,4) = 9 
x(6644,41) = 8 
x(6645,94) = 9 
x(6646,104) = 9 
x(6647,46) = 9 
x(6648,84) = 3 
x(6649,35) = 6 
x(6650,89) = 4 
x(6651,145) = 9 
x(6652,72) = 9 
x(6653,68) = 9 
x(6654,68) = 9 
x(6655,78) = 9 
x(6656,34) = 9 
x(6657,80) = 4 
x(6658,1) = 9 
x(6659,123) = 6 
x(6660,46) = 6 
x(6661,107) = 5 
x(6662,121) = 9 
x(6663,44) = 9 
x(6664,14) = 1 
x(6665,77) = 9 
x(6666,52) = 9 
x(6667,71) = 9 
x(6668,38) = 9 
x(6669,73) = 8 
x(6670,12) = 9 
x(6671,122) = 8 
x(6672,12) = 8 
x(6673,16) = 1 
x(6674,56) = 8 
x(6675,17) = 8 
x(6676,21) = 9 
x(6677,134) = 8 
x(6678,150) = 9 
x(6679,40) = 6 
x(6680,90) = 9 
x(6681,39) = 4 
x(6682,114) = 9 
x(6683,29) = 6 
x(6684,62) = 9 
x(6685,15) = 7 
x(6686,142) = 5 
x(6687,39) = 7 
x(6688,59) = 1 
x(6689,81) = 8 
x(6690,82) = 1 
x(6691,38) = 8 
x(6692,38) = 7 
x(6693,115) = 4 
x(6694,18) = 8 
x(6695,117) = 9 
x(6696,99) = 9 
x(6697,104) = 9 
x(6698,88) = 9 
x(6699,109) = 8 
x(6700,128) = 4 
x(6701,17) = 9 
x(6702,15) = 8 
x(6703,119) = 9 
x(6704,3) = 9 
x(6705,35) = 4 
x(6706,15) = 6 
x(6707,37) = 4 
x(6708,58) = 0 
x(6709,40) = 9 
x(6710,14) = 9 
x(6711,38) = 9 
x(6712,96) = 9 
x(6713,66) = 9 
x(6714,103) = 4 
x(6715,90) = 9 
x(6716,10) = 2 
x(6717,91) = 8 
x(6718,138) = 7 
x(6719,100) = 2 
x(6720,148) = 2 
x(6721,13) = 7 
x(6722,47) = 9 
x(6723,92) = 9 
x(6724,62) = 1 
x(6725,34) = 9 
x(6726,74) = 9 
x(6727,14) = 1 
x(6728,64) = 9 
x(6729,142) = 9 
x(6730,86) = 0 
x(6731,77) = 8 
x(6732,98) = 8 
x(6733,95) = 9 
x(6734,11) = 9 
x(6735,99) = 9 
x(6736,45) = 9 
x(6737,4) = 7 
x(6738,55) = 9 
x(6739,115) = 8 
x(6740,51) = 9 
x(6741,86) = 9 
x(6742,81) = 7 
x(6743,52) = 0 
x(6744,70) = 9 
x(6745,105) = 9 
x(6746,71) = 6 
x(6747,84) = 9 
x(6748,127) = 2 
x(6749,141) = 8 
x(6750,112) = 4 
x(6751,46) = 7 
x(6752,120) = 9 
x(6753,95) = 6 
x(6754,30) = 8 
x(6755,134) = 6 
x(6756,85) = 9 
x(6757,14) = 9 
x(6758,92) = 9 
x(6759,21) = 4 
x(6760,98) = 9 
x(6761,46) = 9 
x(6762,68) = 3 
x(6763,113) = 4 
x(6764,57) = 9 
x(6765,63) = 9 
x(6766,124) = 9 
x(6767,8) = 9 
x(6768,92) = 9 
x(6769,57) = 9 
x(6770,31) = 9 
x(6771,29) = 8 
x(6772,113) = 7 
x(6773,25) = 7 
x(6774,60) = 9 
x(6775,81) = 9 
x(6776,16) = 4 
x(6777,86) = 3 
x(6778,33) = 9 
x(6779,110) = 2 
x(6780,53) = 7 
x(6781,148) = 0 
x(6782,115) = 9 
x(6783,123) = 5 
x(6784,2) = 4 
x(6785,8) = 8 
x(6786,105) = 9 
x(6787,109) = 8 
x(6788,51) = 2 
x(6789,82) = 4 
x(6790,17) = 2 
x(6791,23) = 9 
x(6792,58) = 9 
x(6793,48) = 9 
x(6794,79) = 5 
x(6795,79) = 9 
x(6796,40) = 9 
x(6797,88) = 8 
x(6798,66) = 8 
x(6799,144) = 4 
x(6800,110) = 9 
x(6801,62) = 6 
x(6802,6) = 3 
x(6803,30) = 7 
x(6804,40) = 9 
x(6805,68) = 9 
x(6806,137) = 6 
x(6807,20) = 8 
x(6808,115) = 9 
x(6809,44) = 4 
x(6810,7) = 9 
x(6811,138) = 8 
x(6812,123) = 9 
x(6813,22) = 4 
x(6814,119) = 8 
x(6815,144) = 8 
x(6816,105) = 7 
x(6817,110) = 9 
x(6818,111) = 9 
x(6819,70) = 6 
x(6820,149) = 9 
x(6821,32) = 9 
x(6822,14) = 4 
x(6823,104) = 3 
x(6824,52) = 6 
x(6825,41) = 0 
x(6826,50) = 9 
x(6827,52) = 9 
x(6828,110) = 9 
x(6829,86) = 9 
x(6830,113) = 0 
x(6831,27) = 9 
x(6832,81) = 9 
x(6833,15) = 9 
x(6834,130) = 9 
x(6835,129) = 8 
x(6836,132) = 9 
x(6837,39) = 9 
x(6838,62) = 9 
x(6839,138) = 9 
x(6840,131) = 9 
x(6841,64) = 2 
x(6842,100) = 9 
x(6843,79) = 9 
x(6844,130) = 9 
x(6845,26) = 9 
x(6846,126) = 8 
x(6847,103) = 4 
x(6848,46) = 7 
x(6849,75) = 5 
x(6850,129) = 5 
x(6851,36) = 8 
x(6852,122) = 9 
x(6853,149) = 2 
x(6854,87) = 6 
x(6855,29) = 2 
x(6856,105) = 9 
x(6857,131) = 3 
x(6858,103) = 6 
x(6859,10) = 9 
x(6860,146) = 8 
x(6861,49) = 3 
x(6862,73) = 9 
x(6863,82) = 4 
x(6864,45) = 9 
x(6865,50) = 6 
x(6866,69) = 7 
x(6867,134) = 9 
x(6868,34) = 9 
x(6869,108) = 9 
x(6870,11) = 9 
x(6871,130) = 9 
x(6872,130) = 9 
x(6873,70) = 7 
x(6874,122) = 9 
x(6875,20) = 4 
x(6876,135) = 7 
x(6877,85) = 9 
x(6878,34) = 7 
x(6879,114) = 0 
x(6880,86) = 9 
x(6881,9) = 9 
x(6882,32) = 9 
x(6883,57) = 5 
x(6884,98) = 9 
x(6885,17) = 8 
x(6886,117) = 7 
x(6887,64) = 8 
x(6888,55) = 9 
x(6889,4) = 8 
x(6890,118) = 2 
x(6891,22) = 9 
x(6892,19) = 9 
x(6893,103) = 4 
x(6894,71) = 9 
x(6895,24) = 8 
x(6896,132) = 8 
x(6897,36) = 9 
x(6898,117) = 8 
x(6899,127) = 7 
x(6900,21) = 6 
x(6901,28) = 5 
x(6902,117) = 8 
x(6903,19) = 9 
x(6904,46) = 1 
x(6905,35) = 4 
x(6906,126) = 4 
x(6907,89) = 6 
x(6908,129) = 0 
x(6909,138) = 9 
x(6910,68) = 8 
x(6911,23) = 3 
x(6912,12) = 9 
x(6913,6) = 9 
x(6914,126) = 7 
x(6915,86) = 2 
x(6916,145) = 7 
x(6917,47) = 6 
x(6918,25) = 9 
x(6919,76) = 6 
x(6920,56) = 9 
x(6921,51) = 7 
x(6922,52) = 5 
x(6923,4) = 5 
x(6924,61) = 7 
x(6925,103) = 9 
x(6926,5) = 9 
x(6927,73) = 9 
x(6928,119) = 9 
x(6929,65) = 8 
x(6930,17) = 8 
x(6931,17) = 8 
x(6932,114) = 7 
x(6933,87) = 0 
x(6934,41) = 8 
x(6935,95) = 4 
x(6936,66) = 3 
x(6937,134) = 9 
x(6938,78) = 9 
x(6939,16) = 7 
x(6940,15) = 1 
x(6941,100) = 2 
x(6942,89) = 9 
x(6943,85) = 4 
x(6944,96) = 4 
x(6945,126) = 3 
x(6946,77) = 4 
x(6947,47) = 8 
x(6948,89) = 9 
x(6949,143) = 9 
x(6950,62) = 4 
x(6951,14) = 9 
x(6952,60) = 8 
x(6953,66) = 9 
x(6954,54) = 8 
x(6955,117) = 7 
x(6956,31) = 9 
x(6957,47) = 9 
x(6958,129) = 8 
x(6959,133) = 9 
x(6960,34) = 0 
x(6961,136) = 8 
x(6962,60) = 9 
x(6963,8) = 4 
x(6964,120) = 9 
x(6965,82) = 9 
x(6966,14) = 9 
x(6967,26) = 0 
x(6968,28) = 9 
x(6969,121) = 9 
x(6970,130) = 9 
x(6971,128) = 0 
x(6972,110) = 6 
x(6973,123) = 4 
x(6974,79) = 8 
x(6975,54) = 3 
x(6976,99) = 5 
x(6977,42) = 8 
x(6978,9) = 3 
x(6979,135) = 5 
x(6980,81) = 9 
x(6981,69) = 8 
x(6982,41) = 9 
x(6983,22) = 7 
x(6984,139) = 9 
x(6985,87) = 4 
x(6986,48) = 9 
x(6987,2) = 9 
x(6988,10) = 3 
x(6989,97) = 9 
x(6990,42) = 8 
x(6991,117) = 8 
x(6992,140) = 9 
x(6993,4) = 2 
x(6994,147) = 9 
x(6995,97) = 8 
x(6996,24) = 7 
x(6997,51) = 7 
x(6998,97) = 9 
x(6999,127) = 9 
x(7000,35) = 9 
x(7001,125) = 9 
x(7002,24) = 9 
x(7003,68) = 5 
x(7004,50) = 7 
x(7005,25) = 1 
x(7006,7) = 4 
x(7007,61) = 9 
x(7008,128) = 9 
x(7009,140) = 9 
x(7010,119) = 4 
x(7011,31) = 9 
x(7012,31) = 9 
x(7013,52) = 9 
x(7014,101) = 9 
x(7015,23) = 9 
x(7016,37) = 8 
x(7017,62) = 3 
x(7018,140) = 9 
x(7019,118) = 8 
x(7020,103) = 7 
x(7021,30) = 8 
x(7022,77) = 5 
x(7023,91) = 9 
x(7024,121) = 8 
x(7025,132) = 9 
x(7026,124) = 9 
x(7027,28) = 9 
x(7028,122) = 8 
x(7029,96) = 5 
x(7030,90) = 3 
x(7031,56) = 2 
x(7032,123) = 7 
x(7033,84) = 4 
x(7034,141) = 7 
x(7035,77) = 9 
x(7036,60) = 9 
x(7037,1) = 0 
x(7038,73) = 9 
x(7039,23) = 9 
x(7040,118) = 6 
x(7041,51) = 8 
x(7042,20) = 7 
x(7043,102) = 8 
x(7044,104) = 9 
x(7045,143) = 9 
x(7046,11) = 8 
x(7047,135) = 2 
x(7048,29) = 9 
x(7049,88) = 9 
x(7050,77) = 4 
x(7051,92) = 9 
x(7052,130) = 6 
x(7053,139) = 7 
x(7054,115) = 4 
x(7055,74) = 9 
x(7056,127) = 5 
x(7057,103) = 5 
x(7058,55) = 9 
x(7059,115) = 6 
x(7060,20) = 5 
x(7061,21) = 5 
x(7062,28) = 6 
x(7063,74) = 6 
x(7064,107) = 6 
x(7065,104) = 1 
x(7066,113) = 5 
x(7067,49) = 4 
x(7068,35) = 2 
x(7069,7) = 7 
x(7070,89) = 2 
x(7071,139) = 5 
x(7072,60) = 9 
x(7073,55) = 7 
x(7074,88) = 6 
