x(1,342) = 3 
x(5910,426) = 0 
x(5911,318) = 8 
x(5912,562) = 9 
x(5913,584) = 0 
x(5914,48) = 3 
x(5915,362) = 4 
x(5916,511) = 4 
x(5917,144) = 4 
x(5918,527) = 7 
x(5919,110) = 0 
x(5920,54) = 8 
x(5921,446) = 0 
x(5922,13) = 6 
x(5923,442) = 7 
x(5924,34) = 7 
x(5925,216) = 5 
x(5926,401) = 0 
x(5927,56) = 0 
x(5928,116) = 9 
x(5929,413) = 6 
x(5930,557) = 6 
x(5931,580) = 6 
x(5932,567) = 0 
x(5933,488) = 2 
x(5934,358) = 9 
x(5935,365) = 1 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,192) = 6 
x(5939,182) = 3 
x(5940,509) = 0 
x(5941,358) = 1 
x(5942,61) = 7 
x(5943,528) = 0 
x(5944,247) = 6 
x(5945,598) = 0 
x(5946,521) = 0 
x(5947,134) = 2 
x(5948,544) = 9 
x(5949,124) = 8 
x(5950,209) = 2 
x(5951,325) = 3 
x(5952,324) = 0 
x(5953,2) = 0 
x(5954,548) = 0 
x(5955,325) = 4 
x(5956,554) = 9 
x(5957,370) = 9 
x(5958,303) = 9 
x(5959,506) = 5 
x(5960,491) = 8 
x(5961,277) = 4 
x(5962,107) = 2 
x(5963,474) = 4 
x(5964,62) = 9 
x(5965,214) = 9 
x(5966,286) = 0 
x(5967,283) = 4 
x(5968,109) = 3 
x(5969,209) = 0 
x(5970,412) = 0 
x(5971,282) = 8 
x(5972,506) = 1 
x(5973,301) = 4 
x(5974,581) = 6 
x(5975,505) = 0 
x(5976,382) = 7 
x(5977,227) = 0 
x(5978,319) = 0 
x(5979,247) = 4 
x(5980,356) = 3 
x(5981,495) = 1 
x(5982,430) = 9 
x(5983,293) = 5 
x(5984,401) = 0 
x(5985,457) = 0 
x(5986,562) = 9 
x(5987,327) = 9 
x(5988,482) = 5 
x(5989,112) = 3 
x(5990,495) = 1 
x(5991,314) = 0 
x(5992,24) = 0 
x(5993,194) = 5 
x(5994,588) = 1 
x(5995,48) = 3 
x(5996,565) = 9 
x(5997,43) = 3 
x(5998,66) = 2 
x(5999,122) = 7 
x(6000,394) = 2 
x(6001,301) = 7 
x(6002,498) = 8 
x(6003,103) = 5 
x(6004,552) = 0 
x(6005,461) = 0 
x(6006,2) = 0 
x(6007,552) = 8 
x(6008,354) = 3 
x(6009,188) = 9 
x(6010,220) = 8 
x(6011,372) = 9 
x(6012,166) = 8 
x(6013,582) = 3 
x(6014,560) = 6 
x(6015,196) = 0 
x(6016,293) = 2 
x(6017,252) = 8 
x(6018,535) = 0 
x(6019,554) = 8 
x(6020,58) = 2 
x(6021,59) = 5 
x(6022,539) = 5 
x(6023,352) = 6 
x(6024,410) = 0 
x(6025,403) = 0 
x(6026,430) = 7 
x(6027,75) = 3 
x(6028,12) = 4 
x(6029,291) = 9 
x(6030,99) = 6 
x(6031,12) = 2 
x(6032,128) = 1 
x(6033,592) = 1 
x(6034,305) = 3 
x(6035,294) = 3 
x(6036,573) = 0 
x(6037,39) = 0 
x(6038,382) = 0 
x(6039,525) = 0 
x(6040,354) = 1 
x(6041,416) = 8 
x(6042,134) = 5 
x(6043,545) = 0 
x(6044,394) = 0 
x(6045,547) = 0 
x(6046,148) = 1 
x(6047,419) = 6 
x(6048,594) = 5 
x(6049,38) = 2 
x(6050,448) = 5 
x(6051,367) = 7 
x(6052,120) = 9 
x(6053,176) = 7 
x(6054,526) = 9 
x(6055,163) = 3 
x(6056,346) = 2 
x(6057,230) = 0 
x(6058,471) = 7 
x(6059,380) = 3 
x(6060,398) = 1 
x(6061,464) = 2 
x(6062,177) = 5 
x(6063,102) = 8 
x(6064,597) = 3 
x(6065,88) = 3 
x(6066,382) = 2 
x(6067,170) = 5 
x(6068,70) = 0 
x(6069,389) = 1 
x(6070,486) = 4 
x(6071,247) = 0 
x(6072,302) = 0 
x(6073,502) = 0 
x(6074,593) = 8 
x(6075,240) = 3 
x(6076,412) = 9 
x(6077,588) = 1 
x(6078,214) = 5 
x(6079,174) = 9 
x(6080,362) = 4 
x(6081,467) = 0 
x(6082,322) = 5 
x(6083,281) = 3 
x(6084,447) = 8 
x(6085,370) = 1 
x(6086,196) = 4 
x(6087,532) = 1 
x(6088,340) = 3 
x(6089,230) = 8 
x(6090,252) = 0 
x(6091,236) = 6 
x(6092,430) = 4 
x(6093,164) = 1 
x(6094,471) = 8 
x(6095,68) = 0 
x(6096,545) = 7 
x(6097,506) = 7 
x(6098,561) = 8 
x(6099,261) = 9 
x(6100,599) = 1 
x(6101,368) = 7 
x(6102,13) = 5 
x(6103,577) = 4 
x(6104,587) = 6 
x(6105,381) = 0 
x(6106,90) = 9 
x(6107,474) = 4 
x(6108,565) = 4 
x(6109,113) = 9 
x(6110,266) = 8 
x(6111,279) = 3 
x(6112,41) = 9 
x(6113,600) = 3 
x(6114,492) = 4 
x(6115,382) = 2 
x(6116,246) = 0 
x(6117,374) = 5 
x(6118,9) = 9 
x(6119,433) = 9 
x(6120,434) = 0 
x(6121,482) = 3 
x(6122,587) = 9 
x(6123,124) = 7 
x(6124,584) = 5 
x(6125,318) = 8 
x(6126,267) = 8 
x(6127,188) = 1 
x(6128,2) = 9 
x(6129,49) = 8 
x(6130,191) = 8 
x(6131,519) = 8 
x(6132,523) = 8 
x(6133,177) = 6 
x(6134,117) = 2 
x(6135,155) = 1 
x(6136,45) = 3 
x(6137,208) = 1 
x(6138,265) = 0 
x(6139,149) = 7 
x(6140,305) = 6 
x(6141,538) = 0 
x(6142,138) = 5 
x(6143,84) = 5 
x(6144,452) = 2 
x(6145,284) = 0 
x(6146,488) = 0 
x(6147,212) = 9 
x(6148,233) = 8 
x(6149,29) = 3 
x(6150,8) = 4 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 4 
x(6154,301) = 4 
x(6155,523) = 5 
x(6156,473) = 4 
x(6157,71) = 9 
x(6158,108) = 0 
x(6159,432) = 9 
x(6160,428) = 1 
x(6161,403) = 1 
x(6162,423) = 9 
x(6163,448) = 0 
x(6164,274) = 5 
x(6165,119) = 7 
x(6166,54) = 0 
x(6167,297) = 8 
x(6168,483) = 0 
x(6169,151) = 1 
x(6170,469) = 3 
x(6171,523) = 3 
x(6172,499) = 1 
x(6173,181) = 0 
x(6174,381) = 3 
x(6175,206) = 2 
x(6176,367) = 2 
x(6177,185) = 1 
x(6178,583) = 3 
x(6179,123) = 2 
x(6180,30) = 8 
x(6181,273) = 6 
x(6182,48) = 4 
x(6183,106) = 0 
x(6184,359) = 7 
x(6185,220) = 9 
x(6186,50) = 9 
x(6187,59) = 4 
x(6188,350) = 3 
x(6189,87) = 0 
x(6190,343) = 3 
x(6191,535) = 2 
x(6192,170) = 9 
x(6193,288) = 0 
x(6194,63) = 4 
x(6195,117) = 8 
x(6196,248) = 3 
x(6197,198) = 6 
x(6198,176) = 3 
x(6199,585) = 4 
x(6200,195) = 6 
x(6201,288) = 8 
x(6202,175) = 8 
x(6203,575) = 9 
x(6204,148) = 0 
x(6205,567) = 3 
x(6206,209) = 9 
x(6207,54) = 4 
x(6208,96) = 0 
x(6209,249) = 3 
x(6210,570) = 4 
x(6211,144) = 9 
x(6212,200) = 7 
x(6213,236) = 0 
x(6214,149) = 0 
x(6215,391) = 2 
x(6216,327) = 3 
x(6217,300) = 0 
x(6218,204) = 9 
x(6219,47) = 0 
x(6220,260) = 2 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,52) = 0 
x(6224,99) = 0 
x(6225,386) = 5 
x(6226,176) = 8 
x(6227,313) = 7 
x(6228,244) = 1 
x(6229,116) = 9 
x(6230,270) = 3 
x(6231,297) = 7 
x(6232,579) = 5 
x(6233,7) = 0 
x(6234,588) = 9 
x(6235,273) = 2 
x(6236,400) = 4 
x(6237,458) = 0 
x(6238,263) = 5 
x(6239,187) = 5 
x(6240,594) = 8 
x(6241,551) = 9 
x(6242,228) = 3 
x(6243,330) = 8 
x(6244,295) = 0 
x(6245,394) = 8 
x(6246,294) = 7 
x(6247,299) = 0 
x(6248,113) = 7 
x(6249,595) = 7 
x(6250,494) = 9 
x(6251,524) = 0 
x(6252,134) = 5 
x(6253,332) = 6 
x(6254,137) = 8 
x(6255,252) = 9 
x(6256,244) = 3 
x(6257,250) = 6 
x(6258,158) = 1 
x(6259,416) = 5 
x(6260,216) = 4 
x(6261,179) = 6 
x(6262,593) = 1 
x(6263,259) = 1 
x(6264,461) = 7 
x(6265,31) = 0 
x(6266,253) = 3 
x(6267,380) = 8 
x(6268,278) = 6 
x(6269,282) = 2 
x(6270,578) = 2 
x(6271,539) = 0 
x(6272,543) = 9 
x(6273,66) = 8 
x(6274,79) = 3 
x(6275,48) = 1 
x(6276,207) = 8 
x(6277,481) = 0 
x(6278,245) = 1 
x(6279,127) = 7 
x(6280,170) = 0 
x(6281,92) = 0 
x(6282,249) = 9 
x(6283,308) = 3 
x(6284,231) = 2 
x(6285,563) = 0 
x(6286,566) = 5 
x(6287,479) = 8 
x(6288,498) = 9 
x(6289,183) = 9 
x(6290,303) = 4 
x(6291,421) = 5 
x(6292,274) = 2 
x(6293,444) = 5 
x(6294,289) = 6 
x(6295,182) = 9 
x(6296,445) = 0 
x(6297,404) = 4 
x(6298,168) = 0 
x(6299,135) = 8 
x(6300,140) = 9 
x(6301,315) = 4 
x(6302,229) = 9 
x(6303,381) = 0 
x(6304,97) = 6 
x(6305,479) = 7 
x(6306,58) = 9 
x(6307,85) = 0 
x(6308,549) = 8 
x(6309,578) = 6 
x(6310,36) = 0 
x(6311,555) = 4 
x(6312,352) = 6 
x(6313,417) = 3 
x(6314,569) = 1 
x(6315,384) = 0 
x(6316,294) = 4 
x(6317,551) = 5 
x(6318,264) = 0 
x(6319,64) = 0 
x(6320,505) = 4 
x(6321,361) = 7 
x(6322,12) = 4 
x(6323,88) = 0 
x(6324,270) = 9 
x(6325,53) = 4 
x(6326,570) = 3 
x(6327,145) = 8 
x(6328,9) = 1 
x(6329,239) = 1 
x(6330,141) = 8 
x(6331,197) = 7 
x(6332,541) = 7 
x(6333,168) = 4 
x(6334,202) = 0 
x(6335,521) = 9 
x(6336,374) = 3 
x(6337,138) = 6 
x(6338,237) = 0 
x(6339,453) = 1 
x(6340,211) = 2 
x(6341,427) = 4 
x(6342,542) = 3 
x(6343,433) = 3 
x(6344,189) = 3 
x(6345,470) = 0 
x(6346,327) = 8 
x(6347,505) = 9 
x(6348,524) = 8 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,71) = 0 
x(6352,110) = 3 
x(6353,274) = 0 
x(6354,441) = 0 
x(6355,81) = 0 
x(6356,45) = 0 
x(6357,149) = 6 
x(6358,393) = 6 
x(6359,232) = 1 
x(6360,71) = 6 
x(6361,392) = 0 
x(6362,334) = 1 
x(6363,185) = 9 
x(6364,355) = 1 
x(6365,398) = 0 
x(6366,63) = 6 
x(6367,307) = 0 
x(6368,388) = 7 
x(6369,172) = 3 
x(6370,447) = 0 
x(6371,200) = 8 
x(6372,83) = 0 
x(6373,472) = 5 
x(6374,449) = 6 
x(6375,209) = 7 
x(6376,229) = 8 
x(6377,110) = 8 
x(6378,381) = 8 
x(6379,5) = 2 
x(6380,57) = 8 
x(6381,310) = 2 
x(6382,407) = 0 
x(6383,164) = 0 
x(6384,240) = 7 
x(6385,210) = 3 
x(6386,38) = 0 
x(6387,204) = 2 
x(6388,578) = 5 
x(6389,286) = 0 
x(6390,476) = 5 
x(6391,65) = 9 
x(6392,373) = 0 
x(6393,220) = 7 
x(6394,556) = 4 
x(6395,125) = 6 
x(6396,112) = 1 
x(6397,423) = 7 
x(6398,453) = 7 
x(6399,471) = 1 
x(6400,6) = 5 
x(6401,37) = 6 
x(6402,202) = 6 
x(6403,520) = 0 
x(6404,158) = 3 
x(6405,229) = 0 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 8 
x(6409,114) = 0 
x(6410,515) = 9 
x(6411,173) = 2 
x(6412,475) = 9 
x(6413,91) = 0 
x(6414,160) = 0 
x(6415,216) = 4 
x(6416,454) = 2 
x(6417,589) = 7 
x(6418,284) = 5 
x(6419,446) = 1 
x(6420,528) = 3 
x(6421,338) = 9 
x(6422,432) = 0 
x(6423,448) = 7 
x(6424,30) = 6 
x(6425,272) = 4 
x(6426,448) = 7 
x(6427,547) = 9 
x(6428,419) = 2 
x(6429,365) = 6 
x(6430,198) = 9 
x(6431,200) = 7 
x(6432,306) = 6 
x(6433,294) = 3 
x(6434,132) = 5 
x(6435,500) = 5 
x(6436,599) = 8 
x(6437,58) = 0 
x(6438,394) = 8 
x(6439,464) = 9 
x(6440,465) = 5 
x(6441,518) = 3 
x(6442,42) = 9 
x(6443,537) = 9 
x(6444,440) = 0 
x(6445,262) = 0 
x(6446,435) = 0 
x(6447,252) = 1 
x(6448,133) = 4 
x(6449,142) = 8 
x(6450,486) = 2 
x(6451,532) = 9 
x(6452,452) = 2 
x(6453,188) = 8 
x(6454,495) = 9 
x(6455,269) = 8 
x(6456,419) = 9 
x(6457,82) = 2 
x(6458,377) = 3 
x(6459,242) = 0 
x(6460,29) = 0 
x(6461,253) = 9 
x(6462,251) = 9 
x(6463,413) = 9 
x(6464,4) = 3 
x(6465,517) = 9 
x(6466,222) = 4 
x(6467,416) = 8 
x(6468,199) = 0 
x(6469,276) = 1 
x(6470,282) = 7 
x(6471,44) = 4 
x(6472,87) = 3 
x(6473,141) = 7 
x(6474,338) = 3 
x(6475,55) = 9 
x(6476,52) = 2 
x(6477,131) = 8 
x(6478,196) = 0 
x(6479,59) = 0 
x(6480,312) = 0 
x(6481,167) = 8 
x(6482,567) = 0 
x(6483,485) = 3 
x(6484,405) = 6 
x(6485,196) = 5 
x(6486,361) = 7 
x(6487,344) = 9 
x(6488,107) = 4 
x(6489,475) = 9 
x(6490,573) = 8 
x(6491,483) = 8 
x(6492,543) = 7 
x(6493,102) = 7 
x(6494,521) = 2 
x(6495,580) = 7 
x(6496,339) = 2 
x(6497,354) = 8 
x(6498,117) = 9 
x(6499,336) = 1 
x(6500,506) = 5 
x(6501,543) = 3 
x(6502,378) = 4 
x(6503,437) = 7 
x(6504,210) = 8 
x(6505,579) = 4 
x(6506,390) = 0 
x(6507,343) = 7 
x(6508,481) = 4 
x(6509,420) = 1 
x(6510,285) = 7 
x(6511,396) = 8 
x(6512,280) = 8 
x(6513,91) = 0 
x(6514,26) = 0 
x(6515,495) = 4 
x(6516,121) = 4 
x(6517,361) = 9 
x(6518,417) = 9 
x(6519,499) = 3 
x(6520,61) = 2 
x(6521,233) = 8 
x(6522,236) = 9 
x(6523,397) = 6 
x(6524,130) = 4 
x(6525,550) = 4 
x(6526,100) = 1 
x(6527,13) = 0 
x(6528,260) = 0 
x(6529,366) = 5 
x(6530,506) = 4 
x(6531,216) = 8 
x(6532,250) = 0 
x(6533,492) = 1 
x(6534,212) = 4 
x(6535,398) = 0 
x(6536,590) = 5 
x(6537,359) = 4 
x(6538,584) = 9 
x(6539,135) = 0 
x(6540,464) = 1 
x(6541,212) = 0 
x(6542,498) = 9 
x(6543,153) = 6 
x(6544,50) = 8 
x(6545,228) = 2 
x(6546,367) = 1 
x(6547,549) = 1 
x(6548,544) = 9 
x(6549,552) = 5 
x(6550,382) = 0 
x(6551,581) = 0 
x(6552,203) = 9 
x(6553,238) = 5 
x(6554,11) = 0 
x(6555,23) = 1 
x(6556,474) = 8 
x(6557,590) = 0 
x(6558,235) = 9 
x(6559,273) = 5 
x(6560,600) = 6 
x(6561,294) = 1 
x(6562,463) = 1 
x(6563,58) = 3 
x(6564,148) = 0 
x(6565,477) = 3 
x(6566,525) = 5 
x(6567,33) = 8 
x(6568,568) = 7 
x(6569,462) = 0 
x(6570,394) = 9 
x(6571,14) = 6 
x(6572,42) = 6 
x(6573,102) = 2 
x(6574,388) = 8 
x(6575,593) = 3 
x(6576,430) = 7 
x(6577,509) = 6 
x(6578,241) = 7 
x(6579,498) = 8 
x(6580,296) = 1 
x(6581,337) = 8 
x(6582,331) = 9 
x(6583,187) = 8 
x(6584,186) = 1 
x(6585,18) = 4 
x(6586,258) = 6 
x(6587,228) = 0 
x(6588,576) = 3 
x(6589,117) = 1 
x(6590,248) = 9 
x(6591,422) = 8 
x(6592,59) = 9 
x(6593,481) = 8 
x(6594,347) = 0 
x(6595,341) = 0 
x(6596,229) = 7 
x(6597,229) = 0 
x(6598,328) = 4 
x(6599,235) = 7 
x(6600,262) = 8 
x(6601,347) = 8 
x(6602,587) = 4 
x(6603,591) = 0 
x(6604,377) = 3 
x(6605,30) = 0 
x(6606,297) = 0 
x(6607,286) = 9 
x(6608,26) = 8 
x(6609,139) = 8 
x(6610,94) = 0 
x(6611,244) = 3 
x(6612,532) = 9 
x(6613,412) = 3 
x(6614,455) = 4 
x(6615,587) = 2 
x(6616,574) = 8 
x(6617,123) = 8 
x(6618,536) = 0 
x(6619,525) = 0 
x(6620,140) = 1 
x(6621,363) = 0 
x(6622,553) = 3 
x(6623,316) = 3 
x(6624,181) = 0 
x(6625,269) = 7 
x(6626,432) = 9 
x(6627,114) = 4 
x(6628,529) = 8 
x(6629,95) = 3 
x(6630,226) = 7 
x(6631,414) = 4 
x(6632,293) = 5 
x(6633,45) = 0 
x(6634,1) = 1 
x(6635,485) = 3 
x(6636,274) = 6 
x(6637,469) = 0 
x(6638,170) = 9 
x(6639,416) = 9 
x(6640,332) = 6 
x(6641,582) = 4 
x(6642,4) = 8 
x(6643,14) = 0 
x(6644,171) = 5 
x(6645,60) = 0 
x(6646,600) = 8 
x(6647,471) = 0 
x(6648,276) = 9 
x(6649,43) = 0 
x(6650,283) = 0 
x(6651,581) = 2 
x(6652,64) = 0 
x(6653,38) = 3 
x(6654,421) = 4 
x(6655,37) = 3 
x(6656,430) = 4 
x(6657,160) = 1 
x(6658,17) = 1 
x(6659,219) = 9 
x(6660,401) = 0 
x(6661,491) = 7 
x(6662,63) = 0 
x(6663,376) = 1 
x(6664,459) = 9 
x(6665,359) = 2 
x(6666,295) = 2 
x(6667,109) = 1 
x(6668,268) = 0 
x(6669,507) = 4 
x(6670,66) = 0 
x(6671,565) = 1 
x(6672,76) = 2 
x(6673,32) = 7 
x(6674,590) = 3 
x(6675,126) = 3 
x(6676,447) = 9 
x(6677,197) = 6 
x(6678,535) = 8 
x(6679,314) = 1 
x(6680,114) = 6 
x(6681,557) = 9 
x(6682,528) = 1 
x(6683,37) = 1 
x(6684,365) = 4 
x(6685,312) = 2 
x(6686,20) = 4 
x(6687,550) = 9 
x(6688,581) = 1 
x(6689,409) = 4 
x(6690,353) = 0 
x(6691,212) = 2 
x(6692,526) = 0 
x(6693,340) = 0 
x(6694,35) = 1 
x(6695,326) = 5 
x(6696,133) = 8 
x(6697,406) = 9 
x(6698,572) = 8 
x(6699,213) = 5 
x(6700,105) = 0 
x(6701,204) = 3 
x(6702,308) = 7 
x(6703,576) = 5 
x(6704,520) = 9 
x(6705,401) = 7 
x(6706,341) = 5 
x(6707,184) = 6 
x(6708,362) = 9 
x(6709,215) = 8 
x(6710,96) = 9 
x(6711,501) = 0 
x(6712,154) = 9 
x(6713,403) = 7 
x(6714,388) = 1 
x(6715,119) = 7 
x(6716,446) = 3 
x(6717,70) = 9 
x(6718,325) = 3 
x(6719,43) = 6 
x(6720,403) = 9 
x(6721,336) = 3 
x(6722,265) = 5 
x(6723,82) = 1 
x(6724,219) = 7 
x(6725,301) = 0 
x(6726,438) = 9 
x(6727,393) = 0 
x(6728,589) = 5 
x(6729,375) = 3 
x(6730,503) = 6 
x(6731,513) = 1 
x(6732,237) = 8 
x(6733,123) = 4 
x(6734,306) = 8 
x(6735,355) = 3 
x(6736,513) = 9 
x(6737,286) = 8 
x(6738,66) = 9 
x(6739,520) = 0 
x(6740,320) = 1 
x(6741,426) = 5 
x(6742,51) = 9 
x(6743,109) = 7 
x(6744,401) = 7 
x(6745,260) = 9 
x(6746,22) = 8 
x(6747,113) = 9 
x(6748,135) = 8 
x(6749,15) = 9 
x(6750,46) = 8 
x(6751,128) = 3 
x(6752,91) = 8 
x(6753,314) = 2 
x(6754,4) = 3 
x(6755,205) = 6 
x(6756,321) = 9 
x(6757,505) = 7 
x(6758,290) = 9 
x(6759,530) = 0 
x(6760,145) = 7 
x(6761,153) = 0 
x(6762,508) = 6 
x(6763,557) = 9 
x(6764,237) = 2 
x(6765,344) = 3 
x(6766,553) = 6 
x(6767,565) = 0 
x(6768,109) = 4 
x(6769,28) = 9 
x(6770,476) = 1 
x(6771,294) = 9 
x(6772,197) = 8 
x(6773,9) = 8 
x(6774,510) = 7 
x(6775,51) = 3 
x(6776,471) = 0 
x(6777,18) = 2 
x(6778,348) = 4 
x(6779,310) = 8 
x(6780,169) = 0 
x(6781,27) = 9 
x(6782,145) = 4 
x(6783,392) = 7 
x(6784,105) = 5 
x(6785,165) = 9 
x(6786,331) = 4 
x(6787,253) = 6 
x(6788,99) = 9 
x(6789,433) = 0 
x(6790,482) = 8 
x(6791,407) = 1 
x(6792,280) = 6 
x(6793,473) = 2 
x(6794,513) = 9 
x(6795,422) = 4 
x(6796,72) = 0 
x(6797,90) = 5 
x(6798,330) = 4 
x(6799,248) = 0 
x(6800,511) = 0 
x(6801,30) = 4 
x(6802,581) = 8 
x(6803,30) = 9 
x(6804,536) = 7 
x(6805,372) = 4 
x(6806,215) = 9 
x(6807,384) = 0 
x(6808,64) = 4 
x(6809,354) = 7 
x(6810,293) = 9 
x(6811,90) = 6 
x(6812,583) = 5 
x(6813,78) = 1 
x(6814,353) = 8 
x(6815,133) = 9 
x(6816,516) = 5 
x(6817,29) = 1 
x(6818,386) = 0 
x(6819,585) = 9 
x(6820,360) = 6 
x(6821,573) = 0 
x(6822,197) = 2 
x(6823,123) = 9 
x(6824,529) = 0 
x(6825,507) = 0 
x(6826,38) = 9 
x(6827,385) = 4 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,407) = 1 
x(6831,88) = 4 
x(6832,358) = 2 
x(6833,247) = 8 
x(6834,345) = 8 
x(6835,102) = 3 
x(6836,172) = 9 
x(6837,249) = 7 
x(6838,436) = 4 
x(6839,118) = 9 
x(6840,28) = 7 
x(6841,85) = 6 
x(6842,564) = 9 
x(6843,19) = 4 
x(6844,347) = 9 
x(6845,397) = 5 
x(6846,234) = 0 
x(6847,307) = 3 
x(6848,205) = 0 
x(6849,12) = 0 
x(6850,87) = 8 
x(6851,161) = 7 
x(6852,492) = 1 
x(6853,113) = 7 
x(6854,426) = 9 
x(6855,40) = 5 
x(6856,5) = 7 
x(6857,595) = 0 
x(6858,457) = 9 
x(6859,396) = 8 
x(6860,80) = 6 
x(6861,291) = 9 
x(6862,146) = 7 
x(6863,219) = 3 
x(6864,540) = 7 
x(6865,444) = 8 
x(6866,14) = 0 
x(6867,170) = 3 
x(6868,533) = 1 
x(6869,288) = 4 
x(6870,221) = 1 
x(6871,194) = 8 
x(6872,442) = 8 
x(6873,93) = 9 
x(6874,232) = 2 
x(6875,552) = 6 
x(6876,335) = 1 
x(6877,325) = 7 
x(6878,11) = 0 
x(6879,251) = 2 
x(6880,190) = 7 
x(6881,143) = 1 
x(6882,470) = 8 
x(6883,49) = 7 
x(6884,99) = 1 
x(6885,307) = 7 
x(6886,102) = 0 
x(6887,284) = 6 
x(6888,52) = 0 
x(6889,35) = 9 
x(6890,257) = 5 
x(6891,259) = 0 
x(6892,110) = 9 
x(6893,243) = 1 
x(6894,516) = 2 
x(6895,423) = 5 
x(6896,232) = 0 
x(6897,299) = 9 
x(6898,286) = 1 
x(6899,491) = 3 
x(6900,315) = 6 
x(6901,491) = 9 
x(6902,540) = 1 
x(6903,105) = 1 
x(6904,60) = 5 
x(6905,284) = 4 
x(6906,335) = 6 
x(6907,298) = 9 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,210) = 3 
x(6914,340) = 7 
x(6915,297) = 2 
x(6916,390) = 8 
x(6917,581) = 5 
x(6918,211) = 0 
x(6919,535) = 3 
x(6920,268) = 5 
x(6921,413) = 1 
x(6922,597) = 5 
x(6923,199) = 0 
x(6924,533) = 9 
x(6925,351) = 6 
x(6926,45) = 9 
x(6927,341) = 5 
x(6928,207) = 4 
x(6929,362) = 4 
x(6930,6) = 3 
x(6931,75) = 9 
x(6932,468) = 2 
x(6933,262) = 1 
x(6934,142) = 9 
x(6935,269) = 0 
x(6936,495) = 0 
x(6937,543) = 9 
x(6938,20) = 5 
x(6939,65) = 1 
x(6940,577) = 4 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,67) = 0 
x(6944,305) = 9 
x(6945,299) = 8 
x(6946,309) = 8 
x(6947,184) = 3 
x(6948,594) = 9 
x(6949,485) = 0 
x(6950,462) = 9 
x(6951,513) = 2 
x(6952,274) = 9 
x(6953,388) = 7 
x(6954,512) = 3 
x(6955,514) = 9 
x(6956,217) = 7 
x(6957,416) = 0 
x(6958,315) = 9 
x(6959,318) = 2 
x(6960,134) = 4 
x(6961,193) = 2 
x(6962,38) = 3 
x(6963,208) = 5 
x(6964,546) = 1 
x(6965,98) = 8 
x(6966,460) = 3 
x(6967,15) = 8 
x(6968,112) = 0 
x(6969,207) = 6 
x(6970,275) = 0 
x(6971,124) = 3 
x(6972,342) = 7 
x(6973,424) = 7 
x(6974,436) = 0 
x(6975,377) = 2 
x(6976,48) = 2 
x(6977,186) = 9 
x(6978,256) = 8 
x(6979,479) = 1 
x(6980,150) = 9 
x(6981,359) = 7 
x(6982,12) = 2 
x(6983,241) = 0 
x(6984,330) = 9 
x(6985,355) = 7 
x(6986,341) = 0 
x(6987,207) = 3 
x(6988,33) = 0 
x(6989,197) = 0 
x(6990,145) = 7 
x(6991,342) = 2 
x(6992,296) = 2 
x(6993,39) = 8 
x(6994,317) = 9 
x(6995,201) = 0 
x(6996,507) = 0 
x(6997,163) = 0 
x(6998,246) = 7 
x(6999,424) = 3 
x(7000,106) = 9 
x(7001,530) = 6 
x(7002,388) = 0 
x(7003,36) = 0 
x(7004,29) = 4 
x(7005,547) = 3 
x(7006,369) = 1 
x(7007,300) = 9 
x(7008,77) = 1 
x(7009,300) = 0 
x(7010,448) = 7 
x(7011,345) = 9 
x(7012,527) = 8 
x(7013,113) = 0 
x(7014,412) = 0 
x(7015,463) = 3 
x(7016,464) = 4 
x(7017,429) = 9 
x(7018,447) = 7 
x(7019,433) = 1 
x(7020,32) = 6 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 9 
x(7024,537) = 0 
x(7025,489) = 2 
x(7026,150) = 0 
x(7027,277) = 2 
x(7028,92) = 4 
x(7029,199) = 3 
x(7030,111) = 8 
x(7031,181) = 9 
x(7032,64) = 6 
x(7033,563) = 1 
x(7034,22) = 0 
x(7035,512) = 5 
x(7036,2) = 6 
x(7037,40) = 0 
x(7038,355) = 9 
x(7039,299) = 9 
x(7040,51) = 1 
x(7041,234) = 7 
x(7042,297) = 8 
x(7043,213) = 1 
x(7044,444) = 8 
x(7045,261) = 8 
x(7046,380) = 9 
x(7047,429) = 3 
x(7048,286) = 5 
x(7049,531) = 7 
x(7050,233) = 3 
x(7051,253) = 4 
x(7052,198) = 4 
x(7053,250) = 8 
x(7054,230) = 9 
x(7055,462) = 2 
x(7056,267) = 1 
x(7057,54) = 7 
x(7058,467) = 9 
x(7059,538) = 4 
x(7060,113) = 9 
x(7061,27) = 9 
x(7062,43) = 1 
x(7063,405) = 8 
x(7064,163) = 1 
x(7065,22) = 9 
x(7066,256) = 9 
x(7067,90) = 7 
x(7068,522) = 3 
x(7069,2) = 1 
x(7070,194) = 1 
x(7071,524) = 1 
x(7072,580) = 9 
x(7073,43) = 8 
x(7074,230) = 3 
