x(1,342) = 2 
x(5910,227) = 0 
x(5911,318) = 8 
x(5912,562) = 9 
x(5913,330) = 0 
x(5914,48) = 6 
x(5915,299) = 4 
x(5916,117) = 6 
x(5917,144) = 7 
x(5918,347) = 2 
x(5919,154) = 0 
x(5920,54) = 7 
x(5921,375) = 7 
x(5922,13) = 6 
x(5923,442) = 7 
x(5924,34) = 8 
x(5925,29) = 5 
x(5926,175) = 1 
x(5927,125) = 3 
x(5928,116) = 9 
x(5929,413) = 7 
x(5930,466) = 3 
x(5931,399) = 0 
x(5932,410) = 1 
x(5933,128) = 3 
x(5934,358) = 8 
x(5935,365) = 1 
x(5936,556) = 8 
x(5937,27) = 9 
x(5938,192) = 8 
x(5939,182) = 7 
x(5940,525) = 1 
x(5941,358) = 1 
x(5942,61) = 8 
x(5943,237) = 1 
x(5944,247) = 7 
x(5945,129) = 2 
x(5946,454) = 0 
x(5947,108) = 6 
x(5948,544) = 7 
x(5949,164) = 0 
x(5950,397) = 2 
x(5951,159) = 2 
x(5952,506) = 6 
x(5953,397) = 0 
x(5954,552) = 4 
x(5955,325) = 3 
x(5956,554) = 9 
x(5957,370) = 9 
x(5958,351) = 1 
x(5959,506) = 7 
x(5960,491) = 4 
x(5961,277) = 4 
x(5962,273) = 3 
x(5963,474) = 5 
x(5964,62) = 9 
x(5965,214) = 9 
x(5966,411) = 5 
x(5967,283) = 1 
x(5968,109) = 3 
x(5969,526) = 1 
x(5970,50) = 4 
x(5971,282) = 9 
x(5972,506) = 2 
x(5973,153) = 5 
x(5974,581) = 7 
x(5975,555) = 6 
x(5976,303) = 0 
x(5977,286) = 0 
x(5978,331) = 7 
x(5979,247) = 4 
x(5980,269) = 0 
x(5981,355) = 0 
x(5982,430) = 8 
x(5983,293) = 8 
x(5984,321) = 7 
x(5985,565) = 4 
x(5986,562) = 9 
x(5987,327) = 8 
x(5988,482) = 3 
x(5989,112) = 4 
x(5990,495) = 4 
x(5991,314) = 0 
x(5992,221) = 7 
x(5993,194) = 4 
x(5994,373) = 6 
x(5995,48) = 6 
x(5996,565) = 9 
x(5997,43) = 4 
x(5998,66) = 2 
x(5999,344) = 0 
x(6000,394) = 4 
x(6001,301) = 8 
x(6002,498) = 7 
x(6003,103) = 4 
x(6004,404) = 0 
x(6005,36) = 3 
x(6006,144) = 5 
x(6007,552) = 8 
x(6008,354) = 4 
x(6009,188) = 9 
x(6010,220) = 7 
x(6011,372) = 9 
x(6012,166) = 8 
x(6013,582) = 4 
x(6014,560) = 6 
x(6015,196) = 0 
x(6016,456) = 0 
x(6017,252) = 9 
x(6018,551) = 0 
x(6019,554) = 8 
x(6020,58) = 3 
x(6021,59) = 5 
x(6022,539) = 4 
x(6023,352) = 8 
x(6024,549) = 2 
x(6025,416) = 1 
x(6026,327) = 1 
x(6027,69) = 1 
x(6028,12) = 6 
x(6029,291) = 8 
x(6030,99) = 5 
x(6031,136) = 1 
x(6032,428) = 1 
x(6033,592) = 3 
x(6034,305) = 5 
x(6035,294) = 3 
x(6036,353) = 7 
x(6037,276) = 1 
x(6038,416) = 0 
x(6039,255) = 4 
x(6040,390) = 9 
x(6041,416) = 9 
x(6042,52) = 4 
x(6043,513) = 2 
x(6044,62) = 2 
x(6045,281) = 6 
x(6046,441) = 1 
x(6047,419) = 7 
x(6048,594) = 4 
x(6049,38) = 2 
x(6050,448) = 4 
x(6051,433) = 1 
x(6052,120) = 8 
x(6053,67) = 1 
x(6054,526) = 9 
x(6055,163) = 2 
x(6056,527) = 5 
x(6057,287) = 2 
x(6058,471) = 7 
x(6059,398) = 0 
x(6060,415) = 1 
x(6061,68) = 7 
x(6062,177) = 7 
x(6063,102) = 8 
x(6064,597) = 4 
x(6065,88) = 2 
x(6066,382) = 4 
x(6067,137) = 5 
x(6068,10) = 0 
x(6069,580) = 8 
x(6070,463) = 4 
x(6071,470) = 0 
x(6072,247) = 0 
x(6073,29) = 1 
x(6074,546) = 0 
x(6075,151) = 3 
x(6076,412) = 9 
x(6077,261) = 0 
x(6078,214) = 4 
x(6079,174) = 9 
x(6080,396) = 0 
x(6081,355) = 2 
x(6082,322) = 4 
x(6083,281) = 4 
x(6084,447) = 8 
x(6085,298) = 3 
x(6086,179) = 0 
x(6087,364) = 0 
x(6088,340) = 5 
x(6089,230) = 7 
x(6090,108) = 7 
x(6091,236) = 7 
x(6092,563) = 4 
x(6093,425) = 7 
x(6094,536) = 2 
x(6095,395) = 7 
x(6096,545) = 8 
x(6097,506) = 5 
x(6098,7) = 1 
x(6099,261) = 9 
x(6100,505) = 2 
x(6101,368) = 8 
x(6102,432) = 1 
x(6103,577) = 4 
x(6104,587) = 8 
x(6105,213) = 0 
x(6106,90) = 9 
x(6107,474) = 3 
x(6108,565) = 3 
x(6109,113) = 9 
x(6110,266) = 6 
x(6111,384) = 2 
x(6112,41) = 9 
x(6113,107) = 2 
x(6114,492) = 6 
x(6115,411) = 1 
x(6116,4) = 6 
x(6117,292) = 3 
x(6118,9) = 9 
x(6119,433) = 6 
x(6120,358) = 1 
x(6121,482) = 6 
x(6122,587) = 8 
x(6123,124) = 6 
x(6124,584) = 7 
x(6125,318) = 9 
x(6126,267) = 6 
x(6127,317) = 4 
x(6128,2) = 9 
x(6129,49) = 6 
x(6130,556) = 0 
x(6131,519) = 7 
x(6132,99) = 0 
x(6133,177) = 8 
x(6134,243) = 0 
x(6135,427) = 3 
x(6136,45) = 4 
x(6137,285) = 7 
x(6138,304) = 3 
x(6139,149) = 6 
x(6140,305) = 8 
x(6141,164) = 0 
x(6142,138) = 5 
x(6143,84) = 4 
x(6144,452) = 2 
x(6145,182) = 7 
x(6146,459) = 7 
x(6147,212) = 9 
x(6148,233) = 7 
x(6149,389) = 1 
x(6150,295) = 3 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 8 
x(6154,121) = 4 
x(6155,523) = 2 
x(6156,473) = 4 
x(6157,71) = 9 
x(6158,264) = 5 
x(6159,432) = 9 
x(6160,428) = 4 
x(6161,462) = 6 
x(6162,423) = 8 
x(6163,448) = 3 
x(6164,273) = 0 
x(6165,119) = 6 
x(6166,451) = 6 
x(6167,297) = 8 
x(6168,483) = 0 
x(6169,9) = 0 
x(6170,469) = 4 
x(6171,523) = 2 
x(6172,311) = 5 
x(6173,245) = 2 
x(6174,418) = 0 
x(6175,187) = 1 
x(6176,144) = 1 
x(6177,185) = 2 
x(6178,545) = 2 
x(6179,579) = 2 
x(6180,30) = 7 
x(6181,511) = 1 
x(6182,48) = 3 
x(6183,194) = 0 
x(6184,359) = 9 
x(6185,220) = 9 
x(6186,50) = 9 
x(6187,59) = 6 
x(6188,72) = 3 
x(6189,125) = 2 
x(6190,343) = 4 
x(6191,535) = 4 
x(6192,170) = 9 
x(6193,527) = 0 
x(6194,63) = 6 
x(6195,117) = 6 
x(6196,96) = 5 
x(6197,198) = 6 
x(6198,176) = 6 
x(6199,585) = 2 
x(6200,195) = 7 
x(6201,288) = 9 
x(6202,175) = 8 
x(6203,36) = 0 
x(6204,368) = 0 
x(6205,567) = 6 
x(6206,209) = 9 
x(6207,54) = 4 
x(6208,577) = 1 
x(6209,46) = 1 
x(6210,304) = 2 
x(6211,198) = 1 
x(6212,50) = 0 
x(6213,265) = 0 
x(6214,558) = 2 
x(6215,512) = 3 
x(6216,561) = 0 
x(6217,454) = 0 
x(6218,330) = 0 
x(6219,234) = 9 
x(6220,260) = 5 
x(6221,242) = 8 
x(6222,359) = 9 
x(6223,215) = 3 
x(6224,578) = 7 
x(6225,247) = 3 
x(6226,176) = 5 
x(6227,313) = 8 
x(6228,368) = 1 
x(6229,116) = 9 
x(6230,270) = 5 
x(6231,297) = 5 
x(6232,480) = 4 
x(6233,324) = 4 
x(6234,588) = 8 
x(6235,273) = 5 
x(6236,400) = 6 
x(6237,4) = 7 
x(6238,263) = 6 
x(6239,589) = 1 
x(6240,594) = 8 
x(6241,551) = 8 
x(6242,228) = 5 
x(6243,591) = 1 
x(6244,80) = 6 
x(6245,582) = 0 
x(6246,294) = 9 
x(6247,433) = 1 
x(6248,350) = 2 
x(6249,363) = 3 
x(6250,494) = 9 
x(6251,161) = 0 
x(6252,313) = 4 
x(6253,323) = 0 
x(6254,137) = 7 
x(6255,252) = 9 
x(6256,244) = 3 
x(6257,250) = 6 
x(6258,138) = 3 
x(6259,491) = 4 
x(6260,216) = 5 
x(6261,179) = 4 
x(6262,593) = 3 
x(6263,174) = 0 
x(6264,461) = 8 
x(6265,504) = 3 
x(6266,253) = 4 
x(6267,380) = 8 
x(6268,278) = 6 
x(6269,453) = 4 
x(6270,77) = 1 
x(6271,575) = 1 
x(6272,543) = 9 
x(6273,66) = 9 
x(6274,85) = 0 
x(6275,129) = 1 
x(6276,207) = 8 
x(6277,153) = 6 
x(6278,245) = 2 
x(6279,127) = 7 
x(6280,403) = 6 
x(6281,29) = 8 
x(6282,249) = 9 
x(6283,308) = 2 
x(6284,213) = 3 
x(6285,505) = 6 
x(6286,566) = 8 
x(6287,479) = 7 
x(6288,498) = 9 
x(6289,183) = 9 
x(6290,510) = 0 
x(6291,33) = 4 
x(6292,274) = 5 
x(6293,262) = 2 
x(6294,289) = 5 
x(6295,182) = 8 
x(6296,383) = 4 
x(6297,404) = 5 
x(6298,530) = 5 
x(6299,135) = 8 
x(6300,140) = 9 
x(6301,315) = 4 
x(6302,229) = 9 
x(6303,548) = 7 
x(6304,97) = 7 
x(6305,479) = 7 
x(6306,58) = 8 
x(6307,64) = 3 
x(6308,549) = 8 
x(6309,578) = 7 
x(6310,310) = 0 
x(6311,426) = 5 
x(6312,352) = 3 
x(6313,381) = 7 
x(6314,86) = 7 
x(6315,324) = 7 
x(6316,136) = 5 
x(6317,551) = 7 
x(6318,39) = 0 
x(6319,241) = 2 
x(6320,505) = 4 
x(6321,361) = 7 
x(6322,12) = 4 
x(6323,76) = 2 
x(6324,270) = 9 
x(6325,39) = 5 
x(6326,526) = 5 
x(6327,522) = 2 
x(6328,278) = 0 
x(6329,343) = 3 
x(6330,141) = 8 
x(6331,257) = 0 
x(6332,541) = 7 
x(6333,423) = 1 
x(6334,202) = 1 
x(6335,521) = 9 
x(6336,148) = 5 
x(6337,138) = 9 
x(6338,492) = 0 
x(6339,520) = 3 
x(6340,306) = 2 
x(6341,157) = 4 
x(6342,97) = 0 
x(6343,585) = 6 
x(6344,189) = 5 
x(6345,150) = 0 
x(6346,327) = 6 
x(6347,505) = 9 
x(6348,239) = 1 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,512) = 0 
x(6352,110) = 1 
x(6353,101) = 1 
x(6354,537) = 0 
x(6355,252) = 4 
x(6356,390) = 5 
x(6357,149) = 6 
x(6358,393) = 8 
x(6359,60) = 6 
x(6360,71) = 4 
x(6361,562) = 4 
x(6362,334) = 1 
x(6363,185) = 9 
x(6364,340) = 3 
x(6365,346) = 4 
x(6366,63) = 6 
x(6367,496) = 2 
x(6368,388) = 7 
x(6369,496) = 0 
x(6370,233) = 2 
x(6371,200) = 7 
x(6372,298) = 5 
x(6373,502) = 0 
x(6374,449) = 6 
x(6375,209) = 8 
x(6376,229) = 7 
x(6377,110) = 7 
x(6378,381) = 8 
x(6379,5) = 3 
x(6380,291) = 0 
x(6381,310) = 1 
x(6382,191) = 1 
x(6383,273) = 4 
x(6384,240) = 5 
x(6385,210) = 5 
x(6386,576) = 0 
x(6387,204) = 3 
x(6388,578) = 8 
x(6389,286) = 0 
x(6390,582) = 2 
x(6391,65) = 9 
x(6392,70) = 2 
x(6393,220) = 9 
x(6394,51) = 5 
x(6395,125) = 5 
x(6396,183) = 6 
x(6397,423) = 7 
x(6398,461) = 1 
x(6399,445) = 4 
x(6400,294) = 3 
x(6401,37) = 6 
x(6402,202) = 5 
x(6403,520) = 0 
x(6404,158) = 3 
x(6405,300) = 0 
x(6406,409) = 8 
x(6407,361) = 9 
x(6408,588) = 9 
x(6409,45) = 6 
x(6410,515) = 9 
x(6411,173) = 2 
x(6412,475) = 9 
x(6413,145) = 4 
x(6414,562) = 4 
x(6415,282) = 4 
x(6416,584) = 5 
x(6417,589) = 8 
x(6418,284) = 3 
x(6419,87) = 4 
x(6420,49) = 0 
x(6421,338) = 9 
x(6422,480) = 9 
x(6423,448) = 6 
x(6424,30) = 7 
x(6425,481) = 0 
x(6426,448) = 7 
x(6427,547) = 9 
x(6428,419) = 4 
x(6429,365) = 5 
x(6430,198) = 9 
x(6431,200) = 7 
x(6432,306) = 2 
x(6433,74) = 1 
x(6434,132) = 5 
x(6435,500) = 6 
x(6436,599) = 8 
x(6437,120) = 0 
x(6438,394) = 9 
x(6439,464) = 8 
x(6440,465) = 7 
x(6441,272) = 0 
x(6442,42) = 8 
x(6443,537) = 9 
x(6444,108) = 4 
x(6445,113) = 1 
x(6446,128) = 0 
x(6447,238) = 0 
x(6448,535) = 6 
x(6449,312) = 0 
x(6450,200) = 6 
x(6451,532) = 9 
x(6452,452) = 3 
x(6453,188) = 9 
x(6454,495) = 9 
x(6455,269) = 8 
x(6456,419) = 9 
x(6457,139) = 0 
x(6458,197) = 4 
x(6459,319) = 0 
x(6460,507) = 0 
x(6461,334) = 1 
x(6462,251) = 9 
x(6463,413) = 9 
x(6464,4) = 3 
x(6465,517) = 9 
x(6466,222) = 4 
x(6467,416) = 8 
x(6468,343) = 2 
x(6469,244) = 6 
x(6470,513) = 2 
x(6471,44) = 3 
x(6472,87) = 4 
x(6473,141) = 7 
x(6474,443) = 0 
x(6475,55) = 9 
x(6476,52) = 4 
x(6477,131) = 6 
x(6478,15) = 7 
x(6479,370) = 0 
x(6480,487) = 3 
x(6481,167) = 6 
x(6482,440) = 3 
x(6483,485) = 5 
x(6484,405) = 4 
x(6485,196) = 3 
x(6486,368) = 2 
x(6487,344) = 9 
x(6488,162) = 5 
x(6489,475) = 9 
x(6490,573) = 7 
x(6491,483) = 8 
x(6492,543) = 8 
x(6493,102) = 7 
x(6494,176) = 1 
x(6495,553) = 0 
x(6496,494) = 0 
x(6497,354) = 8 
x(6498,117) = 8 
x(6499,398) = 0 
x(6500,122) = 0 
x(6501,543) = 1 
x(6502,380) = 4 
x(6503,185) = 3 
x(6504,375) = 1 
x(6505,505) = 4 
x(6506,371) = 0 
x(6507,343) = 6 
x(6508,441) = 3 
x(6509,311) = 5 
x(6510,585) = 1 
x(6511,396) = 9 
x(6512,280) = 9 
x(6513,584) = 3 
x(6514,272) = 8 
x(6515,479) = 4 
x(6516,259) = 2 
x(6517,361) = 8 
x(6518,417) = 9 
x(6519,116) = 5 
x(6520,395) = 6 
x(6521,233) = 8 
x(6522,236) = 9 
x(6523,397) = 7 
x(6524,299) = 4 
x(6525,550) = 5 
x(6526,420) = 2 
x(6527,188) = 0 
x(6528,20) = 0 
x(6529,366) = 7 
x(6530,506) = 5 
x(6531,216) = 9 
x(6532,460) = 3 
x(6533,165) = 4 
x(6534,212) = 4 
x(6535,553) = 0 
x(6536,590) = 6 
x(6537,359) = 3 
x(6538,584) = 9 
x(6539,35) = 1 
x(6540,276) = 6 
x(6541,331) = 0 
x(6542,498) = 9 
x(6543,153) = 7 
x(6544,50) = 7 
x(6545,208) = 0 
x(6546,162) = 7 
x(6547,95) = 0 
x(6548,544) = 9 
x(6549,552) = 2 
x(6550,411) = 4 
x(6551,384) = 6 
x(6552,203) = 9 
x(6553,238) = 6 
x(6554,11) = 2 
x(6555,47) = 6 
x(6556,474) = 9 
x(6557,369) = 9 
x(6558,235) = 9 
x(6559,221) = 1 
x(6560,600) = 2 
x(6561,123) = 2 
x(6562,463) = 1 
x(6563,58) = 6 
x(6564,303) = 0 
x(6565,477) = 6 
x(6566,76) = 1 
x(6567,33) = 9 
x(6568,568) = 8 
x(6569,544) = 2 
x(6570,394) = 9 
x(6571,14) = 7 
x(6572,42) = 7 
x(6573,345) = 6 
x(6574,388) = 7 
x(6575,496) = 2 
x(6576,430) = 7 
x(6577,509) = 8 
x(6578,241) = 6 
x(6579,498) = 8 
x(6580,296) = 0 
x(6581,464) = 0 
x(6582,331) = 9 
x(6583,187) = 6 
x(6584,186) = 2 
x(6585,18) = 4 
x(6586,258) = 3 
x(6587,413) = 0 
x(6588,225) = 1 
x(6589,365) = 1 
x(6590,248) = 9 
x(6591,422) = 9 
x(6592,59) = 9 
x(6593,481) = 8 
x(6594,170) = 5 
x(6595,513) = 0 
x(6596,229) = 7 
x(6597,208) = 6 
x(6598,328) = 4 
x(6599,235) = 8 
x(6600,262) = 8 
x(6601,347) = 8 
x(6602,587) = 5 
x(6603,155) = 1 
x(6604,188) = 3 
x(6605,30) = 1 
x(6606,441) = 9 
x(6607,286) = 7 
x(6608,68) = 2 
x(6609,139) = 9 
x(6610,372) = 7 
x(6611,244) = 4 
x(6612,532) = 9 
x(6613,412) = 5 
x(6614,268) = 5 
x(6615,587) = 2 
x(6616,40) = 1 
x(6617,137) = 0 
x(6618,124) = 5 
x(6619,304) = 4 
x(6620,173) = 6 
x(6621,248) = 2 
x(6622,533) = 0 
x(6623,316) = 4 
x(6624,208) = 0 
x(6625,269) = 7 
x(6626,432) = 9 
x(6627,492) = 0 
x(6628,529) = 7 
x(6629,95) = 5 
x(6630,417) = 0 
x(6631,392) = 4 
x(6632,180) = 1 
x(6633,161) = 1 
x(6634,419) = 0 
x(6635,485) = 5 
x(6636,274) = 7 
x(6637,547) = 0 
x(6638,170) = 9 
x(6639,416) = 9 
x(6640,332) = 4 
x(6641,98) = 1 
x(6642,4) = 7 
x(6643,362) = 2 
x(6644,171) = 6 
x(6645,60) = 2 
x(6646,600) = 8 
x(6647,174) = 3 
x(6648,276) = 8 
x(6649,302) = 5 
x(6650,275) = 9 
x(6651,458) = 0 
x(6652,449) = 7 
x(6653,20) = 3 
x(6654,421) = 3 
x(6655,37) = 3 
x(6656,430) = 5 
x(6657,379) = 0 
x(6658,392) = 0 
x(6659,219) = 9 
x(6660,229) = 1 
x(6661,491) = 8 
x(6662,561) = 3 
x(6663,376) = 2 
x(6664,459) = 8 
x(6665,426) = 4 
x(6666,295) = 3 
x(6667,481) = 6 
x(6668,256) = 6 
x(6669,332) = 8 
x(6670,21) = 7 
x(6671,583) = 1 
x(6672,429) = 1 
x(6673,32) = 6 
x(6674,68) = 2 
x(6675,126) = 3 
x(6676,447) = 8 
x(6677,197) = 7 
x(6678,535) = 9 
x(6679,314) = 0 
x(6680,114) = 6 
x(6681,557) = 8 
x(6682,528) = 3 
x(6683,37) = 1 
x(6684,329) = 5 
x(6685,56) = 0 
x(6686,20) = 4 
x(6687,550) = 9 
x(6688,581) = 2 
x(6689,383) = 5 
x(6690,353) = 2 
x(6691,510) = 5 
x(6692,376) = 7 
x(6693,346) = 5 
x(6694,106) = 2 
x(6695,326) = 7 
x(6696,133) = 9 
x(6697,406) = 8 
x(6698,53) = 0 
x(6699,213) = 6 
x(6700,386) = 0 
x(6701,370) = 4 
x(6702,308) = 8 
x(6703,576) = 6 
x(6704,520) = 9 
x(6705,401) = 5 
x(6706,412) = 0 
x(6707,184) = 7 
x(6708,362) = 9 
x(6709,215) = 8 
x(6710,96) = 9 
x(6711,195) = 8 
x(6712,154) = 9 
x(6713,403) = 7 
x(6714,452) = 0 
x(6715,119) = 8 
x(6716,559) = 6 
x(6717,70) = 8 
x(6718,325) = 3 
x(6719,171) = 4 
x(6720,403) = 9 
x(6721,521) = 4 
x(6722,239) = 3 
x(6723,340) = 8 
x(6724,219) = 8 
x(6725,588) = 0 
x(6726,438) = 9 
x(6727,248) = 1 
x(6728,589) = 4 
x(6729,520) = 4 
x(6730,100) = 2 
x(6731,92) = 6 
x(6732,237) = 8 
x(6733,123) = 6 
x(6734,306) = 9 
x(6735,400) = 5 
x(6736,513) = 9 
x(6737,286) = 7 
x(6738,66) = 9 
x(6739,14) = 0 
x(6740,323) = 1 
x(6741,426) = 2 
x(6742,51) = 9 
x(6743,109) = 7 
x(6744,401) = 7 
x(6745,260) = 9 
x(6746,22) = 6 
x(6747,113) = 9 
x(6748,65) = 2 
x(6749,15) = 9 
x(6750,46) = 9 
x(6751,445) = 3 
x(6752,91) = 8 
x(6753,314) = 1 
x(6754,4) = 6 
x(6755,205) = 7 
x(6756,321) = 9 
x(6757,505) = 8 
x(6758,290) = 6 
x(6759,78) = 4 
x(6760,145) = 8 
x(6761,466) = 1 
x(6762,543) = 3 
x(6763,557) = 9 
x(6764,371) = 8 
x(6765,70) = 3 
x(6766,203) = 0 
x(6767,258) = 8 
x(6768,109) = 4 
x(6769,28) = 8 
x(6770,209) = 4 
x(6771,294) = 8 
x(6772,197) = 7 
x(6773,531) = 1 
x(6774,510) = 7 
x(6775,51) = 5 
x(6776,155) = 2 
x(6777,262) = 2 
x(6778,275) = 5 
x(6779,310) = 8 
x(6780,13) = 0 
x(6781,27) = 9 
x(6782,145) = 5 
x(6783,392) = 6 
x(6784,105) = 9 
x(6785,165) = 9 
x(6786,307) = 4 
x(6787,253) = 8 
x(6788,99) = 9 
x(6789,190) = 8 
x(6790,482) = 8 
x(6791,407) = 5 
x(6792,280) = 7 
x(6793,12) = 2 
x(6794,513) = 8 
x(6795,514) = 2 
x(6796,265) = 7 
x(6797,479) = 0 
x(6798,330) = 3 
x(6799,161) = 6 
x(6800,382) = 0 
x(6801,30) = 4 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 7 
x(6805,259) = 5 
x(6806,215) = 8 
x(6807,446) = 0 
x(6808,64) = 6 
x(6809,354) = 8 
x(6810,293) = 9 
x(6811,90) = 6 
x(6812,583) = 4 
x(6813,446) = 7 
x(6814,353) = 9 
x(6815,133) = 9 
x(6816,194) = 5 
x(6817,382) = 7 
x(6818,204) = 2 
x(6819,585) = 9 
x(6820,173) = 1 
x(6821,315) = 1 
x(6822,534) = 6 
x(6823,123) = 9 
x(6824,202) = 5 
x(6825,187) = 0 
x(6826,38) = 9 
x(6827,282) = 0 
x(6828,422) = 9 
x(6829,264) = 8 
x(6830,407) = 5 
x(6831,88) = 7 
x(6832,157) = 1 
x(6833,247) = 9 
x(6834,45) = 0 
x(6835,583) = 1 
x(6836,172) = 9 
x(6837,249) = 7 
x(6838,436) = 3 
x(6839,118) = 9 
x(6840,246) = 1 
x(6841,97) = 1 
x(6842,564) = 8 
x(6843,19) = 6 
x(6844,347) = 9 
x(6845,397) = 2 
x(6846,438) = 2 
x(6847,242) = 2 
x(6848,452) = 8 
x(6849,563) = 8 
x(6850,87) = 8 
x(6851,161) = 7 
x(6852,507) = 0 
x(6853,113) = 7 
x(6854,426) = 9 
x(6855,40) = 6 
x(6856,5) = 9 
x(6857,6) = 0 
x(6858,457) = 9 
x(6859,480) = 2 
x(6860,360) = 3 
x(6861,291) = 8 
x(6862,146) = 6 
x(6863,219) = 2 
x(6864,540) = 8 
x(6865,444) = 9 
x(6866,253) = 0 
x(6867,170) = 3 
x(6868,108) = 0 
x(6869,288) = 6 
x(6870,221) = 3 
x(6871,194) = 8 
x(6872,522) = 0 
x(6873,93) = 8 
x(6874,379) = 1 
x(6875,552) = 8 
x(6876,431) = 4 
x(6877,341) = 1 
x(6878,254) = 0 
x(6879,251) = 3 
x(6880,190) = 9 
x(6881,94) = 3 
x(6882,276) = 0 
x(6883,49) = 7 
x(6884,160) = 6 
x(6885,352) = 0 
x(6886,435) = 1 
x(6887,284) = 7 
x(6888,395) = 3 
x(6889,529) = 0 
x(6890,257) = 8 
x(6891,69) = 0 
x(6892,110) = 8 
x(6893,243) = 2 
x(6894,516) = 6 
x(6895,205) = 3 
x(6896,179) = 5 
x(6897,299) = 8 
x(6898,121) = 0 
x(6899,231) = 4 
x(6900,383) = 4 
x(6901,491) = 9 
x(6902,348) = 0 
x(6903,105) = 2 
x(6904,60) = 3 
x(6905,588) = 4 
x(6906,335) = 5 
x(6907,298) = 8 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,24) = 4 
x(6914,340) = 7 
x(6915,297) = 2 
x(6916,593) = 1 
x(6917,501) = 3 
x(6918,359) = 0 
x(6919,535) = 6 
x(6920,190) = 0 
x(6921,241) = 5 
x(6922,517) = 5 
x(6923,528) = 0 
x(6924,533) = 8 
x(6925,351) = 8 
x(6926,45) = 9 
x(6927,341) = 7 
x(6928,191) = 0 
x(6929,141) = 1 
x(6930,545) = 0 
x(6931,75) = 9 
x(6932,364) = 3 
x(6933,241) = 0 
x(6934,142) = 8 
x(6935,503) = 4 
x(6936,429) = 0 
x(6937,543) = 9 
x(6938,321) = 0 
x(6939,361) = 4 
x(6940,65) = 7 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,389) = 2 
x(6944,305) = 9 
x(6945,299) = 9 
x(6946,309) = 9 
x(6947,545) = 6 
x(6948,566) = 0 
x(6949,234) = 7 
x(6950,462) = 7 
x(6951,112) = 7 
x(6952,85) = 0 
x(6953,388) = 7 
x(6954,512) = 5 
x(6955,514) = 9 
x(6956,217) = 9 
x(6957,269) = 0 
x(6958,315) = 9 
x(6959,228) = 0 
x(6960,280) = 5 
x(6961,193) = 3 
x(6962,38) = 6 
x(6963,458) = 0 
x(6964,546) = 1 
x(6965,98) = 7 
x(6966,460) = 5 
x(6967,15) = 5 
x(6968,391) = 0 
x(6969,207) = 8 
x(6970,64) = 0 
x(6971,444) = 0 
x(6972,342) = 4 
x(6973,499) = 1 
x(6974,67) = 7 
x(6975,405) = 7 
x(6976,48) = 4 
x(6977,186) = 9 
x(6978,256) = 9 
x(6979,262) = 8 
x(6980,150) = 8 
x(6981,359) = 8 
x(6982,142) = 3 
x(6983,335) = 0 
x(6984,330) = 9 
x(6985,355) = 7 
x(6986,67) = 5 
x(6987,207) = 5 
x(6988,45) = 4 
x(6989,411) = 2 
x(6990,145) = 6 
x(6991,100) = 4 
x(6992,508) = 0 
x(6993,39) = 6 
x(6994,317) = 9 
x(6995,153) = 6 
x(6996,23) = 0 
x(6997,418) = 4 
x(6998,258) = 1 
x(6999,424) = 6 
x(7000,135) = 0 
x(7001,530) = 4 
x(7002,492) = 7 
x(7003,443) = 2 
x(7004,572) = 1 
x(7005,547) = 3 
x(7006,467) = 6 
x(7007,300) = 9 
x(7008,323) = 0 
x(7009,456) = 2 
x(7010,448) = 5 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,431) = 1 
x(7014,165) = 7 
x(7015,208) = 4 
x(7016,530) = 0 
x(7017,429) = 9 
x(7018,447) = 8 
x(7019,287) = 5 
x(7020,32) = 7 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 9 
x(7024,29) = 8 
x(7025,489) = 1 
x(7026,69) = 0 
x(7027,277) = 5 
x(7028,349) = 0 
x(7029,199) = 1 
x(7030,142) = 1 
x(7031,181) = 8 
x(7032,64) = 6 
x(7033,393) = 1 
x(7034,540) = 0 
x(7035,512) = 6 
x(7036,2) = 7 
x(7037,330) = 4 
x(7038,355) = 9 
x(7039,299) = 9 
x(7040,480) = 4 
x(7041,230) = 0 
x(7042,297) = 6 
x(7043,74) = 7 
x(7044,444) = 6 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,544) = 0 
x(7048,573) = 0 
x(7049,531) = 5 
x(7050,468) = 0 
x(7051,253) = 6 
x(7052,198) = 9 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,195) = 2 
x(7056,43) = 1 
x(7057,54) = 8 
x(7058,467) = 9 
x(7059,538) = 6 
x(7060,113) = 9 
x(7061,27) = 7 
x(7062,43) = 2 
x(7063,405) = 8 
x(7064,163) = 2 
x(7065,22) = 8 
x(7066,256) = 9 
x(7067,453) = 2 
x(7068,437) = 5 
x(7069,499) = 3 
x(7070,458) = 0 
x(7071,143) = 1 
x(7072,580) = 9 
x(7073,43) = 9 
x(7074,536) = 0 
