x(1,138) = 4 
x(5910,348) = 0 
x(5911,318) = 8 
x(5912,562) = 9 
x(5913,368) = 1 
x(5914,48) = 6 
x(5915,248) = 4 
x(5916,511) = 4 
x(5917,170) = 4 
x(5918,527) = 5 
x(5919,250) = 0 
x(5920,54) = 9 
x(5921,375) = 8 
x(5922,211) = 3 
x(5923,442) = 7 
x(5924,34) = 6 
x(5925,29) = 4 
x(5926,208) = 7 
x(5927,125) = 1 
x(5928,438) = 0 
x(5929,487) = 1 
x(5930,466) = 3 
x(5931,580) = 7 
x(5932,374) = 3 
x(5933,488) = 7 
x(5934,358) = 9 
x(5935,192) = 8 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,192) = 6 
x(5939,182) = 4 
x(5940,168) = 0 
x(5941,358) = 1 
x(5942,61) = 9 
x(5943,539) = 1 
x(5944,358) = 1 
x(5945,483) = 1 
x(5946,26) = 0 
x(5947,134) = 4 
x(5948,415) = 0 
x(5949,124) = 8 
x(5950,369) = 3 
x(5951,325) = 4 
x(5952,148) = 4 
x(5953,422) = 2 
x(5954,577) = 1 
x(5955,325) = 4 
x(5956,554) = 9 
x(5957,370) = 8 
x(5958,24) = 2 
x(5959,506) = 4 
x(5960,491) = 8 
x(5961,277) = 4 
x(5962,543) = 3 
x(5963,532) = 7 
x(5964,62) = 9 
x(5965,214) = 9 
x(5966,286) = 2 
x(5967,224) = 4 
x(5968,109) = 3 
x(5969,408) = 3 
x(5970,412) = 0 
x(5971,282) = 9 
x(5972,359) = 1 
x(5973,153) = 4 
x(5974,581) = 3 
x(5975,555) = 7 
x(5976,382) = 6 
x(5977,227) = 0 
x(5978,182) = 0 
x(5979,247) = 6 
x(5980,55) = 0 
x(5981,6) = 1 
x(5982,430) = 8 
x(5983,293) = 7 
x(5984,321) = 5 
x(5985,565) = 2 
x(5986,562) = 9 
x(5987,327) = 8 
x(5988,482) = 5 
x(5989,239) = 3 
x(5990,495) = 2 
x(5991,390) = 0 
x(5992,221) = 9 
x(5993,464) = 3 
x(5994,373) = 4 
x(5995,48) = 3 
x(5996,565) = 9 
x(5997,43) = 4 
x(5998,13) = 1 
x(5999,122) = 8 
x(6000,394) = 3 
x(6001,301) = 8 
x(6002,32) = 1 
x(6003,103) = 6 
x(6004,404) = 0 
x(6005,447) = 0 
x(6006,144) = 6 
x(6007,552) = 9 
x(6008,144) = 6 
x(6009,188) = 9 
x(6010,220) = 9 
x(6011,372) = 9 
x(6012,166) = 8 
x(6013,287) = 4 
x(6014,87) = 4 
x(6015,285) = 7 
x(6016,20) = 0 
x(6017,252) = 8 
x(6018,46) = 0 
x(6019,554) = 8 
x(6020,558) = 4 
x(6021,501) = 0 
x(6022,539) = 5 
x(6023,352) = 7 
x(6024,549) = 3 
x(6025,28) = 1 
x(6026,430) = 6 
x(6027,75) = 2 
x(6028,12) = 6 
x(6029,291) = 9 
x(6030,99) = 5 
x(6031,291) = 0 
x(6032,340) = 0 
x(6033,592) = 0 
x(6034,305) = 3 
x(6035,433) = 3 
x(6036,573) = 1 
x(6037,223) = 0 
x(6038,370) = 6 
x(6039,557) = 1 
x(6040,390) = 8 
x(6041,416) = 8 
x(6042,134) = 5 
x(6043,115) = 5 
x(6044,62) = 1 
x(6045,281) = 9 
x(6046,116) = 0 
x(6047,419) = 6 
x(6048,427) = 1 
x(6049,114) = 7 
x(6050,448) = 5 
x(6051,367) = 7 
x(6052,120) = 9 
x(6053,67) = 3 
x(6054,526) = 9 
x(6055,253) = 5 
x(6056,527) = 7 
x(6057,449) = 4 
x(6058,198) = 0 
x(6059,281) = 0 
x(6060,179) = 3 
x(6061,68) = 8 
x(6062,177) = 7 
x(6063,425) = 1 
x(6064,597) = 4 
x(6065,503) = 0 
x(6066,69) = 3 
x(6067,170) = 3 
x(6068,151) = 2 
x(6069,580) = 8 
x(6070,486) = 1 
x(6071,240) = 0 
x(6072,586) = 1 
x(6073,29) = 1 
x(6074,593) = 6 
x(6075,580) = 3 
x(6076,412) = 9 
x(6077,38) = 6 
x(6078,85) = 0 
x(6079,174) = 8 
x(6080,39) = 1 
x(6081,467) = 0 
x(6082,33) = 3 
x(6083,350) = 4 
x(6084,447) = 7 
x(6085,298) = 3 
x(6086,341) = 0 
x(6087,207) = 1 
x(6088,340) = 4 
x(6089,230) = 7 
x(6090,108) = 9 
x(6091,236) = 7 
x(6092,563) = 4 
x(6093,164) = 1 
x(6094,536) = 0 
x(6095,24) = 0 
x(6096,545) = 7 
x(6097,507) = 1 
x(6098,561) = 5 
x(6099,261) = 9 
x(6100,505) = 3 
x(6101,368) = 7 
x(6102,13) = 5 
x(6103,577) = 3 
x(6104,587) = 7 
x(6105,4) = 0 
x(6106,90) = 9 
x(6107,481) = 4 
x(6108,565) = 4 
x(6109,113) = 9 
x(6110,266) = 7 
x(6111,196) = 3 
x(6112,41) = 9 
x(6113,600) = 2 
x(6114,198) = 4 
x(6115,356) = 1 
x(6116,545) = 1 
x(6117,374) = 6 
x(6118,318) = 0 
x(6119,270) = 0 
x(6120,86) = 4 
x(6121,482) = 3 
x(6122,587) = 9 
x(6123,124) = 7 
x(6124,584) = 4 
x(6125,318) = 9 
x(6126,110) = 1 
x(6127,317) = 5 
x(6128,2) = 9 
x(6129,180) = 1 
x(6130,191) = 6 
x(6131,519) = 9 
x(6132,99) = 1 
x(6133,443) = 0 
x(6134,117) = 1 
x(6135,427) = 4 
x(6136,45) = 3 
x(6137,285) = 5 
x(6138,267) = 0 
x(6139,149) = 7 
x(6140,305) = 7 
x(6141,460) = 3 
x(6142,138) = 5 
x(6143,84) = 4 
x(6144,452) = 2 
x(6145,182) = 7 
x(6146,459) = 8 
x(6147,212) = 9 
x(6148,233) = 8 
x(6149,389) = 5 
x(6150,295) = 3 
x(6151,308) = 9 
x(6152,389) = 7 
x(6153,231) = 5 
x(6154,121) = 3 
x(6155,446) = 5 
x(6156,564) = 5 
x(6157,71) = 9 
x(6158,15) = 3 
x(6159,432) = 9 
x(6160,381) = 2 
x(6161,496) = 3 
x(6162,423) = 7 
x(6163,114) = 1 
x(6164,274) = 6 
x(6165,119) = 8 
x(6166,451) = 6 
x(6167,297) = 8 
x(6168,583) = 6 
x(6169,465) = 0 
x(6170,78) = 3 
x(6171,181) = 4 
x(6172,311) = 8 
x(6173,245) = 1 
x(6174,131) = 0 
x(6175,187) = 2 
x(6176,279) = 0 
x(6177,536) = 4 
x(6178,545) = 2 
x(6179,295) = 1 
x(6180,30) = 8 
x(6181,273) = 8 
x(6182,48) = 4 
x(6183,520) = 0 
x(6184,359) = 9 
x(6185,220) = 9 
x(6186,50) = 9 
x(6187,407) = 4 
x(6188,72) = 3 
x(6189,594) = 0 
x(6190,134) = 1 
x(6191,164) = 3 
x(6192,170) = 9 
x(6193,379) = 0 
x(6194,150) = 1 
x(6195,117) = 8 
x(6196,248) = 2 
x(6197,198) = 6 
x(6198,176) = 4 
x(6199,523) = 5 
x(6200,195) = 4 
x(6201,288) = 9 
x(6202,175) = 9 
x(6203,575) = 7 
x(6204,462) = 0 
x(6205,567) = 3 
x(6206,209) = 9 
x(6207,54) = 3 
x(6208,426) = 0 
x(6209,249) = 3 
x(6210,304) = 2 
x(6211,144) = 7 
x(6212,200) = 6 
x(6213,515) = 4 
x(6214,457) = 0 
x(6215,391) = 0 
x(6216,385) = 0 
x(6217,559) = 4 
x(6218,204) = 9 
x(6219,234) = 8 
x(6220,260) = 2 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,215) = 4 
x(6224,578) = 5 
x(6225,247) = 5 
x(6226,176) = 6 
x(6227,313) = 6 
x(6228,244) = 1 
x(6229,116) = 8 
x(6230,270) = 5 
x(6231,331) = 0 
x(6232,480) = 6 
x(6233,324) = 4 
x(6234,588) = 9 
x(6235,42) = 0 
x(6236,400) = 5 
x(6237,377) = 1 
x(6238,263) = 6 
x(6239,589) = 4 
x(6240,594) = 8 
x(6241,551) = 8 
x(6242,191) = 0 
x(6243,591) = 1 
x(6244,80) = 8 
x(6245,394) = 8 
x(6246,294) = 8 
x(6247,558) = 6 
x(6248,350) = 0 
x(6249,595) = 5 
x(6250,494) = 8 
x(6251,308) = 2 
x(6252,134) = 5 
x(6253,332) = 7 
x(6254,137) = 6 
x(6255,252) = 7 
x(6256,434) = 3 
x(6257,250) = 7 
x(6258,97) = 1 
x(6259,416) = 3 
x(6260,452) = 2 
x(6261,354) = 0 
x(6262,417) = 6 
x(6263,259) = 2 
x(6264,461) = 8 
x(6265,290) = 0 
x(6266,253) = 3 
x(6267,380) = 6 
x(6268,278) = 6 
x(6269,453) = 1 
x(6270,77) = 2 
x(6271,324) = 2 
x(6272,543) = 9 
x(6273,66) = 9 
x(6274,95) = 1 
x(6275,302) = 1 
x(6276,207) = 9 
x(6277,375) = 0 
x(6278,372) = 2 
x(6279,127) = 8 
x(6280,327) = 0 
x(6281,29) = 8 
x(6282,249) = 8 
x(6283,580) = 5 
x(6284,231) = 3 
x(6285,505) = 6 
x(6286,508) = 0 
x(6287,20) = 1 
x(6288,498) = 9 
x(6289,183) = 9 
x(6290,510) = 0 
x(6291,421) = 4 
x(6292,158) = 0 
x(6293,262) = 3 
x(6294,500) = 4 
x(6295,320) = 3 
x(6296,38) = 1 
x(6297,205) = 0 
x(6298,530) = 8 
x(6299,135) = 9 
x(6300,140) = 8 
x(6301,407) = 5 
x(6302,229) = 8 
x(6303,548) = 8 
x(6304,117) = 2 
x(6305,479) = 5 
x(6306,58) = 9 
x(6307,62) = 2 
x(6308,549) = 6 
x(6309,578) = 6 
x(6310,238) = 5 
x(6311,555) = 3 
x(6312,352) = 2 
x(6313,381) = 6 
x(6314,569) = 2 
x(6315,324) = 6 
x(6316,294) = 4 
x(6317,551) = 6 
x(6318,424) = 1 
x(6319,466) = 0 
x(6320,179) = 5 
x(6321,361) = 7 
x(6322,12) = 5 
x(6323,123) = 2 
x(6324,270) = 9 
x(6325,552) = 0 
x(6326,570) = 3 
x(6327,145) = 8 
x(6328,326) = 0 
x(6329,239) = 1 
x(6330,141) = 6 
x(6331,197) = 4 
x(6332,541) = 6 
x(6333,423) = 2 
x(6334,369) = 7 
x(6335,521) = 8 
x(6336,374) = 4 
x(6337,138) = 9 
x(6338,235) = 2 
x(6339,520) = 1 
x(6340,306) = 3 
x(6341,427) = 5 
x(6342,515) = 2 
x(6343,585) = 7 
x(6344,189) = 3 
x(6345,276) = 1 
x(6346,327) = 9 
x(6347,505) = 9 
x(6348,524) = 8 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,588) = 1 
x(6352,269) = 9 
x(6353,262) = 0 
x(6354,522) = 0 
x(6355,482) = 0 
x(6356,390) = 6 
x(6357,149) = 4 
x(6358,393) = 7 
x(6359,60) = 6 
x(6360,71) = 7 
x(6361,392) = 1 
x(6362,334) = 0 
x(6363,185) = 9 
x(6364,340) = 3 
x(6365,158) = 1 
x(6366,63) = 6 
x(6367,330) = 0 
x(6368,388) = 8 
x(6369,172) = 4 
x(6370,238) = 0 
x(6371,200) = 8 
x(6372,298) = 6 
x(6373,289) = 1 
x(6374,449) = 7 
x(6375,209) = 7 
x(6376,229) = 8 
x(6377,153) = 0 
x(6378,381) = 9 
x(6379,5) = 3 
x(6380,57) = 7 
x(6381,310) = 3 
x(6382,403) = 1 
x(6383,363) = 0 
x(6384,240) = 7 
x(6385,210) = 2 
x(6386,68) = 3 
x(6387,259) = 0 
x(6388,578) = 6 
x(6389,424) = 8 
x(6390,476) = 3 
x(6391,65) = 9 
x(6392,58) = 0 
x(6393,220) = 8 
x(6394,51) = 3 
x(6395,523) = 2 
x(6396,183) = 7 
x(6397,423) = 8 
x(6398,453) = 6 
x(6399,471) = 3 
x(6400,6) = 5 
x(6401,37) = 4 
x(6402,301) = 4 
x(6403,141) = 3 
x(6404,522) = 2 
x(6405,199) = 7 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 8 
x(6409,45) = 7 
x(6410,515) = 9 
x(6411,162) = 1 
x(6412,475) = 9 
x(6413,145) = 7 
x(6414,562) = 7 
x(6415,216) = 3 
x(6416,454) = 1 
x(6417,589) = 7 
x(6418,284) = 5 
x(6419,446) = 0 
x(6420,230) = 0 
x(6421,338) = 8 
x(6422,480) = 7 
x(6423,448) = 8 
x(6424,173) = 1 
x(6425,264) = 2 
x(6426,116) = 0 
x(6427,547) = 9 
x(6428,386) = 0 
x(6429,365) = 7 
x(6430,198) = 9 
x(6431,200) = 9 
x(6432,304) = 0 
x(6433,294) = 3 
x(6434,175) = 0 
x(6435,500) = 6 
x(6436,599) = 9 
x(6437,511) = 5 
x(6438,394) = 6 
x(6439,464) = 8 
x(6440,465) = 7 
x(6441,518) = 4 
x(6442,483) = 0 
x(6443,132) = 0 
x(6444,182) = 3 
x(6445,342) = 0 
x(6446,7) = 1 
x(6447,222) = 8 
x(6448,133) = 5 
x(6449,142) = 9 
x(6450,200) = 8 
x(6451,532) = 9 
x(6452,266) = 3 
x(6453,188) = 7 
x(6454,495) = 8 
x(6455,269) = 7 
x(6456,419) = 8 
x(6457,124) = 1 
x(6458,377) = 4 
x(6459,310) = 0 
x(6460,111) = 6 
x(6461,421) = 0 
x(6462,251) = 9 
x(6463,413) = 8 
x(6464,220) = 0 
x(6465,517) = 9 
x(6466,567) = 6 
x(6467,416) = 8 
x(6468,465) = 0 
x(6469,244) = 6 
x(6470,282) = 7 
x(6471,598) = 6 
x(6472,87) = 3 
x(6473,172) = 1 
x(6474,42) = 3 
x(6475,55) = 9 
x(6476,224) = 0 
x(6477,131) = 6 
x(6478,12) = 1 
x(6479,59) = 0 
x(6480,154) = 6 
x(6481,83) = 1 
x(6482,567) = 1 
x(6483,485) = 3 
x(6484,196) = 1 
x(6485,396) = 2 
x(6486,361) = 6 
x(6487,344) = 9 
x(6488,162) = 3 
x(6489,475) = 9 
x(6490,573) = 7 
x(6491,483) = 9 
x(6492,543) = 8 
x(6493,102) = 9 
x(6494,239) = 0 
x(6495,580) = 5 
x(6496,339) = 3 
x(6497,354) = 8 
x(6498,117) = 7 
x(6499,300) = 0 
x(6500,506) = 8 
x(6501,325) = 0 
x(6502,380) = 4 
x(6503,437) = 7 
x(6504,210) = 8 
x(6505,579) = 4 
x(6506,307) = 3 
x(6507,38) = 2 
x(6508,441) = 4 
x(6509,37) = 0 
x(6510,285) = 8 
x(6511,396) = 8 
x(6512,280) = 8 
x(6513,104) = 0 
x(6514,272) = 8 
x(6515,479) = 3 
x(6516,121) = 4 
x(6517,361) = 9 
x(6518,417) = 9 
x(6519,399) = 3 
x(6520,395) = 6 
x(6521,233) = 8 
x(6522,236) = 8 
x(6523,397) = 7 
x(6524,130) = 4 
x(6525,550) = 4 
x(6526,420) = 3 
x(6527,20) = 0 
x(6528,520) = 0 
x(6529,346) = 1 
x(6530,506) = 3 
x(6531,216) = 6 
x(6532,460) = 5 
x(6533,165) = 3 
x(6534,553) = 3 
x(6535,19) = 7 
x(6536,590) = 6 
x(6537,359) = 6 
x(6538,584) = 9 
x(6539,91) = 0 
x(6540,276) = 6 
x(6541,199) = 1 
x(6542,498) = 9 
x(6543,153) = 8 
x(6544,50) = 9 
x(6545,228) = 1 
x(6546,367) = 2 
x(6547,401) = 0 
x(6548,544) = 9 
x(6549,328) = 0 
x(6550,382) = 0 
x(6551,53) = 2 
x(6552,203) = 9 
x(6553,238) = 3 
x(6554,354) = 1 
x(6555,47) = 6 
x(6556,474) = 9 
x(6557,369) = 9 
x(6558,235) = 9 
x(6559,273) = 5 
x(6560,600) = 4 
x(6561,123) = 0 
x(6562,463) = 1 
x(6563,58) = 3 
x(6564,303) = 0 
x(6565,477) = 4 
x(6566,233) = 1 
x(6567,33) = 9 
x(6568,568) = 8 
x(6569,544) = 1 
x(6570,394) = 8 
x(6571,83) = 1 
x(6572,488) = 0 
x(6573,345) = 8 
x(6574,388) = 7 
x(6575,196) = 2 
x(6576,430) = 7 
x(6577,327) = 0 
x(6578,241) = 6 
x(6579,498) = 6 
x(6580,257) = 7 
x(6581,337) = 9 
x(6582,331) = 9 
x(6583,187) = 9 
x(6584,96) = 0 
x(6585,55) = 2 
x(6586,44) = 5 
x(6587,113) = 1 
x(6588,454) = 0 
x(6589,365) = 2 
x(6590,248) = 9 
x(6591,422) = 8 
x(6592,59) = 9 
x(6593,462) = 1 
x(6594,445) = 2 
x(6595,75) = 0 
x(6596,229) = 8 
x(6597,208) = 5 
x(6598,328) = 4 
x(6599,228) = 1 
x(6600,262) = 6 
x(6601,347) = 7 
x(6602,587) = 3 
x(6603,517) = 1 
x(6604,26) = 2 
x(6605,274) = 1 
x(6606,441) = 9 
x(6607,562) = 0 
x(6608,26) = 9 
x(6609,139) = 7 
x(6610,451) = 0 
x(6611,201) = 6 
x(6612,532) = 9 
x(6613,561) = 5 
x(6614,455) = 4 
x(6615,439) = 8 
x(6616,574) = 7 
x(6617,123) = 6 
x(6618,444) = 0 
x(6619,304) = 2 
x(6620,173) = 7 
x(6621,544) = 4 
x(6622,442) = 0 
x(6623,316) = 2 
x(6624,244) = 0 
x(6625,269) = 6 
x(6626,432) = 9 
x(6627,492) = 0 
x(6628,529) = 7 
x(6629,95) = 3 
x(6630,226) = 7 
x(6631,414) = 6 
x(6632,293) = 5 
x(6633,161) = 2 
x(6634,495) = 0 
x(6635,485) = 3 
x(6636,274) = 7 
x(6637,440) = 3 
x(6638,567) = 0 
x(6639,416) = 9 
x(6640,209) = 5 
x(6641,98) = 0 
x(6642,4) = 9 
x(6643,279) = 0 
x(6644,171) = 6 
x(6645,329) = 0 
x(6646,600) = 9 
x(6647,174) = 4 
x(6648,351) = 1 
x(6649,302) = 7 
x(6650,275) = 6 
x(6651,581) = 3 
x(6652,449) = 7 
x(6653,38) = 4 
x(6654,98) = 4 
x(6655,37) = 5 
x(6656,430) = 7 
x(6657,379) = 1 
x(6658,282) = 0 
x(6659,219) = 9 
x(6660,436) = 2 
x(6661,220) = 0 
x(6662,231) = 3 
x(6663,577) = 3 
x(6664,459) = 9 
x(6665,32) = 1 
x(6666,269) = 6 
x(6667,481) = 5 
x(6668,256) = 6 
x(6669,507) = 3 
x(6670,66) = 1 
x(6671,536) = 1 
x(6672,200) = 2 
x(6673,32) = 7 
x(6674,253) = 0 
x(6675,435) = 4 
x(6676,447) = 9 
x(6677,486) = 0 
x(6678,535) = 9 
x(6679,332) = 6 
x(6680,219) = 3 
x(6681,557) = 9 
x(6682,528) = 1 
x(6683,482) = 4 
x(6684,365) = 3 
x(6685,312) = 4 
x(6686,489) = 4 
x(6687,550) = 9 
x(6688,246) = 3 
x(6689,409) = 5 
x(6690,353) = 2 
x(6691,510) = 7 
x(6692,376) = 4 
x(6693,346) = 7 
x(6694,579) = 1 
x(6695,326) = 7 
x(6696,133) = 9 
x(6697,406) = 9 
x(6698,572) = 5 
x(6699,213) = 8 
x(6700,105) = 0 
x(6701,204) = 4 
x(6702,308) = 7 
x(6703,576) = 7 
x(6704,520) = 9 
x(6705,401) = 6 
x(6706,361) = 0 
x(6707,184) = 7 
x(6708,362) = 9 
x(6709,215) = 7 
x(6710,96) = 8 
x(6711,195) = 9 
x(6712,154) = 9 
x(6713,403) = 7 
x(6714,452) = 1 
x(6715,119) = 8 
x(6716,446) = 4 
x(6717,463) = 0 
x(6718,485) = 1 
x(6719,43) = 6 
x(6720,403) = 9 
x(6721,336) = 4 
x(6722,265) = 7 
x(6723,340) = 7 
x(6724,219) = 7 
x(6725,587) = 8 
x(6726,438) = 9 
x(6727,382) = 8 
x(6728,13) = 4 
x(6729,520) = 8 
x(6730,503) = 5 
x(6731,92) = 6 
x(6732,237) = 9 
x(6733,158) = 0 
x(6734,306) = 6 
x(6735,400) = 2 
x(6736,513) = 9 
x(6737,584) = 1 
x(6738,66) = 9 
x(6739,428) = 4 
x(6740,323) = 3 
x(6741,426) = 2 
x(6742,51) = 9 
x(6743,109) = 8 
x(6744,401) = 8 
x(6745,260) = 8 
x(6746,209) = 0 
x(6747,113) = 9 
x(6748,135) = 5 
x(6749,15) = 9 
x(6750,46) = 8 
x(6751,445) = 0 
x(6752,91) = 8 
x(6753,218) = 2 
x(6754,4) = 3 
x(6755,205) = 6 
x(6756,321) = 9 
x(6757,505) = 7 
x(6758,555) = 2 
x(6759,246) = 0 
x(6760,145) = 8 
x(6761,417) = 0 
x(6762,508) = 3 
x(6763,557) = 9 
x(6764,371) = 7 
x(6765,70) = 3 
x(6766,553) = 8 
x(6767,258) = 7 
x(6768,109) = 4 
x(6769,28) = 8 
x(6770,188) = 3 
x(6771,294) = 9 
x(6772,212) = 0 
x(6773,242) = 0 
x(6774,510) = 7 
x(6775,379) = 1 
x(6776,155) = 0 
x(6777,262) = 2 
x(6778,493) = 0 
x(6779,248) = 1 
x(6780,171) = 7 
x(6781,27) = 9 
x(6782,145) = 4 
x(6783,392) = 7 
x(6784,105) = 5 
x(6785,165) = 8 
x(6786,307) = 4 
x(6787,253) = 5 
x(6788,99) = 9 
x(6789,190) = 8 
x(6790,6) = 1 
x(6791,214) = 0 
x(6792,280) = 4 
x(6793,426) = 1 
x(6794,513) = 9 
x(6795,422) = 4 
x(6796,265) = 5 
x(6797,6) = 0 
x(6798,504) = 3 
x(6799,505) = 0 
x(6800,511) = 2 
x(6801,469) = 4 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 9 
x(6805,372) = 3 
x(6806,215) = 9 
x(6807,388) = 0 
x(6808,64) = 3 
x(6809,354) = 9 
x(6810,293) = 9 
x(6811,90) = 7 
x(6812,583) = 5 
x(6813,446) = 7 
x(6814,353) = 8 
x(6815,133) = 9 
x(6816,516) = 4 
x(6817,382) = 7 
x(6818,395) = 0 
x(6819,585) = 9 
x(6820,360) = 7 
x(6821,545) = 0 
x(6822,197) = 6 
x(6823,123) = 8 
x(6824,528) = 4 
x(6825,217) = 0 
x(6826,38) = 9 
x(6827,126) = 5 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,395) = 1 
x(6831,88) = 7 
x(6832,212) = 2 
x(6833,247) = 9 
x(6834,345) = 7 
x(6835,257) = 3 
x(6836,172) = 9 
x(6837,249) = 7 
x(6838,436) = 5 
x(6839,118) = 9 
x(6840,28) = 7 
x(6841,85) = 7 
x(6842,564) = 9 
x(6843,196) = 1 
x(6844,347) = 9 
x(6845,397) = 4 
x(6846,185) = 7 
x(6847,451) = 1 
x(6848,81) = 0 
x(6849,563) = 7 
x(6850,87) = 9 
x(6851,79) = 1 
x(6852,60) = 0 
x(6853,81) = 1 
x(6854,426) = 9 
x(6855,40) = 7 
x(6856,534) = 1 
x(6857,587) = 3 
x(6858,457) = 9 
x(6859,396) = 9 
x(6860,360) = 6 
x(6861,291) = 8 
x(6862,206) = 0 
x(6863,219) = 4 
x(6864,540) = 7 
x(6865,444) = 9 
x(6866,253) = 0 
x(6867,170) = 3 
x(6868,108) = 1 
x(6869,288) = 5 
x(6870,221) = 2 
x(6871,194) = 7 
x(6872,442) = 8 
x(6873,93) = 9 
x(6874,232) = 2 
x(6875,552) = 6 
x(6876,59) = 0 
x(6877,325) = 7 
x(6878,254) = 0 
x(6879,310) = 6 
x(6880,190) = 8 
x(6881,94) = 3 
x(6882,470) = 8 
x(6883,49) = 8 
x(6884,160) = 6 
x(6885,307) = 7 
x(6886,561) = 0 
x(6887,501) = 1 
x(6888,317) = 0 
x(6889,35) = 8 
x(6890,257) = 5 
x(6891,287) = 5 
x(6892,110) = 9 
x(6893,243) = 3 
x(6894,516) = 5 
x(6895,205) = 4 
x(6896,179) = 6 
x(6897,299) = 8 
x(6898,286) = 2 
x(6899,491) = 6 
x(6900,383) = 4 
x(6901,491) = 8 
x(6902,513) = 0 
x(6903,105) = 2 
x(6904,1) = 4 
x(6905,284) = 3 
x(6906,335) = 5 
x(6907,298) = 8 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,37) = 0 
x(6913,210) = 1 
x(6914,340) = 7 
x(6915,297) = 4 
x(6916,390) = 9 
x(6917,581) = 4 
x(6918,499) = 1 
x(6919,535) = 4 
x(6920,268) = 6 
x(6921,413) = 0 
x(6922,517) = 3 
x(6923,533) = 6 
x(6924,533) = 9 
x(6925,519) = 0 
x(6926,45) = 9 
x(6927,30) = 1 
x(6928,207) = 2 
x(6929,141) = 3 
x(6930,354) = 2 
x(6931,75) = 9 
x(6932,149) = 0 
x(6933,39) = 2 
x(6934,142) = 9 
x(6935,92) = 0 
x(6936,455) = 0 
x(6937,543) = 9 
x(6938,20) = 5 
x(6939,361) = 5 
x(6940,65) = 3 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,194) = 1 
x(6944,305) = 9 
x(6945,299) = 9 
x(6946,597) = 0 
x(6947,545) = 6 
x(6948,594) = 8 
x(6949,234) = 8 
x(6950,462) = 8 
x(6951,112) = 6 
x(6952,274) = 7 
x(6953,388) = 8 
x(6954,512) = 3 
x(6955,514) = 8 
x(6956,217) = 9 
x(6957,448) = 6 
x(6958,315) = 9 
x(6959,471) = 0 
x(6960,134) = 5 
x(6961,95) = 3 
x(6962,38) = 3 
x(6963,208) = 6 
x(6964,337) = 6 
x(6965,275) = 3 
x(6966,460) = 3 
x(6967,411) = 0 
x(6968,433) = 0 
x(6969,207) = 4 
x(6970,442) = 0 
x(6971,124) = 5 
x(6972,399) = 3 
x(6973,499) = 1 
x(6974,436) = 1 
x(6975,405) = 7 
x(6976,48) = 2 
x(6977,186) = 9 
x(6978,256) = 8 
x(6979,262) = 8 
x(6980,150) = 8 
x(6981,359) = 8 
x(6982,12) = 0 
x(6983,276) = 0 
x(6984,330) = 9 
x(6985,355) = 7 
x(6986,146) = 0 
x(6987,371) = 6 
x(6988,399) = 3 
x(6989,88) = 0 
x(6990,230) = 0 
x(6991,100) = 1 
x(6992,508) = 1 
x(6993,39) = 8 
x(6994,317) = 8 
x(6995,153) = 7 
x(6996,288) = 6 
x(6997,418) = 3 
x(6998,246) = 6 
x(6999,424) = 3 
x(7000,106) = 9 
x(7001,513) = 5 
x(7002,388) = 0 
x(7003,120) = 0 
x(7004,572) = 2 
x(7005,547) = 1 
x(7006,369) = 1 
x(7007,300) = 8 
x(7008,290) = 0 
x(7009,431) = 0 
x(7010,89) = 0 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,117) = 2 
x(7014,165) = 7 
x(7015,463) = 3 
x(7016,447) = 2 
x(7017,429) = 9 
x(7018,447) = 8 
x(7019,116) = 4 
x(7020,32) = 7 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 8 
x(7024,29) = 9 
x(7025,489) = 1 
x(7026,438) = 0 
x(7027,492) = 6 
x(7028,241) = 1 
x(7029,526) = 0 
x(7030,142) = 0 
x(7031,181) = 9 
x(7032,64) = 6 
x(7033,202) = 4 
x(7034,22) = 0 
x(7035,83) = 0 
x(7036,2) = 7 
x(7037,330) = 3 
x(7038,355) = 9 
x(7039,299) = 9 
x(7040,115) = 4 
x(7041,317) = 0 
x(7042,242) = 1 
x(7043,74) = 7 
x(7044,444) = 6 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,214) = 3 
x(7048,286) = 5 
x(7049,310) = 1 
x(7050,532) = 0 
x(7051,253) = 7 
x(7052,275) = 1 
x(7053,250) = 8 
x(7054,230) = 9 
x(7055,462) = 2 
x(7056,296) = 1 
x(7057,54) = 6 
x(7058,467) = 9 
x(7059,538) = 4 
x(7060,113) = 9 
x(7061,27) = 9 
x(7062,43) = 3 
x(7063,405) = 9 
x(7064,389) = 0 
x(7065,22) = 6 
x(7066,256) = 9 
x(7067,90) = 8 
x(7068,437) = 4 
x(7069,499) = 4 
x(7070,554) = 0 
x(7071,20) = 4 
x(7072,580) = 8 
x(7073,43) = 9 
x(7074,240) = 2 
