x(1,35) = 0 
x(5910,94) = 4 
x(5911,181) = 0 
x(5912,145) = 0 
x(5913,138) = 8 
x(5914,51) = 2 
x(5915,127) = 3 
x(5916,169) = 9 
x(5917,248) = 9 
x(5918,185) = 9 
x(5919,30) = 6 
x(5920,39) = 5 
x(5921,66) = 8 
x(5922,231) = 1 
x(5923,183) = 1 
x(5924,228) = 8 
x(5925,257) = 7 
x(5926,146) = 8 
x(5927,192) = 9 
x(5928,51) = 8 
x(5929,41) = 9 
x(5930,53) = 9 
x(5931,62) = 4 
x(5932,202) = 8 
x(5933,227) = 0 
x(5934,248) = 9 
x(5935,167) = 5 
x(5936,13) = 8 
x(5937,261) = 8 
x(5938,50) = 9 
x(5939,77) = 9 
x(5940,124) = 9 
x(5941,255) = 2 
x(5942,190) = 9 
x(5943,38) = 5 
x(5944,95) = 0 
x(5945,22) = 8 
x(5946,209) = 1 
x(5947,124) = 7 
x(5948,111) = 8 
x(5949,291) = 8 
x(5950,258) = 2 
x(5951,32) = 3 
x(5952,109) = 4 
x(5953,187) = 1 
x(5954,247) = 5 
x(5955,70) = 8 
x(5956,58) = 0 
x(5957,91) = 6 
x(5958,280) = 9 
x(5959,237) = 2 
x(5960,110) = 1 
x(5961,294) = 9 
x(5962,87) = 8 
x(5963,106) = 5 
x(5964,21) = 9 
x(5965,120) = 9 
x(5966,24) = 9 
x(5967,95) = 5 
x(5968,3) = 8 
x(5969,292) = 9 
x(5970,55) = 0 
x(5971,54) = 3 
x(5972,77) = 2 
x(5973,65) = 3 
x(5974,134) = 9 
x(5975,1) = 9 
x(5976,230) = 9 
x(5977,5) = 0 
x(5978,83) = 0 
x(5979,85) = 7 
x(5980,191) = 9 
x(5981,59) = 0 
x(5982,158) = 9 
x(5983,230) = 0 
x(5984,169) = 4 
x(5985,187) = 9 
x(5986,227) = 8 
x(5987,140) = 3 
x(5988,60) = 9 
x(5989,260) = 9 
x(5990,4) = 5 
x(5991,49) = 5 
x(5992,152) = 5 
x(5993,255) = 9 
x(5994,109) = 0 
x(5995,123) = 8 
x(5996,78) = 9 
x(5997,288) = 2 
x(5998,174) = 8 
x(5999,210) = 4 
x(6000,62) = 9 
x(6001,253) = 5 
x(6002,208) = 2 
x(6003,178) = 0 
x(6004,229) = 6 
x(6005,266) = 8 
x(6006,39) = 3 
x(6007,59) = 5 
x(6008,56) = 9 
x(6009,51) = 9 
x(6010,280) = 5 
x(6011,163) = 9 
x(6012,281) = 9 
x(6013,78) = 9 
x(6014,102) = 4 
x(6015,102) = 0 
x(6016,136) = 0 
x(6017,17) = 9 
x(6018,50) = 1 
x(6019,127) = 6 
x(6020,33) = 6 
x(6021,185) = 7 
x(6022,166) = 9 
x(6023,236) = 3 
x(6024,25) = 1 
x(6025,67) = 2 
x(6026,119) = 8 
x(6027,202) = 7 
x(6028,223) = 9 
x(6029,49) = 1 
x(6030,199) = 9 
x(6031,206) = 9 
x(6032,256) = 5 
x(6033,118) = 8 
x(6034,145) = 3 
x(6035,117) = 7 
x(6036,8) = 7 
x(6037,225) = 0 
x(6038,262) = 9 
x(6039,294) = 7 
x(6040,58) = 1 
x(6041,251) = 6 
x(6042,251) = 9 
x(6043,155) = 8 
x(6044,186) = 9 
x(6045,35) = 3 
x(6046,55) = 7 
x(6047,298) = 5 
x(6048,220) = 2 
x(6049,205) = 7 
x(6050,154) = 1 
x(6051,238) = 9 
x(6052,12) = 1 
x(6053,227) = 1 
x(6054,140) = 5 
x(6055,147) = 8 
x(6056,188) = 0 
x(6057,123) = 0 
x(6058,245) = 8 
x(6059,1) = 5 
x(6060,270) = 9 
x(6061,65) = 9 
x(6062,103) = 4 
x(6063,262) = 7 
x(6064,105) = 5 
x(6065,90) = 7 
x(6066,192) = 5 
x(6067,129) = 9 
x(6068,245) = 9 
x(6069,171) = 1 
x(6070,97) = 9 
x(6071,6) = 9 
x(6072,33) = 0 
x(6073,50) = 8 
x(6074,29) = 9 
x(6075,172) = 0 
x(6076,268) = 6 
x(6077,193) = 9 
x(6078,245) = 3 
x(6079,1) = 4 
x(6080,66) = 9 
x(6081,248) = 8 
x(6082,224) = 2 
x(6083,71) = 7 
x(6084,296) = 0 
x(6085,41) = 5 
x(6086,281) = 0 
x(6087,72) = 0 
x(6088,67) = 0 
x(6089,172) = 3 
x(6090,4) = 0 
x(6091,141) = 9 
x(6092,16) = 3 
x(6093,45) = 0 
x(6094,57) = 7 
x(6095,102) = 9 
x(6096,299) = 0 
x(6097,104) = 8 
x(6098,43) = 9 
x(6099,212) = 9 
x(6100,228) = 6 
x(6101,20) = 2 
x(6102,181) = 3 
x(6103,238) = 9 
x(6104,27) = 2 
x(6105,120) = 6 
x(6106,272) = 9 
x(6107,236) = 7 
x(6108,239) = 4 
x(6109,35) = 8 
x(6110,23) = 1 
x(6111,3) = 1 
x(6112,56) = 7 
x(6113,109) = 2 
x(6114,287) = 3 
x(6115,124) = 7 
x(6116,24) = 9 
x(6117,84) = 5 
x(6118,257) = 2 
x(6119,16) = 2 
x(6120,146) = 4 
x(6121,147) = 0 
x(6122,59) = 9 
x(6123,6) = 1 
x(6124,42) = 9 
x(6125,226) = 9 
x(6126,88) = 2 
x(6127,184) = 1 
x(6128,112) = 4 
x(6129,24) = 0 
x(6130,133) = 9 
x(6131,47) = 3 
x(6132,103) = 9 
x(6133,2) = 1 
x(6134,63) = 1 
x(6135,62) = 4 
x(6136,5) = 9 
x(6137,160) = 6 
x(6138,12) = 9 
x(6139,90) = 9 
x(6140,90) = 5 
x(6141,202) = 7 
x(6142,192) = 6 
x(6143,196) = 4 
x(6144,53) = 9 
x(6145,4) = 5 
x(6146,247) = 9 
x(6147,36) = 1 
x(6148,89) = 9 
x(6149,121) = 8 
x(6150,83) = 9 
x(6151,114) = 9 
x(6152,178) = 8 
x(6153,2) = 9 
x(6154,218) = 4 
x(6155,119) = 7 
x(6156,174) = 0 
x(6157,139) = 0 
x(6158,43) = 1 
x(6159,168) = 4 
x(6160,32) = 9 
x(6161,69) = 9 
x(6162,155) = 1 
x(6163,291) = 1 
x(6164,108) = 4 
x(6165,60) = 0 
x(6166,43) = 0 
x(6167,69) = 8 
x(6168,113) = 8 
x(6169,196) = 3 
x(6170,264) = 9 
x(6171,201) = 9 
x(6172,263) = 2 
x(6173,224) = 1 
x(6174,250) = 8 
x(6175,224) = 9 
x(6176,196) = 7 
x(6177,253) = 1 
x(6178,171) = 0 
x(6179,230) = 9 
x(6180,135) = 9 
x(6181,180) = 8 
x(6182,200) = 0 
x(6183,280) = 5 
x(6184,295) = 0 
x(6185,157) = 7 
x(6186,124) = 0 
x(6187,181) = 9 
x(6188,1) = 8 
x(6189,257) = 8 
x(6190,5) = 2 
x(6191,145) = 0 
x(6192,189) = 9 
x(6193,98) = 9 
x(6194,257) = 9 
x(6195,119) = 6 
x(6196,263) = 5 
x(6197,160) = 2 
x(6198,99) = 0 
x(6199,229) = 9 
x(6200,73) = 9 
x(6201,201) = 9 
x(6202,242) = 9 
x(6203,269) = 9 
x(6204,234) = 4 
x(6205,35) = 9 
x(6206,115) = 9 
x(6207,284) = 7 
x(6208,27) = 2 
x(6209,281) = 5 
x(6210,92) = 8 
x(6211,99) = 8 
x(6212,271) = 2 
x(6213,276) = 9 
x(6214,162) = 7 
x(6215,8) = 8 
x(6216,162) = 9 
x(6217,88) = 2 
x(6218,287) = 9 
x(6219,102) = 7 
x(6220,183) = 8 
x(6221,244) = 8 
x(6222,33) = 3 
x(6223,267) = 8 
x(6224,215) = 8 
x(6225,106) = 7 
x(6226,187) = 6 
x(6227,59) = 0 
x(6228,148) = 5 
x(6229,80) = 9 
x(6230,196) = 6 
x(6231,297) = 5 
x(6232,31) = 0 
x(6233,71) = 9 
x(6234,218) = 7 
x(6235,102) = 8 
x(6236,3) = 0 
x(6237,268) = 9 
x(6238,242) = 1 
x(6239,267) = 9 
x(6240,11) = 1 
x(6241,78) = 9 
x(6242,17) = 9 
x(6243,1) = 3 
x(6244,244) = 7 
x(6245,173) = 2 
x(6246,183) = 2 
x(6247,90) = 4 
x(6248,168) = 0 
x(6249,254) = 2 
x(6250,132) = 1 
x(6251,289) = 5 
x(6252,283) = 9 
x(6253,266) = 5 
x(6254,99) = 5 
x(6255,39) = 7 
x(6256,145) = 9 
x(6257,29) = 9 
x(6258,57) = 6 
x(6259,206) = 5 
x(6260,25) = 6 
x(6261,101) = 9 
x(6262,149) = 9 
x(6263,263) = 3 
x(6264,167) = 7 
x(6265,224) = 2 
x(6266,16) = 9 
x(6267,215) = 0 
x(6268,7) = 0 
x(6269,170) = 8 
x(6270,249) = 9 
x(6271,122) = 9 
x(6272,220) = 9 
x(6273,222) = 2 
x(6274,149) = 7 
x(6275,245) = 9 
x(6276,276) = 9 
x(6277,39) = 0 
x(6278,76) = 9 
x(6279,112) = 4 
x(6280,148) = 8 
x(6281,4) = 0 
x(6282,290) = 8 
x(6283,8) = 9 
x(6284,270) = 3 
x(6285,65) = 9 
x(6286,93) = 4 
x(6287,209) = 1 
x(6288,90) = 0 
x(6289,97) = 9 
x(6290,107) = 9 
x(6291,256) = 9 
x(6292,290) = 1 
x(6293,183) = 9 
x(6294,77) = 3 
x(6295,97) = 9 
x(6296,285) = 1 
x(6297,40) = 9 
x(6298,56) = 3 
x(6299,289) = 3 
x(6300,84) = 9 
x(6301,124) = 2 
x(6302,68) = 8 
x(6303,268) = 7 
x(6304,169) = 9 
x(6305,189) = 2 
x(6306,30) = 9 
x(6307,196) = 3 
x(6308,93) = 2 
x(6309,168) = 2 
x(6310,140) = 3 
x(6311,117) = 1 
x(6312,44) = 4 
x(6313,201) = 1 
x(6314,237) = 2 
x(6315,287) = 9 
x(6316,161) = 9 
x(6317,31) = 7 
x(6318,257) = 9 
x(6319,260) = 7 
x(6320,239) = 0 
x(6321,78) = 9 
x(6322,200) = 9 
x(6323,209) = 4 
x(6324,273) = 4 
x(6325,248) = 0 
x(6326,112) = 5 
x(6327,95) = 0 
x(6328,7) = 6 
x(6329,113) = 0 
x(6330,235) = 0 
x(6331,80) = 1 
x(6332,78) = 5 
x(6333,264) = 8 
x(6334,175) = 2 
x(6335,13) = 2 
x(6336,134) = 5 
x(6337,127) = 7 
x(6338,221) = 4 
x(6339,179) = 0 
x(6340,165) = 6 
x(6341,173) = 2 
x(6342,262) = 3 
x(6343,23) = 8 
x(6344,165) = 1 
x(6345,90) = 9 
x(6346,96) = 7 
x(6347,14) = 0 
x(6348,207) = 1 
x(6349,193) = 3 
x(6350,142) = 9 
x(6351,289) = 8 
x(6352,243) = 0 
x(6353,167) = 9 
x(6354,20) = 8 
x(6355,120) = 0 
x(6356,7) = 4 
x(6357,131) = 8 
x(6358,45) = 0 
x(6359,22) = 4 
x(6360,74) = 9 
x(6361,178) = 9 
x(6362,69) = 2 
x(6363,161) = 1 
x(6364,102) = 9 
x(6365,50) = 9 
x(6366,287) = 4 
x(6367,229) = 9 
x(6368,7) = 9 
x(6369,285) = 8 
x(6370,280) = 8 
x(6371,167) = 6 
x(6372,32) = 9 
x(6373,58) = 4 
x(6374,294) = 0 
x(6375,35) = 0 
x(6376,290) = 7 
x(6377,204) = 5 
x(6378,218) = 7 
x(6379,255) = 9 
x(6380,170) = 0 
x(6381,41) = 8 
x(6382,91) = 9 
x(6383,221) = 7 
x(6384,85) = 5 
x(6385,73) = 9 
x(6386,59) = 3 
x(6387,135) = 9 
x(6388,24) = 0 
x(6389,191) = 0 
x(6390,206) = 9 
x(6391,276) = 7 
x(6392,157) = 6 
x(6393,210) = 9 
x(6394,158) = 7 
x(6395,62) = 9 
x(6396,223) = 0 
x(6397,91) = 9 
x(6398,149) = 0 
x(6399,247) = 9 
x(6400,63) = 9 
x(6401,73) = 2 
x(6402,210) = 2 
x(6403,264) = 5 
x(6404,172) = 9 
x(6405,88) = 9 
x(6406,132) = 9 
x(6407,11) = 1 
x(6408,48) = 6 
x(6409,139) = 0 
x(6410,289) = 5 
x(6411,104) = 3 
x(6412,3) = 9 
x(6413,80) = 1 
x(6414,91) = 7 
x(6415,182) = 9 
x(6416,65) = 1 
x(6417,123) = 1 
x(6418,44) = 9 
x(6419,289) = 0 
x(6420,13) = 9 
x(6421,245) = 4 
x(6422,126) = 2 
x(6423,229) = 9 
x(6424,118) = 9 
x(6425,230) = 7 
x(6426,254) = 9 
x(6427,120) = 0 
x(6428,158) = 4 
x(6429,151) = 2 
x(6430,29) = 8 
x(6431,43) = 4 
x(6432,243) = 9 
x(6433,235) = 1 
x(6434,235) = 7 
x(6435,260) = 9 
x(6436,220) = 3 
x(6437,50) = 9 
x(6438,130) = 7 
x(6439,235) = 5 
x(6440,206) = 0 
x(6441,92) = 5 
x(6442,79) = 9 
x(6443,101) = 9 
x(6444,238) = 8 
x(6445,224) = 6 
x(6446,9) = 9 
x(6447,195) = 5 
x(6448,58) = 9 
x(6449,172) = 4 
x(6450,277) = 1 
x(6451,96) = 9 
x(6452,273) = 9 
x(6453,90) = 0 
x(6454,26) = 5 
x(6455,267) = 4 
x(6456,256) = 9 
x(6457,298) = 5 
x(6458,244) = 2 
x(6459,128) = 1 
x(6460,124) = 9 
x(6461,210) = 2 
x(6462,156) = 9 
x(6463,299) = 7 
x(6464,207) = 4 
x(6465,56) = 9 
x(6466,278) = 1 
x(6467,191) = 5 
x(6468,267) = 7 
x(6469,22) = 1 
x(6470,108) = 9 
x(6471,209) = 9 
x(6472,61) = 8 
x(6473,38) = 5 
x(6474,95) = 9 
x(6475,174) = 9 
x(6476,105) = 0 
x(6477,227) = 8 
x(6478,82) = 9 
x(6479,178) = 9 
x(6480,150) = 9 
x(6481,281) = 4 
x(6482,93) = 9 
x(6483,46) = 8 
x(6484,64) = 3 
x(6485,136) = 9 
x(6486,227) = 9 
x(6487,258) = 8 
x(6488,198) = 4 
x(6489,16) = 0 
x(6490,135) = 9 
x(6491,247) = 1 
x(6492,225) = 9 
x(6493,176) = 0 
x(6494,251) = 4 
x(6495,60) = 5 
x(6496,120) = 8 
x(6497,128) = 9 
x(6498,299) = 0 
x(6499,141) = 2 
x(6500,183) = 0 
x(6501,29) = 9 
x(6502,229) = 0 
x(6503,148) = 4 
x(6504,138) = 4 
x(6505,26) = 9 
x(6506,19) = 9 
x(6507,243) = 9 
x(6508,107) = 9 
x(6509,31) = 9 
x(6510,265) = 9 
x(6511,200) = 8 
x(6512,188) = 9 
x(6513,31) = 0 
x(6514,32) = 5 
x(6515,202) = 9 
x(6516,167) = 9 
x(6517,224) = 1 
x(6518,107) = 8 
x(6519,84) = 8 
x(6520,44) = 9 
x(6521,47) = 1 
x(6522,242) = 0 
x(6523,84) = 9 
x(6524,110) = 9 
x(6525,202) = 1 
x(6526,230) = 8 
x(6527,15) = 9 
x(6528,113) = 1 
x(6529,180) = 8 
x(6530,195) = 9 
x(6531,101) = 9 
x(6532,256) = 9 
x(6533,248) = 8 
x(6534,125) = 9 
x(6535,124) = 4 
x(6536,299) = 4 
x(6537,62) = 2 
x(6538,125) = 9 
x(6539,269) = 8 
x(6540,147) = 2 
x(6541,248) = 5 
x(6542,192) = 8 
x(6543,128) = 9 
x(6544,236) = 8 
x(6545,61) = 1 
x(6546,219) = 5 
x(6547,261) = 8 
x(6548,272) = 4 
x(6549,94) = 2 
x(6550,285) = 1 
x(6551,182) = 9 
x(6552,194) = 6 
x(6553,257) = 2 
x(6554,151) = 3 
x(6555,277) = 9 
x(6556,160) = 9 
x(6557,178) = 7 
x(6558,198) = 5 
x(6559,130) = 2 
x(6560,125) = 5 
x(6561,151) = 9 
x(6562,161) = 2 
x(6563,242) = 0 
x(6564,90) = 9 
x(6565,221) = 9 
x(6566,22) = 0 
x(6567,150) = 0 
x(6568,113) = 2 
x(6569,283) = 9 
x(6570,166) = 9 
x(6571,280) = 0 
x(6572,275) = 2 
x(6573,89) = 9 
x(6574,232) = 9 
x(6575,149) = 9 
x(6576,237) = 8 
x(6577,205) = 0 
x(6578,86) = 9 
x(6579,33) = 5 
x(6580,73) = 8 
x(6581,78) = 8 
x(6582,295) = 7 
x(6583,18) = 9 
x(6584,126) = 9 
x(6585,241) = 9 
x(6586,3) = 9 
x(6587,193) = 8 
x(6588,12) = 4 
x(6589,49) = 5 
x(6590,170) = 9 
x(6591,84) = 9 
x(6592,120) = 5 
x(6593,110) = 8 
x(6594,156) = 2 
x(6595,195) = 1 
x(6596,290) = 9 
x(6597,66) = 9 
x(6598,160) = 6 
x(6599,281) = 9 
x(6600,140) = 0 
x(6601,203) = 0 
x(6602,34) = 9 
x(6603,55) = 8 
x(6604,27) = 7 
x(6605,145) = 8 
x(6606,200) = 9 
x(6607,232) = 9 
x(6608,233) = 9 
x(6609,44) = 9 
x(6610,115) = 4 
x(6611,261) = 4 
x(6612,71) = 8 
x(6613,284) = 9 
x(6614,147) = 0 
x(6615,132) = 9 
x(6616,134) = 5 
x(6617,199) = 7 
x(6618,164) = 1 
x(6619,2) = 9 
x(6620,61) = 0 
x(6621,44) = 5 
x(6622,300) = 9 
x(6623,54) = 5 
x(6624,86) = 7 
x(6625,76) = 9 
x(6626,245) = 8 
x(6627,4) = 3 
x(6628,164) = 9 
x(6629,21) = 3 
x(6630,220) = 9 
x(6631,116) = 9 
x(6632,243) = 9 
x(6633,138) = 5 
x(6634,88) = 9 
x(6635,286) = 7 
x(6636,188) = 8 
x(6637,250) = 0 
x(6638,67) = 8 
x(6639,8) = 5 
x(6640,108) = 5 
x(6641,94) = 1 
x(6642,90) = 4 
x(6643,96) = 8 
x(6644,160) = 2 
x(6645,300) = 7 
x(6646,272) = 5 
x(6647,48) = 8 
x(6648,13) = 4 
x(6649,270) = 1 
x(6650,161) = 8 
x(6651,300) = 9 
x(6652,219) = 2 
x(6653,186) = 0 
x(6654,241) = 8 
x(6655,138) = 7 
x(6656,159) = 0 
x(6657,179) = 7 
x(6658,294) = 6 
x(6659,261) = 4 
x(6660,56) = 5 
x(6661,38) = 1 
x(6662,289) = 8 
x(6663,208) = 8 
x(6664,224) = 6 
x(6665,22) = 7 
x(6666,229) = 9 
x(6667,105) = 5 
x(6668,211) = 5 
x(6669,283) = 8 
x(6670,16) = 0 
x(6671,110) = 9 
x(6672,71) = 0 
x(6673,29) = 7 
x(6674,214) = 9 
x(6675,125) = 2 
x(6676,52) = 0 
x(6677,87) = 9 
x(6678,173) = 9 
x(6679,199) = 3 
x(6680,97) = 9 
x(6681,265) = 9 
x(6682,26) = 9 
x(6683,50) = 9 
x(6684,48) = 4 
x(6685,51) = 0 
x(6686,37) = 3 
x(6687,76) = 8 
x(6688,295) = 9 
x(6689,75) = 2 
x(6690,72) = 0 
x(6691,22) = 8 
x(6692,298) = 3 
x(6693,209) = 8 
x(6694,50) = 4 
x(6695,208) = 1 
x(6696,263) = 4 
x(6697,38) = 2 
x(6698,196) = 8 
x(6699,206) = 9 
x(6700,257) = 5 
x(6701,283) = 2 
x(6702,243) = 0 
x(6703,174) = 8 
x(6704,117) = 9 
x(6705,285) = 9 
x(6706,96) = 8 
x(6707,24) = 9 
x(6708,207) = 9 
x(6709,68) = 1 
x(6710,189) = 4 
x(6711,44) = 0 
x(6712,300) = 9 
x(6713,17) = 9 
x(6714,196) = 9 
x(6715,111) = 0 
x(6716,252) = 4 
x(6717,254) = 0 
x(6718,121) = 9 
x(6719,288) = 1 
x(6720,61) = 4 
x(6721,17) = 1 
x(6722,53) = 0 
x(6723,220) = 7 
x(6724,296) = 8 
x(6725,285) = 7 
x(6726,248) = 0 
x(6727,288) = 0 
x(6728,74) = 9 
x(6729,1) = 6 
x(6730,286) = 6 
x(6731,260) = 9 
x(6732,145) = 3 
x(6733,274) = 0 
x(6734,293) = 2 
x(6735,18) = 1 
x(6736,121) = 5 
x(6737,55) = 9 
x(6738,195) = 4 
x(6739,21) = 8 
x(6740,252) = 9 
x(6741,143) = 9 
x(6742,165) = 5 
x(6743,92) = 0 
x(6744,241) = 9 
x(6745,145) = 7 
x(6746,195) = 0 
x(6747,8) = 2 
x(6748,80) = 1 
x(6749,20) = 9 
x(6750,117) = 5 
x(6751,142) = 3 
x(6752,248) = 9 
x(6753,229) = 9 
x(6754,269) = 4 
x(6755,151) = 6 
x(6756,223) = 2 
x(6757,38) = 6 
x(6758,244) = 3 
x(6759,122) = 0 
x(6760,291) = 9 
x(6761,269) = 0 
x(6762,30) = 9 
x(6763,194) = 9 
x(6764,115) = 9 
x(6765,106) = 6 
x(6766,106) = 9 
x(6767,286) = 8 
x(6768,141) = 1 
x(6769,49) = 4 
x(6770,193) = 8 
x(6771,297) = 5 
x(6772,213) = 9 
x(6773,151) = 9 
x(6774,272) = 9 
x(6775,111) = 9 
x(6776,92) = 5 
x(6777,174) = 0 
x(6778,222) = 0 
x(6779,98) = 4 
x(6780,34) = 2 
x(6781,99) = 8 
x(6782,47) = 7 
x(6783,213) = 1 
x(6784,33) = 0 
x(6785,212) = 0 
x(6786,152) = 4 
x(6787,169) = 9 
x(6788,235) = 9 
x(6789,76) = 6 
x(6790,16) = 9 
x(6791,135) = 9 
x(6792,289) = 9 
x(6793,284) = 9 
x(6794,44) = 7 
x(6795,112) = 2 
x(6796,74) = 4 
x(6797,48) = 4 
x(6798,146) = 0 
x(6799,287) = 8 
x(6800,242) = 9 
x(6801,72) = 2 
x(6802,197) = 8 
x(6803,141) = 2 
x(6804,103) = 9 
x(6805,14) = 1 
x(6806,55) = 9 
x(6807,15) = 9 
x(6808,68) = 3 
x(6809,200) = 9 
x(6810,285) = 0 
x(6811,101) = 1 
x(6812,258) = 6 
x(6813,179) = 1 
x(6814,195) = 2 
x(6815,105) = 0 
x(6816,232) = 5 
x(6817,232) = 9 
x(6818,86) = 0 
x(6819,116) = 4 
x(6820,296) = 5 
x(6821,88) = 5 
x(6822,103) = 9 
x(6823,72) = 9 
x(6824,224) = 9 
x(6825,190) = 9 
x(6826,35) = 9 
x(6827,19) = 6 
x(6828,49) = 0 
x(6829,15) = 0 
x(6830,58) = 9 
x(6831,38) = 0 
x(6832,259) = 7 
x(6833,95) = 0 
x(6834,273) = 8 
x(6835,201) = 8 
x(6836,140) = 8 
x(6837,198) = 3 
x(6838,86) = 4 
x(6839,17) = 1 
x(6840,170) = 0 
x(6841,182) = 9 
x(6842,74) = 9 
x(6843,248) = 0 
x(6844,195) = 2 
x(6845,255) = 9 
x(6846,119) = 0 
x(6847,134) = 8 
x(6848,143) = 3 
x(6849,3) = 9 
x(6850,280) = 9 
x(6851,250) = 8 
x(6852,39) = 1 
x(6853,19) = 1 
x(6854,278) = 8 
x(6855,45) = 5 
x(6856,176) = 9 
x(6857,6) = 7 
x(6858,107) = 9 
x(6859,88) = 1 
x(6860,24) = 9 
x(6861,22) = 0 
x(6862,155) = 8 
x(6863,93) = 8 
x(6864,247) = 9 
x(6865,146) = 5 
x(6866,166) = 9 
x(6867,165) = 2 
x(6868,300) = 2 
x(6869,182) = 2 
x(6870,258) = 9 
x(6871,216) = 0 
x(6872,4) = 2 
x(6873,64) = 4 
x(6874,28) = 9 
x(6875,195) = 2 
x(6876,19) = 5 
x(6877,131) = 2 
x(6878,69) = 0 
x(6879,292) = 1 
x(6880,141) = 4 
x(6881,60) = 0 
x(6882,195) = 8 
x(6883,126) = 9 
x(6884,176) = 9 
x(6885,17) = 0 
x(6886,89) = 1 
x(6887,41) = 9 
x(6888,164) = 9 
x(6889,159) = 9 
x(6890,78) = 0 
x(6891,235) = 9 
x(6892,281) = 6 
x(6893,185) = 9 
x(6894,97) = 7 
x(6895,62) = 9 
x(6896,185) = 0 
x(6897,272) = 8 
x(6898,296) = 9 
x(6899,123) = 9 
x(6900,273) = 3 
x(6901,42) = 6 
x(6902,241) = 0 
x(6903,288) = 9 
x(6904,288) = 8 
x(6905,297) = 9 
x(6906,147) = 9 
x(6907,173) = 0 
x(6908,196) = 5 
x(6909,280) = 9 
x(6910,261) = 3 
x(6911,139) = 6 
x(6912,172) = 4 
x(6913,111) = 4 
x(6914,7) = 2 
x(6915,21) = 4 
x(6916,114) = 9 
x(6917,252) = 9 
x(6918,69) = 8 
x(6919,235) = 5 
x(6920,261) = 9 
x(6921,237) = 0 
x(6922,8) = 8 
x(6923,132) = 9 
x(6924,46) = 9 
x(6925,231) = 1 
x(6926,141) = 8 
x(6927,77) = 2 
x(6928,299) = 7 
x(6929,240) = 9 
x(6930,150) = 9 
x(6931,69) = 1 
x(6932,289) = 1 
x(6933,217) = 8 
x(6934,192) = 2 
x(6935,13) = 3 
x(6936,126) = 9 
x(6937,265) = 8 
x(6938,36) = 6 
x(6939,199) = 1 
x(6940,1) = 8 
x(6941,255) = 9 
x(6942,137) = 8 
x(6943,204) = 9 
x(6944,175) = 0 
x(6945,31) = 9 
x(6946,36) = 9 
x(6947,200) = 6 
x(6948,9) = 0 
x(6949,116) = 8 
x(6950,166) = 0 
x(6951,288) = 8 
x(6952,244) = 3 
x(6953,129) = 1 
x(6954,188) = 9 
x(6955,228) = 7 
x(6956,232) = 9 
x(6957,112) = 9 
x(6958,254) = 7 
x(6959,184) = 7 
x(6960,47) = 1 
x(6961,139) = 5 
x(6962,247) = 9 
x(6963,133) = 8 
x(6964,295) = 9 
x(6965,249) = 9 
x(6966,75) = 8 
x(6967,251) = 2 
x(6968,298) = 6 
x(6969,216) = 9 
x(6970,106) = 9 
x(6971,130) = 9 
x(6972,8) = 0 
x(6973,32) = 1 
x(6974,71) = 9 
x(6975,4) = 1 
x(6976,188) = 0 
x(6977,140) = 9 
x(6978,110) = 0 
x(6979,225) = 9 
x(6980,262) = 9 
x(6981,89) = 0 
x(6982,78) = 9 
x(6983,285) = 9 
x(6984,144) = 9 
x(6985,99) = 1 
x(6986,82) = 5 
x(6987,176) = 8 
x(6988,143) = 5 
x(6989,188) = 6 
x(6990,187) = 0 
x(6991,233) = 0 
x(6992,210) = 6 
x(6993,209) = 7 
x(6994,110) = 9 
x(6995,10) = 0 
x(6996,164) = 2 
x(6997,123) = 5 
x(6998,34) = 8 
x(6999,299) = 0 
x(7000,107) = 8 
x(7001,201) = 4 
x(7002,57) = 9 
x(7003,7) = 1 
x(7004,154) = 7 
x(7005,14) = 9 
x(7006,87) = 9 
x(7007,224) = 0 
x(7008,35) = 7 
x(7009,101) = 9 
x(7010,42) = 9 
x(7011,293) = 9 
x(7012,64) = 5 
x(7013,114) = 8 
x(7014,265) = 4 
x(7015,213) = 9 
x(7016,236) = 4 
x(7017,258) = 8 
x(7018,300) = 7 
x(7019,25) = 8 
x(7020,279) = 1 
x(7021,132) = 8 
x(7022,84) = 9 
x(7023,185) = 9 
x(7024,98) = 4 
x(7025,48) = 9 
x(7026,2) = 9 
x(7027,142) = 5 
x(7028,52) = 4 
x(7029,213) = 1 
x(7030,79) = 4 
x(7031,239) = 8 
x(7032,131) = 6 
x(7033,148) = 3 
x(7034,160) = 1 
x(7035,134) = 5 
x(7036,166) = 9 
x(7037,56) = 9 
x(7038,215) = 9 
x(7039,83) = 9 
x(7040,112) = 9 
x(7041,49) = 9 
x(7042,280) = 8 
x(7043,19) = 6 
x(7044,7) = 4 
x(7045,29) = 9 
x(7046,203) = 2 
x(7047,53) = 1 
x(7048,21) = 1 
x(7049,286) = 4 
x(7050,180) = 9 
x(7051,241) = 8 
x(7052,89) = 9 
x(7053,38) = 7 
x(7054,4) = 0 
x(7055,111) = 4 
x(7056,214) = 8 
x(7057,64) = 9 
x(7058,202) = 2 
x(7059,294) = 9 
x(7060,294) = 9 
x(7061,96) = 9 
x(7062,192) = 8 
x(7063,174) = 5 
x(7064,59) = 9 
x(7065,277) = 0 
x(7066,291) = 9 
x(7067,175) = 8 
x(7068,150) = 9 
x(7069,233) = 1 
x(7070,149) = 4 
x(7071,153) = 9 
x(7072,224) = 5 
x(7073,115) = 2 
x(7074,214) = 2 
