x(1,342) = 5 
x(5910,26) = 2 
x(5911,318) = 8 
x(5912,562) = 9 
x(5913,99) = 1 
x(5914,48) = 5 
x(5915,299) = 1 
x(5916,117) = 7 
x(5917,144) = 5 
x(5918,527) = 5 
x(5919,242) = 4 
x(5920,54) = 7 
x(5921,375) = 9 
x(5922,211) = 5 
x(5923,442) = 8 
x(5924,39) = 1 
x(5925,216) = 5 
x(5926,208) = 4 
x(5927,143) = 0 
x(5928,116) = 9 
x(5929,413) = 5 
x(5930,557) = 4 
x(5931,580) = 5 
x(5932,410) = 1 
x(5933,488) = 5 
x(5934,508) = 0 
x(5935,192) = 7 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,539) = 1 
x(5939,182) = 7 
x(5940,600) = 3 
x(5941,358) = 0 
x(5942,61) = 7 
x(5943,448) = 0 
x(5944,288) = 1 
x(5945,504) = 7 
x(5946,86) = 2 
x(5947,134) = 4 
x(5948,397) = 0 
x(5949,124) = 6 
x(5950,209) = 4 
x(5951,107) = 5 
x(5952,148) = 3 
x(5953,422) = 5 
x(5954,302) = 0 
x(5955,325) = 3 
x(5956,554) = 9 
x(5957,370) = 9 
x(5958,303) = 7 
x(5959,506) = 6 
x(5960,491) = 5 
x(5961,402) = 6 
x(5962,107) = 1 
x(5963,474) = 4 
x(5964,62) = 9 
x(5965,214) = 9 
x(5966,411) = 6 
x(5967,283) = 5 
x(5968,109) = 3 
x(5969,408) = 3 
x(5970,463) = 3 
x(5971,282) = 9 
x(5972,506) = 4 
x(5973,153) = 4 
x(5974,581) = 7 
x(5975,555) = 9 
x(5976,382) = 7 
x(5977,148) = 5 
x(5978,319) = 2 
x(5979,356) = 2 
x(5980,183) = 1 
x(5981,10) = 0 
x(5982,430) = 9 
x(5983,293) = 7 
x(5984,321) = 6 
x(5985,170) = 1 
x(5986,562) = 9 
x(5987,327) = 8 
x(5988,482) = 3 
x(5989,398) = 2 
x(5990,454) = 0 
x(5991,38) = 1 
x(5992,24) = 0 
x(5993,464) = 4 
x(5994,373) = 4 
x(5995,48) = 6 
x(5996,565) = 9 
x(5997,43) = 3 
x(5998,13) = 0 
x(5999,122) = 8 
x(6000,394) = 6 
x(6001,312) = 1 
x(6002,498) = 7 
x(6003,103) = 4 
x(6004,410) = 4 
x(6005,36) = 2 
x(6006,2) = 2 
x(6007,552) = 7 
x(6008,354) = 6 
x(6009,188) = 9 
x(6010,220) = 9 
x(6011,372) = 9 
x(6012,166) = 7 
x(6013,287) = 3 
x(6014,560) = 7 
x(6015,285) = 8 
x(6016,293) = 2 
x(6017,252) = 8 
x(6018,410) = 0 
x(6019,554) = 7 
x(6020,558) = 4 
x(6021,59) = 5 
x(6022,539) = 7 
x(6023,222) = 0 
x(6024,37) = 2 
x(6025,416) = 1 
x(6026,430) = 7 
x(6027,75) = 5 
x(6028,12) = 8 
x(6029,291) = 9 
x(6030,99) = 6 
x(6031,313) = 0 
x(6032,340) = 0 
x(6033,400) = 3 
x(6034,305) = 6 
x(6035,294) = 1 
x(6036,353) = 9 
x(6037,71) = 3 
x(6038,370) = 5 
x(6039,25) = 0 
x(6040,390) = 9 
x(6041,416) = 8 
x(6042,52) = 6 
x(6043,513) = 0 
x(6044,442) = 0 
x(6045,281) = 8 
x(6046,568) = 1 
x(6047,89) = 0 
x(6048,508) = 1 
x(6049,38) = 2 
x(6050,448) = 7 
x(6051,367) = 5 
x(6052,120) = 9 
x(6053,67) = 0 
x(6054,526) = 9 
x(6055,253) = 3 
x(6056,346) = 2 
x(6057,449) = 7 
x(6058,471) = 6 
x(6059,380) = 4 
x(6060,179) = 2 
x(6061,68) = 8 
x(6062,177) = 6 
x(6063,102) = 8 
x(6064,597) = 4 
x(6065,88) = 2 
x(6066,169) = 0 
x(6067,170) = 5 
x(6068,21) = 0 
x(6069,389) = 0 
x(6070,69) = 4 
x(6071,247) = 0 
x(6072,186) = 0 
x(6073,158) = 1 
x(6074,593) = 7 
x(6075,580) = 3 
x(6076,412) = 9 
x(6077,318) = 1 
x(6078,239) = 2 
x(6079,174) = 9 
x(6080,500) = 0 
x(6081,328) = 0 
x(6082,322) = 4 
x(6083,350) = 5 
x(6084,447) = 9 
x(6085,370) = 1 
x(6086,122) = 5 
x(6087,54) = 3 
x(6088,300) = 0 
x(6089,49) = 0 
x(6090,108) = 9 
x(6091,236) = 7 
x(6092,430) = 5 
x(6093,425) = 7 
x(6094,471) = 7 
x(6095,395) = 9 
x(6096,545) = 7 
x(6097,470) = 1 
x(6098,561) = 7 
x(6099,261) = 9 
x(6100,433) = 0 
x(6101,368) = 9 
x(6102,264) = 0 
x(6103,331) = 2 
x(6104,587) = 7 
x(6105,368) = 1 
x(6106,90) = 9 
x(6107,474) = 5 
x(6108,565) = 5 
x(6109,113) = 9 
x(6110,44) = 2 
x(6111,384) = 2 
x(6112,41) = 9 
x(6113,600) = 4 
x(6114,492) = 4 
x(6115,38) = 3 
x(6116,545) = 0 
x(6117,374) = 4 
x(6118,9) = 9 
x(6119,433) = 7 
x(6120,32) = 4 
x(6121,482) = 6 
x(6122,587) = 8 
x(6123,124) = 8 
x(6124,584) = 5 
x(6125,318) = 9 
x(6126,235) = 0 
x(6127,196) = 3 
x(6128,2) = 9 
x(6129,49) = 7 
x(6130,256) = 0 
x(6131,439) = 1 
x(6132,99) = 0 
x(6133,177) = 5 
x(6134,117) = 1 
x(6135,408) = 3 
x(6136,515) = 4 
x(6137,285) = 8 
x(6138,304) = 4 
x(6139,149) = 6 
x(6140,305) = 8 
x(6141,321) = 2 
x(6142,342) = 0 
x(6143,115) = 4 
x(6144,452) = 2 
x(6145,182) = 7 
x(6146,459) = 8 
x(6147,212) = 9 
x(6148,233) = 7 
x(6149,389) = 5 
x(6150,8) = 3 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 7 
x(6154,288) = 1 
x(6155,446) = 5 
x(6156,564) = 3 
x(6157,71) = 9 
x(6158,264) = 5 
x(6159,432) = 9 
x(6160,577) = 0 
x(6161,496) = 2 
x(6162,423) = 8 
x(6163,114) = 2 
x(6164,379) = 3 
x(6165,119) = 9 
x(6166,451) = 7 
x(6167,297) = 8 
x(6168,583) = 7 
x(6169,465) = 0 
x(6170,78) = 4 
x(6171,181) = 4 
x(6172,63) = 0 
x(6173,28) = 3 
x(6174,12) = 0 
x(6175,187) = 3 
x(6176,144) = 1 
x(6177,536) = 6 
x(6178,583) = 6 
x(6179,579) = 1 
x(6180,30) = 7 
x(6181,273) = 6 
x(6182,153) = 6 
x(6183,106) = 2 
x(6184,359) = 8 
x(6185,220) = 9 
x(6186,50) = 8 
x(6187,59) = 3 
x(6188,72) = 4 
x(6189,419) = 2 
x(6190,134) = 0 
x(6191,241) = 3 
x(6192,170) = 9 
x(6193,361) = 0 
x(6194,63) = 6 
x(6195,117) = 9 
x(6196,248) = 5 
x(6197,198) = 4 
x(6198,176) = 5 
x(6199,585) = 3 
x(6200,195) = 7 
x(6201,159) = 0 
x(6202,175) = 9 
x(6203,575) = 9 
x(6204,162) = 0 
x(6205,567) = 6 
x(6206,209) = 9 
x(6207,492) = 2 
x(6208,388) = 0 
x(6209,390) = 1 
x(6210,221) = 0 
x(6211,144) = 6 
x(6212,200) = 8 
x(6213,377) = 1 
x(6214,152) = 0 
x(6215,512) = 5 
x(6216,327) = 4 
x(6217,54) = 2 
x(6218,204) = 8 
x(6219,234) = 8 
x(6220,260) = 5 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,305) = 0 
x(6224,578) = 4 
x(6225,247) = 3 
x(6226,176) = 5 
x(6227,313) = 6 
x(6228,244) = 2 
x(6229,116) = 9 
x(6230,270) = 5 
x(6231,297) = 4 
x(6232,480) = 5 
x(6233,101) = 4 
x(6234,588) = 9 
x(6235,273) = 6 
x(6236,400) = 5 
x(6237,377) = 0 
x(6238,263) = 6 
x(6239,187) = 4 
x(6240,594) = 7 
x(6241,551) = 7 
x(6242,228) = 4 
x(6243,330) = 9 
x(6244,295) = 1 
x(6245,426) = 0 
x(6246,294) = 8 
x(6247,558) = 8 
x(6248,113) = 6 
x(6249,595) = 3 
x(6250,494) = 9 
x(6251,511) = 1 
x(6252,134) = 4 
x(6253,332) = 5 
x(6254,220) = 0 
x(6255,252) = 9 
x(6256,95) = 3 
x(6257,74) = 0 
x(6258,138) = 4 
x(6259,491) = 4 
x(6260,216) = 4 
x(6261,179) = 6 
x(6262,254) = 0 
x(6263,30) = 5 
x(6264,461) = 8 
x(6265,504) = 4 
x(6266,493) = 2 
x(6267,380) = 8 
x(6268,278) = 3 
x(6269,453) = 3 
x(6270,525) = 0 
x(6271,324) = 3 
x(6272,543) = 9 
x(6273,66) = 8 
x(6274,566) = 0 
x(6275,287) = 0 
x(6276,207) = 8 
x(6277,153) = 6 
x(6278,245) = 3 
x(6279,127) = 7 
x(6280,170) = 0 
x(6281,29) = 6 
x(6282,249) = 9 
x(6283,323) = 0 
x(6284,213) = 2 
x(6285,505) = 7 
x(6286,566) = 6 
x(6287,479) = 8 
x(6288,498) = 9 
x(6289,183) = 8 
x(6290,473) = 4 
x(6291,421) = 4 
x(6292,274) = 3 
x(6293,404) = 0 
x(6294,500) = 4 
x(6295,182) = 7 
x(6296,383) = 3 
x(6297,432) = 0 
x(6298,530) = 8 
x(6299,135) = 9 
x(6300,140) = 8 
x(6301,424) = 0 
x(6302,80) = 0 
x(6303,296) = 2 
x(6304,97) = 7 
x(6305,62) = 0 
x(6306,58) = 8 
x(6307,453) = 0 
x(6308,549) = 8 
x(6309,270) = 1 
x(6310,238) = 3 
x(6311,555) = 5 
x(6312,352) = 4 
x(6313,381) = 5 
x(6314,569) = 2 
x(6315,384) = 1 
x(6316,294) = 4 
x(6317,551) = 6 
x(6318,275) = 0 
x(6319,104) = 0 
x(6320,179) = 5 
x(6321,361) = 8 
x(6322,12) = 6 
x(6323,88) = 1 
x(6324,270) = 9 
x(6325,39) = 3 
x(6326,570) = 4 
x(6327,145) = 9 
x(6328,401) = 0 
x(6329,239) = 2 
x(6330,141) = 7 
x(6331,197) = 3 
x(6332,242) = 2 
x(6333,423) = 4 
x(6334,369) = 3 
x(6335,14) = 0 
x(6336,374) = 4 
x(6337,138) = 9 
x(6338,235) = 2 
x(6339,453) = 3 
x(6340,109) = 3 
x(6341,427) = 6 
x(6342,576) = 4 
x(6343,433) = 2 
x(6344,189) = 6 
x(6345,420) = 0 
x(6346,327) = 8 
x(6347,505) = 9 
x(6348,524) = 8 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,111) = 0 
x(6352,110) = 2 
x(6353,138) = 0 
x(6354,537) = 1 
x(6355,252) = 4 
x(6356,390) = 6 
x(6357,149) = 4 
x(6358,393) = 8 
x(6359,60) = 8 
x(6360,71) = 6 
x(6361,562) = 8 
x(6362,207) = 5 
x(6363,185) = 8 
x(6364,310) = 2 
x(6365,346) = 5 
x(6366,63) = 6 
x(6367,496) = 0 
x(6368,388) = 7 
x(6369,172) = 6 
x(6370,233) = 5 
x(6371,200) = 9 
x(6372,203) = 0 
x(6373,289) = 2 
x(6374,449) = 7 
x(6375,209) = 7 
x(6376,229) = 9 
x(6377,110) = 8 
x(6378,381) = 7 
x(6379,386) = 2 
x(6380,57) = 8 
x(6381,312) = 4 
x(6382,532) = 7 
x(6383,164) = 0 
x(6384,240) = 7 
x(6385,210) = 4 
x(6386,68) = 2 
x(6387,204) = 3 
x(6388,578) = 7 
x(6389,424) = 9 
x(6390,476) = 4 
x(6391,65) = 9 
x(6392,11) = 0 
x(6393,220) = 8 
x(6394,51) = 3 
x(6395,523) = 2 
x(6396,183) = 5 
x(6397,423) = 8 
x(6398,98) = 0 
x(6399,445) = 6 
x(6400,294) = 1 
x(6401,37) = 7 
x(6402,202) = 4 
x(6403,15) = 5 
x(6404,460) = 2 
x(6405,199) = 7 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 8 
x(6409,45) = 7 
x(6410,515) = 9 
x(6411,162) = 1 
x(6412,475) = 9 
x(6413,145) = 6 
x(6414,562) = 5 
x(6415,282) = 3 
x(6416,584) = 6 
x(6417,531) = 1 
x(6418,514) = 6 
x(6419,571) = 0 
x(6420,304) = 0 
x(6421,338) = 8 
x(6422,412) = 0 
x(6423,280) = 1 
x(6424,30) = 7 
x(6425,481) = 3 
x(6426,116) = 1 
x(6427,547) = 8 
x(6428,245) = 2 
x(6429,365) = 6 
x(6430,198) = 9 
x(6431,200) = 7 
x(6432,306) = 1 
x(6433,294) = 4 
x(6434,132) = 5 
x(6435,31) = 0 
x(6436,599) = 7 
x(6437,511) = 3 
x(6438,394) = 8 
x(6439,464) = 8 
x(6440,465) = 6 
x(6441,518) = 3 
x(6442,42) = 8 
x(6443,537) = 9 
x(6444,108) = 4 
x(6445,534) = 6 
x(6446,514) = 0 
x(6447,252) = 2 
x(6448,535) = 3 
x(6449,142) = 8 
x(6450,200) = 8 
x(6451,532) = 7 
x(6452,266) = 2 
x(6453,188) = 9 
x(6454,495) = 9 
x(6455,269) = 8 
x(6456,419) = 9 
x(6457,369) = 3 
x(6458,197) = 4 
x(6459,551) = 0 
x(6460,111) = 5 
x(6461,253) = 9 
x(6462,251) = 9 
x(6463,413) = 8 
x(6464,525) = 2 
x(6465,517) = 9 
x(6466,567) = 5 
x(6467,390) = 1 
x(6468,280) = 0 
x(6469,244) = 8 
x(6470,513) = 0 
x(6471,598) = 5 
x(6472,87) = 5 
x(6473,141) = 7 
x(6474,42) = 4 
x(6475,55) = 9 
x(6476,252) = 0 
x(6477,131) = 6 
x(6478,83) = 0 
x(6479,444) = 2 
x(6480,154) = 6 
x(6481,83) = 0 
x(6482,440) = 4 
x(6483,485) = 5 
x(6484,405) = 4 
x(6485,396) = 4 
x(6486,529) = 1 
x(6487,344) = 9 
x(6488,162) = 3 
x(6489,475) = 9 
x(6490,573) = 8 
x(6491,483) = 8 
x(6492,543) = 8 
x(6493,102) = 8 
x(6494,521) = 4 
x(6495,580) = 5 
x(6496,78) = 0 
x(6497,354) = 7 
x(6498,117) = 9 
x(6499,575) = 1 
x(6500,506) = 8 
x(6501,48) = 0 
x(6502,380) = 6 
x(6503,437) = 7 
x(6504,210) = 8 
x(6505,505) = 4 
x(6506,589) = 0 
x(6507,38) = 0 
x(6508,441) = 3 
x(6509,311) = 6 
x(6510,285) = 9 
x(6511,396) = 9 
x(6512,280) = 9 
x(6513,148) = 0 
x(6514,96) = 0 
x(6515,479) = 5 
x(6516,121) = 4 
x(6517,361) = 9 
x(6518,417) = 9 
x(6519,499) = 2 
x(6520,395) = 7 
x(6521,233) = 8 
x(6522,236) = 9 
x(6523,333) = 1 
x(6524,299) = 6 
x(6525,550) = 4 
x(6526,271) = 3 
x(6527,585) = 7 
x(6528,71) = 1 
x(6529,346) = 2 
x(6530,234) = 0 
x(6531,216) = 8 
x(6532,227) = 3 
x(6533,165) = 4 
x(6534,212) = 3 
x(6535,19) = 6 
x(6536,590) = 6 
x(6537,359) = 6 
x(6538,584) = 9 
x(6539,207) = 1 
x(6540,276) = 6 
x(6541,136) = 1 
x(6542,498) = 8 
x(6543,241) = 0 
x(6544,50) = 9 
x(6545,315) = 1 
x(6546,162) = 6 
x(6547,46) = 0 
x(6548,544) = 8 
x(6549,331) = 0 
x(6550,156) = 3 
x(6551,264) = 0 
x(6552,203) = 8 
x(6553,490) = 3 
x(6554,583) = 2 
x(6555,23) = 3 
x(6556,474) = 9 
x(6557,369) = 9 
x(6558,235) = 9 
x(6559,273) = 4 
x(6560,600) = 5 
x(6561,64) = 2 
x(6562,463) = 4 
x(6563,58) = 6 
x(6564,361) = 5 
x(6565,464) = 0 
x(6566,525) = 2 
x(6567,33) = 9 
x(6568,568) = 7 
x(6569,544) = 2 
x(6570,394) = 8 
x(6571,14) = 5 
x(6572,42) = 7 
x(6573,345) = 6 
x(6574,388) = 8 
x(6575,496) = 3 
x(6576,430) = 7 
x(6577,335) = 2 
x(6578,133) = 3 
x(6579,498) = 6 
x(6580,257) = 7 
x(6581,337) = 9 
x(6582,331) = 9 
x(6583,279) = 0 
x(6584,148) = 0 
x(6585,317) = 0 
x(6586,44) = 2 
x(6587,478) = 0 
x(6588,313) = 0 
x(6589,567) = 0 
x(6590,248) = 7 
x(6591,422) = 9 
x(6592,59) = 7 
x(6593,481) = 8 
x(6594,158) = 2 
x(6595,220) = 4 
x(6596,229) = 9 
x(6597,208) = 6 
x(6598,328) = 2 
x(6599,235) = 7 
x(6600,262) = 7 
x(6601,347) = 8 
x(6602,587) = 5 
x(6603,143) = 1 
x(6604,188) = 2 
x(6605,228) = 2 
x(6606,441) = 9 
x(6607,286) = 8 
x(6608,26) = 8 
x(6609,139) = 9 
x(6610,372) = 7 
x(6611,244) = 5 
x(6612,532) = 9 
x(6613,412) = 3 
x(6614,455) = 3 
x(6615,439) = 7 
x(6616,574) = 7 
x(6617,123) = 7 
x(6618,266) = 3 
x(6619,304) = 3 
x(6620,173) = 6 
x(6621,248) = 3 
x(6622,553) = 5 
x(6623,428) = 3 
x(6624,67) = 0 
x(6625,219) = 0 
x(6626,432) = 8 
x(6627,446) = 3 
x(6628,529) = 7 
x(6629,95) = 6 
x(6630,462) = 0 
x(6631,392) = 3 
x(6632,293) = 6 
x(6633,45) = 0 
x(6634,495) = 0 
x(6635,223) = 0 
x(6636,274) = 7 
x(6637,275) = 1 
x(6638,170) = 8 
x(6639,416) = 9 
x(6640,332) = 4 
x(6641,98) = 1 
x(6642,4) = 9 
x(6643,362) = 2 
x(6644,265) = 2 
x(6645,166) = 0 
x(6646,600) = 7 
x(6647,574) = 5 
x(6648,154) = 2 
x(6649,284) = 0 
x(6650,438) = 0 
x(6651,581) = 4 
x(6652,64) = 1 
x(6653,38) = 6 
x(6654,98) = 3 
x(6655,217) = 4 
x(6656,123) = 3 
x(6657,186) = 0 
x(6658,291) = 0 
x(6659,219) = 9 
x(6660,169) = 0 
x(6661,491) = 8 
x(6662,61) = 1 
x(6663,376) = 1 
x(6664,459) = 9 
x(6665,426) = 2 
x(6666,295) = 2 
x(6667,481) = 5 
x(6668,159) = 0 
x(6669,507) = 2 
x(6670,66) = 0 
x(6671,241) = 1 
x(6672,429) = 1 
x(6673,32) = 8 
x(6674,590) = 2 
x(6675,126) = 4 
x(6676,189) = 0 
x(6677,340) = 0 
x(6678,535) = 8 
x(6679,420) = 2 
x(6680,219) = 2 
x(6681,124) = 0 
x(6682,420) = 2 
x(6683,168) = 0 
x(6684,365) = 6 
x(6685,312) = 4 
x(6686,489) = 2 
x(6687,550) = 9 
x(6688,73) = 1 
x(6689,383) = 4 
x(6690,347) = 3 
x(6691,510) = 7 
x(6692,376) = 3 
x(6693,346) = 8 
x(6694,181) = 1 
x(6695,326) = 6 
x(6696,133) = 9 
x(6697,406) = 9 
x(6698,572) = 6 
x(6699,213) = 5 
x(6700,10) = 0 
x(6701,370) = 5 
x(6702,308) = 7 
x(6703,358) = 0 
x(6704,520) = 9 
x(6705,401) = 5 
x(6706,341) = 6 
x(6707,184) = 8 
x(6708,362) = 9 
x(6709,215) = 9 
x(6710,96) = 9 
x(6711,195) = 8 
x(6712,154) = 9 
x(6713,403) = 7 
x(6714,388) = 3 
x(6715,119) = 6 
x(6716,532) = 0 
x(6717,242) = 0 
x(6718,222) = 0 
x(6719,43) = 6 
x(6720,403) = 9 
x(6721,336) = 6 
x(6722,239) = 0 
x(6723,340) = 6 
x(6724,219) = 8 
x(6725,587) = 7 
x(6726,438) = 9 
x(6727,382) = 8 
x(6728,13) = 4 
x(6729,520) = 7 
x(6730,503) = 6 
x(6731,92) = 5 
x(6732,237) = 8 
x(6733,123) = 8 
x(6734,306) = 8 
x(6735,196) = 4 
x(6736,513) = 8 
x(6737,584) = 0 
x(6738,66) = 8 
x(6739,555) = 0 
x(6740,456) = 0 
x(6741,426) = 5 
x(6742,51) = 8 
x(6743,59) = 1 
x(6744,401) = 8 
x(6745,260) = 9 
x(6746,415) = 1 
x(6747,113) = 9 
x(6748,307) = 0 
x(6749,15) = 9 
x(6750,46) = 9 
x(6751,128) = 4 
x(6752,91) = 8 
x(6753,163) = 1 
x(6754,4) = 8 
x(6755,406) = 0 
x(6756,321) = 9 
x(6757,505) = 7 
x(6758,290) = 7 
x(6759,374) = 3 
x(6760,145) = 8 
x(6761,294) = 0 
x(6762,543) = 5 
x(6763,557) = 9 
x(6764,371) = 7 
x(6765,70) = 4 
x(6766,553) = 8 
x(6767,258) = 7 
x(6768,53) = 0 
x(6769,28) = 8 
x(6770,188) = 2 
x(6771,294) = 9 
x(6772,197) = 8 
x(6773,9) = 7 
x(6774,510) = 8 
x(6775,204) = 3 
x(6776,406) = 5 
x(6777,18) = 4 
x(6778,275) = 4 
x(6779,310) = 6 
x(6780,171) = 6 
x(6781,27) = 9 
x(6782,230) = 3 
x(6783,392) = 8 
x(6784,105) = 9 
x(6785,165) = 9 
x(6786,331) = 4 
x(6787,253) = 7 
x(6788,99) = 9 
x(6789,190) = 6 
x(6790,482) = 8 
x(6791,290) = 5 
x(6792,271) = 5 
x(6793,12) = 2 
x(6794,513) = 9 
x(6795,514) = 3 
x(6796,232) = 1 
x(6797,128) = 0 
x(6798,288) = 1 
x(6799,330) = 1 
x(6800,125) = 0 
x(6801,469) = 4 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 8 
x(6805,259) = 4 
x(6806,215) = 9 
x(6807,221) = 4 
x(6808,64) = 6 
x(6809,50) = 0 
x(6810,293) = 9 
x(6811,90) = 7 
x(6812,443) = 5 
x(6813,446) = 6 
x(6814,353) = 6 
x(6815,133) = 9 
x(6816,516) = 6 
x(6817,29) = 0 
x(6818,349) = 0 
x(6819,585) = 9 
x(6820,360) = 5 
x(6821,123) = 2 
x(6822,534) = 5 
x(6823,123) = 9 
x(6824,202) = 1 
x(6825,320) = 3 
x(6826,38) = 9 
x(6827,385) = 6 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,407) = 4 
x(6831,88) = 9 
x(6832,212) = 1 
x(6833,247) = 8 
x(6834,108) = 0 
x(6835,102) = 3 
x(6836,172) = 9 
x(6837,249) = 8 
x(6838,596) = 4 
x(6839,118) = 9 
x(6840,28) = 6 
x(6841,85) = 8 
x(6842,564) = 9 
x(6843,19) = 4 
x(6844,347) = 9 
x(6845,397) = 6 
x(6846,185) = 6 
x(6847,451) = 3 
x(6848,452) = 7 
x(6849,563) = 7 
x(6850,87) = 9 
x(6851,161) = 8 
x(6852,116) = 0 
x(6853,113) = 6 
x(6854,426) = 9 
x(6855,447) = 0 
x(6856,5) = 7 
x(6857,42) = 3 
x(6858,457) = 8 
x(6859,396) = 7 
x(6860,360) = 5 
x(6861,291) = 8 
x(6862,146) = 9 
x(6863,219) = 2 
x(6864,540) = 7 
x(6865,444) = 9 
x(6866,253) = 0 
x(6867,170) = 4 
x(6868,552) = 4 
x(6869,37) = 5 
x(6870,221) = 2 
x(6871,194) = 8 
x(6872,299) = 1 
x(6873,93) = 8 
x(6874,232) = 4 
x(6875,552) = 5 
x(6876,431) = 1 
x(6877,325) = 8 
x(6878,414) = 0 
x(6879,310) = 5 
x(6880,190) = 9 
x(6881,143) = 2 
x(6882,470) = 6 
x(6883,491) = 2 
x(6884,160) = 6 
x(6885,307) = 7 
x(6886,84) = 0 
x(6887,501) = 0 
x(6888,395) = 5 
x(6889,35) = 9 
x(6890,257) = 3 
x(6891,287) = 8 
x(6892,110) = 9 
x(6893,152) = 2 
x(6894,516) = 5 
x(6895,423) = 4 
x(6896,179) = 4 
x(6897,269) = 0 
x(6898,464) = 0 
x(6899,231) = 4 
x(6900,383) = 4 
x(6901,491) = 9 
x(6902,158) = 6 
x(6903,338) = 1 
x(6904,1) = 4 
x(6905,107) = 0 
x(6906,515) = 1 
x(6907,298) = 7 
x(6908,497) = 9 
x(6909,59) = 9 
x(6910,63) = 8 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,548) = 2 
x(6914,340) = 8 
x(6915,319) = 3 
x(6916,390) = 9 
x(6917,581) = 3 
x(6918,226) = 0 
x(6919,535) = 5 
x(6920,268) = 5 
x(6921,241) = 4 
x(6922,517) = 4 
x(6923,533) = 7 
x(6924,533) = 9 
x(6925,18) = 0 
x(6926,45) = 9 
x(6927,341) = 6 
x(6928,491) = 2 
x(6929,362) = 7 
x(6930,6) = 6 
x(6931,75) = 9 
x(6932,60) = 2 
x(6933,107) = 1 
x(6934,142) = 9 
x(6935,503) = 2 
x(6936,564) = 2 
x(6937,543) = 9 
x(6938,277) = 5 
x(6939,361) = 3 
x(6940,65) = 5 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,487) = 0 
x(6944,305) = 8 
x(6945,299) = 8 
x(6946,309) = 9 
x(6947,545) = 5 
x(6948,594) = 8 
x(6949,485) = 2 
x(6950,553) = 0 
x(6951,112) = 6 
x(6952,274) = 8 
x(6953,255) = 1 
x(6954,512) = 4 
x(6955,514) = 7 
x(6956,217) = 9 
x(6957,505) = 4 
x(6958,315) = 9 
x(6959,75) = 0 
x(6960,134) = 6 
x(6961,204) = 0 
x(6962,38) = 6 
x(6963,208) = 7 
x(6964,337) = 8 
x(6965,275) = 0 
x(6966,460) = 5 
x(6967,15) = 5 
x(6968,112) = 4 
x(6969,207) = 7 
x(6970,64) = 1 
x(6971,124) = 4 
x(6972,342) = 6 
x(6973,424) = 7 
x(6974,210) = 0 
x(6975,405) = 7 
x(6976,48) = 5 
x(6977,186) = 9 
x(6978,256) = 9 
x(6979,262) = 8 
x(6980,316) = 1 
x(6981,359) = 7 
x(6982,142) = 3 
x(6983,499) = 1 
x(6984,330) = 9 
x(6985,355) = 7 
x(6986,341) = 1 
x(6987,207) = 5 
x(6988,228) = 0 
x(6989,468) = 0 
x(6990,145) = 6 
x(6991,290) = 1 
x(6992,508) = 0 
x(6993,39) = 8 
x(6994,317) = 9 
x(6995,153) = 5 
x(6996,460) = 0 
x(6997,418) = 5 
x(6998,258) = 4 
x(6999,424) = 6 
x(7000,106) = 9 
x(7001,513) = 3 
x(7002,492) = 7 
x(7003,544) = 4 
x(7004,572) = 0 
x(7005,547) = 3 
x(7006,467) = 5 
x(7007,300) = 9 
x(7008,136) = 3 
x(7009,456) = 5 
x(7010,448) = 7 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,296) = 0 
x(7014,165) = 7 
x(7015,208) = 5 
x(7016,464) = 5 
x(7017,429) = 9 
x(7018,447) = 7 
x(7019,287) = 3 
x(7020,32) = 8 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 8 
x(7024,29) = 8 
x(7025,334) = 2 
x(7026,481) = 2 
x(7027,492) = 2 
x(7028,276) = 2 
x(7029,199) = 3 
x(7030,111) = 7 
x(7031,181) = 9 
x(7032,64) = 8 
x(7033,202) = 2 
x(7034,436) = 2 
x(7035,512) = 3 
x(7036,2) = 7 
x(7037,330) = 5 
x(7038,355) = 7 
x(7039,299) = 9 
x(7040,480) = 2 
x(7041,234) = 7 
x(7042,297) = 6 
x(7043,74) = 6 
x(7044,444) = 9 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,429) = 2 
x(7048,146) = 0 
x(7049,310) = 0 
x(7050,233) = 4 
x(7051,253) = 4 
x(7052,198) = 7 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,195) = 4 
x(7056,168) = 1 
x(7057,54) = 6 
x(7058,467) = 9 
x(7059,538) = 5 
x(7060,113) = 9 
x(7061,27) = 8 
x(7062,43) = 2 
x(7063,405) = 8 
x(7064,163) = 6 
x(7065,22) = 7 
x(7066,256) = 9 
x(7067,90) = 8 
x(7068,530) = 0 
x(7069,141) = 2 
x(7070,194) = 1 
x(7071,20) = 4 
x(7072,580) = 9 
x(7073,43) = 8 
x(7074,343) = 2 
