x(1,138) = 5 
x(5910,336) = 0 
x(5911,318) = 8 
x(5912,562) = 9 
x(5913,368) = 2 
x(5914,48) = 6 
x(5915,299) = 2 
x(5916,511) = 3 
x(5917,144) = 6 
x(5918,527) = 6 
x(5919,250) = 0 
x(5920,54) = 8 
x(5921,375) = 7 
x(5922,13) = 4 
x(5923,442) = 8 
x(5924,317) = 0 
x(5925,216) = 4 
x(5926,117) = 0 
x(5927,94) = 2 
x(5928,116) = 9 
x(5929,413) = 5 
x(5930,466) = 2 
x(5931,297) = 0 
x(5932,410) = 1 
x(5933,488) = 5 
x(5934,358) = 8 
x(5935,192) = 8 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,192) = 8 
x(5939,182) = 6 
x(5940,197) = 1 
x(5941,358) = 2 
x(5942,61) = 9 
x(5943,539) = 2 
x(5944,247) = 7 
x(5945,402) = 0 
x(5946,486) = 1 
x(5947,134) = 5 
x(5948,544) = 6 
x(5949,124) = 8 
x(5950,369) = 3 
x(5951,159) = 4 
x(5952,148) = 2 
x(5953,422) = 4 
x(5954,252) = 0 
x(5955,325) = 4 
x(5956,554) = 9 
x(5957,370) = 9 
x(5958,303) = 3 
x(5959,53) = 3 
x(5960,491) = 7 
x(5961,402) = 5 
x(5962,107) = 2 
x(5963,474) = 5 
x(5964,62) = 8 
x(5965,214) = 8 
x(5966,411) = 7 
x(5967,283) = 5 
x(5968,517) = 2 
x(5969,91) = 3 
x(5970,50) = 4 
x(5971,282) = 8 
x(5972,359) = 1 
x(5973,301) = 5 
x(5974,581) = 6 
x(5975,230) = 0 
x(5976,382) = 7 
x(5977,227) = 1 
x(5978,331) = 7 
x(5979,247) = 5 
x(5980,480) = 2 
x(5981,176) = 2 
x(5982,430) = 8 
x(5983,293) = 7 
x(5984,321) = 8 
x(5985,170) = 1 
x(5986,562) = 9 
x(5987,327) = 9 
x(5988,241) = 3 
x(5989,112) = 3 
x(5990,495) = 4 
x(5991,578) = 1 
x(5992,221) = 8 
x(5993,464) = 3 
x(5994,373) = 4 
x(5995,48) = 5 
x(5996,565) = 9 
x(5997,43) = 3 
x(5998,66) = 1 
x(5999,122) = 8 
x(6000,394) = 5 
x(6001,511) = 0 
x(6002,32) = 3 
x(6003,103) = 7 
x(6004,253) = 0 
x(6005,36) = 3 
x(6006,24) = 0 
x(6007,552) = 7 
x(6008,354) = 4 
x(6009,188) = 9 
x(6010,220) = 9 
x(6011,372) = 9 
x(6012,166) = 9 
x(6013,582) = 3 
x(6014,560) = 5 
x(6015,196) = 1 
x(6016,305) = 0 
x(6017,252) = 9 
x(6018,489) = 1 
x(6019,554) = 8 
x(6020,58) = 2 
x(6021,59) = 4 
x(6022,488) = 0 
x(6023,339) = 0 
x(6024,37) = 2 
x(6025,28) = 0 
x(6026,430) = 7 
x(6027,416) = 0 
x(6028,12) = 7 
x(6029,291) = 9 
x(6030,547) = 5 
x(6031,12) = 0 
x(6032,152) = 0 
x(6033,592) = 3 
x(6034,305) = 5 
x(6035,554) = 4 
x(6036,353) = 8 
x(6037,588) = 0 
x(6038,370) = 5 
x(6039,266) = 2 
x(6040,390) = 9 
x(6041,416) = 5 
x(6042,134) = 6 
x(6043,351) = 4 
x(6044,537) = 0 
x(6045,281) = 8 
x(6046,68) = 0 
x(6047,419) = 6 
x(6048,594) = 7 
x(6049,114) = 5 
x(6050,448) = 8 
x(6051,433) = 2 
x(6052,120) = 9 
x(6053,67) = 0 
x(6054,526) = 9 
x(6055,163) = 1 
x(6056,346) = 1 
x(6057,449) = 5 
x(6058,198) = 1 
x(6059,380) = 5 
x(6060,398) = 1 
x(6061,68) = 7 
x(6062,177) = 5 
x(6063,102) = 8 
x(6064,466) = 3 
x(6065,88) = 2 
x(6066,382) = 4 
x(6067,137) = 2 
x(6068,339) = 5 
x(6069,389) = 1 
x(6070,486) = 3 
x(6071,247) = 0 
x(6072,227) = 0 
x(6073,29) = 2 
x(6074,593) = 8 
x(6075,240) = 2 
x(6076,412) = 9 
x(6077,38) = 4 
x(6078,239) = 3 
x(6079,174) = 9 
x(6080,362) = 5 
x(6081,77) = 1 
x(6082,322) = 5 
x(6083,281) = 3 
x(6084,447) = 9 
x(6085,448) = 4 
x(6086,122) = 2 
x(6087,207) = 1 
x(6088,4) = 1 
x(6089,71) = 0 
x(6090,108) = 7 
x(6091,236) = 7 
x(6092,430) = 4 
x(6093,425) = 8 
x(6094,471) = 7 
x(6095,395) = 6 
x(6096,545) = 7 
x(6097,506) = 6 
x(6098,561) = 7 
x(6099,261) = 9 
x(6100,433) = 0 
x(6101,368) = 7 
x(6102,432) = 3 
x(6103,331) = 3 
x(6104,587) = 5 
x(6105,378) = 4 
x(6106,90) = 9 
x(6107,474) = 5 
x(6108,322) = 1 
x(6109,113) = 9 
x(6110,266) = 8 
x(6111,384) = 3 
x(6112,41) = 8 
x(6113,428) = 1 
x(6114,492) = 3 
x(6115,356) = 3 
x(6116,545) = 0 
x(6117,374) = 5 
x(6118,9) = 8 
x(6119,270) = 1 
x(6120,414) = 0 
x(6121,482) = 5 
x(6122,587) = 9 
x(6123,124) = 7 
x(6124,584) = 7 
x(6125,318) = 9 
x(6126,267) = 6 
x(6127,464) = 0 
x(6128,2) = 9 
x(6129,180) = 1 
x(6130,191) = 6 
x(6131,519) = 6 
x(6132,523) = 7 
x(6133,177) = 7 
x(6134,339) = 1 
x(6135,408) = 0 
x(6136,45) = 2 
x(6137,285) = 5 
x(6138,267) = 1 
x(6139,149) = 6 
x(6140,305) = 6 
x(6141,487) = 0 
x(6142,138) = 4 
x(6143,84) = 4 
x(6144,452) = 2 
x(6145,479) = 0 
x(6146,459) = 8 
x(6147,212) = 9 
x(6148,233) = 8 
x(6149,29) = 4 
x(6150,295) = 5 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 5 
x(6154,121) = 5 
x(6155,446) = 4 
x(6156,564) = 4 
x(6157,71) = 9 
x(6158,194) = 0 
x(6159,432) = 9 
x(6160,428) = 1 
x(6161,462) = 2 
x(6162,423) = 8 
x(6163,448) = 6 
x(6164,379) = 3 
x(6165,119) = 9 
x(6166,451) = 7 
x(6167,297) = 7 
x(6168,29) = 0 
x(6169,358) = 3 
x(6170,469) = 3 
x(6171,181) = 4 
x(6172,63) = 1 
x(6173,548) = 0 
x(6174,13) = 0 
x(6175,206) = 3 
x(6176,367) = 3 
x(6177,185) = 1 
x(6178,583) = 6 
x(6179,452) = 0 
x(6180,573) = 2 
x(6181,273) = 6 
x(6182,153) = 5 
x(6183,163) = 0 
x(6184,359) = 8 
x(6185,220) = 8 
x(6186,50) = 9 
x(6187,59) = 5 
x(6188,72) = 4 
x(6189,139) = 0 
x(6190,521) = 2 
x(6191,241) = 2 
x(6192,170) = 9 
x(6193,379) = 0 
x(6194,63) = 6 
x(6195,117) = 8 
x(6196,248) = 3 
x(6197,164) = 0 
x(6198,176) = 5 
x(6199,523) = 5 
x(6200,195) = 5 
x(6201,288) = 9 
x(6202,175) = 9 
x(6203,575) = 7 
x(6204,5) = 0 
x(6205,567) = 6 
x(6206,209) = 9 
x(6207,492) = 4 
x(6208,577) = 1 
x(6209,249) = 3 
x(6210,570) = 3 
x(6211,144) = 5 
x(6212,50) = 1 
x(6213,377) = 1 
x(6214,415) = 0 
x(6215,512) = 3 
x(6216,327) = 4 
x(6217,54) = 1 
x(6218,204) = 8 
x(6219,234) = 8 
x(6220,260) = 5 
x(6221,242) = 9 
x(6222,359) = 8 
x(6223,215) = 2 
x(6224,451) = 0 
x(6225,247) = 4 
x(6226,176) = 6 
x(6227,313) = 7 
x(6228,244) = 2 
x(6229,116) = 9 
x(6230,270) = 4 
x(6231,297) = 6 
x(6232,480) = 5 
x(6233,101) = 5 
x(6234,588) = 9 
x(6235,273) = 5 
x(6236,400) = 5 
x(6237,4) = 5 
x(6238,263) = 7 
x(6239,187) = 6 
x(6240,594) = 8 
x(6241,551) = 6 
x(6242,60) = 3 
x(6243,330) = 8 
x(6244,34) = 1 
x(6245,394) = 7 
x(6246,294) = 8 
x(6247,558) = 7 
x(6248,350) = 3 
x(6249,363) = 3 
x(6250,494) = 9 
x(6251,511) = 1 
x(6252,313) = 4 
x(6253,197) = 0 
x(6254,137) = 7 
x(6255,283) = 0 
x(6256,95) = 2 
x(6257,250) = 6 
x(6258,158) = 2 
x(6259,416) = 3 
x(6260,216) = 4 
x(6261,179) = 6 
x(6262,593) = 1 
x(6263,30) = 6 
x(6264,461) = 9 
x(6265,31) = 0 
x(6266,253) = 4 
x(6267,380) = 8 
x(6268,110) = 0 
x(6269,282) = 3 
x(6270,525) = 1 
x(6271,575) = 0 
x(6272,543) = 9 
x(6273,66) = 8 
x(6274,224) = 0 
x(6275,416) = 0 
x(6276,207) = 9 
x(6277,153) = 8 
x(6278,245) = 3 
x(6279,127) = 6 
x(6280,403) = 4 
x(6281,36) = 0 
x(6282,529) = 0 
x(6283,580) = 3 
x(6284,231) = 2 
x(6285,71) = 0 
x(6286,566) = 7 
x(6287,479) = 7 
x(6288,498) = 8 
x(6289,183) = 9 
x(6290,303) = 4 
x(6291,33) = 2 
x(6292,274) = 4 
x(6293,444) = 4 
x(6294,500) = 4 
x(6295,182) = 8 
x(6296,38) = 1 
x(6297,38) = 0 
x(6298,530) = 6 
x(6299,135) = 7 
x(6300,140) = 7 
x(6301,424) = 0 
x(6302,229) = 8 
x(6303,296) = 1 
x(6304,97) = 8 
x(6305,479) = 5 
x(6306,58) = 9 
x(6307,127) = 0 
x(6308,549) = 5 
x(6309,578) = 8 
x(6310,526) = 1 
x(6311,426) = 3 
x(6312,81) = 0 
x(6313,381) = 6 
x(6314,86) = 7 
x(6315,324) = 7 
x(6316,294) = 4 
x(6317,297) = 4 
x(6318,123) = 0 
x(6319,241) = 5 
x(6320,505) = 2 
x(6321,361) = 7 
x(6322,26) = 0 
x(6323,531) = 1 
x(6324,270) = 9 
x(6325,53) = 4 
x(6326,526) = 2 
x(6327,145) = 8 
x(6328,278) = 0 
x(6329,343) = 3 
x(6330,141) = 6 
x(6331,197) = 4 
x(6332,242) = 0 
x(6333,287) = 0 
x(6334,202) = 2 
x(6335,521) = 8 
x(6336,490) = 1 
x(6337,138) = 7 
x(6338,237) = 1 
x(6339,453) = 3 
x(6340,109) = 2 
x(6341,427) = 4 
x(6342,97) = 0 
x(6343,585) = 7 
x(6344,189) = 5 
x(6345,383) = 0 
x(6346,327) = 8 
x(6347,505) = 9 
x(6348,524) = 7 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,222) = 2 
x(6352,269) = 8 
x(6353,487) = 1 
x(6354,272) = 1 
x(6355,14) = 0 
x(6356,397) = 0 
x(6357,248) = 4 
x(6358,393) = 7 
x(6359,60) = 8 
x(6360,69) = 0 
x(6361,562) = 7 
x(6362,334) = 2 
x(6363,185) = 9 
x(6364,340) = 3 
x(6365,346) = 5 
x(6366,63) = 8 
x(6367,307) = 1 
x(6368,532) = 1 
x(6369,172) = 6 
x(6370,233) = 4 
x(6371,200) = 8 
x(6372,298) = 5 
x(6373,472) = 6 
x(6374,449) = 8 
x(6375,505) = 2 
x(6376,229) = 8 
x(6377,110) = 9 
x(6378,541) = 0 
x(6379,5) = 4 
x(6380,57) = 7 
x(6381,310) = 3 
x(6382,403) = 1 
x(6383,273) = 4 
x(6384,203) = 2 
x(6385,383) = 3 
x(6386,65) = 1 
x(6387,219) = 0 
x(6388,578) = 7 
x(6389,424) = 7 
x(6390,134) = 0 
x(6391,65) = 9 
x(6392,506) = 0 
x(6393,220) = 8 
x(6394,51) = 3 
x(6395,523) = 2 
x(6396,62) = 1 
x(6397,423) = 7 
x(6398,453) = 4 
x(6399,471) = 1 
x(6400,6) = 7 
x(6401,37) = 7 
x(6402,301) = 4 
x(6403,520) = 1 
x(6404,522) = 2 
x(6405,199) = 5 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 7 
x(6409,33) = 0 
x(6410,515) = 9 
x(6411,25) = 0 
x(6412,475) = 9 
x(6413,59) = 0 
x(6414,562) = 8 
x(6415,216) = 1 
x(6416,454) = 2 
x(6417,589) = 8 
x(6418,514) = 4 
x(6419,87) = 3 
x(6420,211) = 1 
x(6421,338) = 9 
x(6422,480) = 7 
x(6423,280) = 0 
x(6424,30) = 5 
x(6425,481) = 2 
x(6426,448) = 5 
x(6427,547) = 8 
x(6428,419) = 3 
x(6429,118) = 0 
x(6430,198) = 9 
x(6431,200) = 7 
x(6432,20) = 0 
x(6433,294) = 5 
x(6434,132) = 2 
x(6435,500) = 4 
x(6436,599) = 8 
x(6437,58) = 1 
x(6438,394) = 6 
x(6439,464) = 9 
x(6440,465) = 6 
x(6441,518) = 1 
x(6442,483) = 0 
x(6443,537) = 9 
x(6444,320) = 0 
x(6445,534) = 6 
x(6446,505) = 0 
x(6447,252) = 2 
x(6448,535) = 4 
x(6449,142) = 8 
x(6450,200) = 9 
x(6451,532) = 9 
x(6452,593) = 4 
x(6453,188) = 7 
x(6454,495) = 9 
x(6455,269) = 7 
x(6456,419) = 9 
x(6457,591) = 0 
x(6458,377) = 4 
x(6459,310) = 0 
x(6460,498) = 0 
x(6461,253) = 8 
x(6462,251) = 9 
x(6463,413) = 9 
x(6464,525) = 1 
x(6465,517) = 9 
x(6466,222) = 4 
x(6467,416) = 7 
x(6468,343) = 2 
x(6469,244) = 5 
x(6470,282) = 8 
x(6471,598) = 5 
x(6472,87) = 5 
x(6473,172) = 1 
x(6474,119) = 0 
x(6475,55) = 9 
x(6476,52) = 4 
x(6477,131) = 6 
x(6478,15) = 6 
x(6479,59) = 0 
x(6480,154) = 4 
x(6481,167) = 4 
x(6482,567) = 1 
x(6483,485) = 4 
x(6484,405) = 4 
x(6485,196) = 5 
x(6486,529) = 2 
x(6487,344) = 9 
x(6488,162) = 4 
x(6489,475) = 9 
x(6490,573) = 7 
x(6491,483) = 8 
x(6492,232) = 0 
x(6493,111) = 0 
x(6494,464) = 0 
x(6495,580) = 4 
x(6496,339) = 1 
x(6497,390) = 0 
x(6498,117) = 9 
x(6499,502) = 2 
x(6500,233) = 0 
x(6501,98) = 0 
x(6502,378) = 4 
x(6503,437) = 7 
x(6504,375) = 1 
x(6505,579) = 4 
x(6506,9) = 2 
x(6507,343) = 7 
x(6508,441) = 4 
x(6509,311) = 6 
x(6510,285) = 8 
x(6511,396) = 9 
x(6512,280) = 8 
x(6513,578) = 1 
x(6514,272) = 7 
x(6515,479) = 6 
x(6516,259) = 5 
x(6517,361) = 9 
x(6518,417) = 8 
x(6519,116) = 3 
x(6520,395) = 7 
x(6521,233) = 8 
x(6522,236) = 9 
x(6523,397) = 8 
x(6524,130) = 4 
x(6525,4) = 7 
x(6526,271) = 1 
x(6527,585) = 4 
x(6528,82) = 0 
x(6529,366) = 6 
x(6530,339) = 1 
x(6531,216) = 6 
x(6532,460) = 4 
x(6533,165) = 5 
x(6534,181) = 0 
x(6535,398) = 0 
x(6536,590) = 7 
x(6537,359) = 5 
x(6538,584) = 9 
x(6539,383) = 0 
x(6540,276) = 6 
x(6541,212) = 1 
x(6542,498) = 9 
x(6543,153) = 6 
x(6544,50) = 9 
x(6545,315) = 0 
x(6546,162) = 7 
x(6547,365) = 2 
x(6548,544) = 9 
x(6549,126) = 4 
x(6550,156) = 4 
x(6551,384) = 5 
x(6552,203) = 8 
x(6553,490) = 6 
x(6554,11) = 0 
x(6555,23) = 3 
x(6556,474) = 9 
x(6557,369) = 8 
x(6558,235) = 9 
x(6559,514) = 0 
x(6560,600) = 3 
x(6561,52) = 1 
x(6562,489) = 1 
x(6563,58) = 7 
x(6564,303) = 0 
x(6565,477) = 5 
x(6566,518) = 0 
x(6567,33) = 9 
x(6568,568) = 7 
x(6569,169) = 0 
x(6570,394) = 9 
x(6571,14) = 5 
x(6572,42) = 6 
x(6573,345) = 6 
x(6574,506) = 1 
x(6575,496) = 2 
x(6576,430) = 7 
x(6577,335) = 1 
x(6578,468) = 0 
x(6579,65) = 1 
x(6580,296) = 3 
x(6581,337) = 8 
x(6582,331) = 9 
x(6583,187) = 8 
x(6584,451) = 1 
x(6585,285) = 0 
x(6586,44) = 2 
x(6587,73) = 0 
x(6588,49) = 1 
x(6589,365) = 4 
x(6590,248) = 8 
x(6591,209) = 1 
x(6592,574) = 0 
x(6593,481) = 7 
x(6594,347) = 0 
x(6595,390) = 0 
x(6596,229) = 7 
x(6597,208) = 6 
x(6598,219) = 4 
x(6599,228) = 1 
x(6600,262) = 7 
x(6601,347) = 8 
x(6602,587) = 6 
x(6603,143) = 0 
x(6604,26) = 4 
x(6605,30) = 1 
x(6606,441) = 9 
x(6607,286) = 8 
x(6608,68) = 0 
x(6609,139) = 9 
x(6610,372) = 6 
x(6611,244) = 4 
x(6612,532) = 9 
x(6613,412) = 3 
x(6614,455) = 5 
x(6615,439) = 8 
x(6616,574) = 8 
x(6617,123) = 7 
x(6618,124) = 4 
x(6619,304) = 3 
x(6620,173) = 8 
x(6621,544) = 5 
x(6622,553) = 3 
x(6623,428) = 2 
x(6624,244) = 0 
x(6625,269) = 9 
x(6626,432) = 8 
x(6627,446) = 3 
x(6628,529) = 8 
x(6629,95) = 4 
x(6630,173) = 0 
x(6631,414) = 4 
x(6632,293) = 7 
x(6633,161) = 4 
x(6634,495) = 0 
x(6635,406) = 0 
x(6636,274) = 6 
x(6637,440) = 4 
x(6638,170) = 9 
x(6639,416) = 9 
x(6640,332) = 4 
x(6641,582) = 1 
x(6642,67) = 0 
x(6643,362) = 4 
x(6644,171) = 5 
x(6645,263) = 9 
x(6646,600) = 9 
x(6647,174) = 4 
x(6648,351) = 1 
x(6649,302) = 7 
x(6650,548) = 0 
x(6651,581) = 4 
x(6652,449) = 7 
x(6653,20) = 2 
x(6654,421) = 4 
x(6655,217) = 3 
x(6656,123) = 5 
x(6657,160) = 1 
x(6658,17) = 2 
x(6659,219) = 9 
x(6660,436) = 2 
x(6661,491) = 8 
x(6662,61) = 0 
x(6663,577) = 3 
x(6664,459) = 9 
x(6665,111) = 0 
x(6666,269) = 6 
x(6667,481) = 5 
x(6668,256) = 8 
x(6669,332) = 8 
x(6670,21) = 7 
x(6671,148) = 0 
x(6672,196) = 2 
x(6673,32) = 7 
x(6674,569) = 0 
x(6675,435) = 5 
x(6676,447) = 9 
x(6677,197) = 8 
x(6678,535) = 8 
x(6679,443) = 0 
x(6680,219) = 2 
x(6681,557) = 9 
x(6682,528) = 3 
x(6683,482) = 4 
x(6684,365) = 4 
x(6685,403) = 3 
x(6686,20) = 5 
x(6687,550) = 9 
x(6688,73) = 2 
x(6689,540) = 1 
x(6690,353) = 2 
x(6691,510) = 6 
x(6692,376) = 6 
x(6693,346) = 5 
x(6694,181) = 1 
x(6695,326) = 5 
x(6696,133) = 9 
x(6697,579) = 0 
x(6698,447) = 0 
x(6699,191) = 0 
x(6700,49) = 4 
x(6701,204) = 3 
x(6702,454) = 0 
x(6703,102) = 0 
x(6704,520) = 9 
x(6705,401) = 5 
x(6706,531) = 1 
x(6707,359) = 1 
x(6708,362) = 9 
x(6709,215) = 8 
x(6710,96) = 8 
x(6711,195) = 8 
x(6712,154) = 9 
x(6713,403) = 6 
x(6714,388) = 1 
x(6715,119) = 5 
x(6716,559) = 4 
x(6717,70) = 9 
x(6718,325) = 3 
x(6719,171) = 1 
x(6720,403) = 9 
x(6721,521) = 3 
x(6722,265) = 7 
x(6723,340) = 5 
x(6724,219) = 5 
x(6725,587) = 6 
x(6726,438) = 9 
x(6727,382) = 7 
x(6728,562) = 0 
x(6729,394) = 0 
x(6730,100) = 2 
x(6731,92) = 8 
x(6732,107) = 1 
x(6733,123) = 4 
x(6734,306) = 7 
x(6735,400) = 1 
x(6736,513) = 9 
x(6737,584) = 1 
x(6738,66) = 7 
x(6739,14) = 2 
x(6740,525) = 0 
x(6741,481) = 1 
x(6742,51) = 9 
x(6743,109) = 8 
x(6744,101) = 0 
x(6745,260) = 9 
x(6746,22) = 6 
x(6747,113) = 9 
x(6748,135) = 6 
x(6749,15) = 9 
x(6750,46) = 7 
x(6751,500) = 0 
x(6752,209) = 2 
x(6753,423) = 0 
x(6754,4) = 5 
x(6755,205) = 8 
x(6756,321) = 9 
x(6757,556) = 0 
x(6758,555) = 1 
x(6759,78) = 2 
x(6760,145) = 8 
x(6761,466) = 1 
x(6762,508) = 5 
x(6763,557) = 9 
x(6764,237) = 3 
x(6765,379) = 0 
x(6766,203) = 1 
x(6767,565) = 1 
x(6768,250) = 0 
x(6769,28) = 8 
x(6770,188) = 3 
x(6771,294) = 9 
x(6772,197) = 7 
x(6773,9) = 7 
x(6774,510) = 8 
x(6775,204) = 3 
x(6776,339) = 3 
x(6777,18) = 3 
x(6778,275) = 7 
x(6779,310) = 8 
x(6780,171) = 7 
x(6781,27) = 9 
x(6782,330) = 0 
x(6783,392) = 6 
x(6784,105) = 6 
x(6785,165) = 9 
x(6786,307) = 3 
x(6787,253) = 8 
x(6788,99) = 9 
x(6789,190) = 8 
x(6790,482) = 7 
x(6791,290) = 6 
x(6792,280) = 6 
x(6793,382) = 3 
x(6794,513) = 9 
x(6795,422) = 6 
x(6796,265) = 4 
x(6797,573) = 3 
x(6798,288) = 2 
x(6799,41) = 0 
x(6800,407) = 0 
x(6801,469) = 4 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 7 
x(6805,372) = 7 
x(6806,215) = 9 
x(6807,361) = 0 
x(6808,64) = 5 
x(6809,354) = 7 
x(6810,293) = 9 
x(6811,90) = 7 
x(6812,583) = 3 
x(6813,577) = 2 
x(6814,353) = 7 
x(6815,54) = 1 
x(6816,516) = 5 
x(6817,252) = 0 
x(6818,386) = 0 
x(6819,585) = 9 
x(6820,360) = 4 
x(6821,4) = 0 
x(6822,197) = 3 
x(6823,123) = 9 
x(6824,528) = 3 
x(6825,187) = 0 
x(6826,38) = 9 
x(6827,335) = 0 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,276) = 5 
x(6831,88) = 7 
x(6832,358) = 2 
x(6833,247) = 9 
x(6834,345) = 8 
x(6835,102) = 2 
x(6836,172) = 9 
x(6837,249) = 8 
x(6838,436) = 4 
x(6839,118) = 9 
x(6840,28) = 8 
x(6841,85) = 7 
x(6842,564) = 8 
x(6843,19) = 3 
x(6844,347) = 9 
x(6845,397) = 3 
x(6846,185) = 7 
x(6847,242) = 3 
x(6848,452) = 7 
x(6849,563) = 7 
x(6850,87) = 8 
x(6851,161) = 7 
x(6852,599) = 3 
x(6853,81) = 2 
x(6854,426) = 9 
x(6855,40) = 7 
x(6856,534) = 1 
x(6857,587) = 4 
x(6858,457) = 9 
x(6859,396) = 7 
x(6860,360) = 4 
x(6861,291) = 9 
x(6862,146) = 8 
x(6863,219) = 4 
x(6864,540) = 8 
x(6865,444) = 9 
x(6866,267) = 0 
x(6867,313) = 3 
x(6868,108) = 0 
x(6869,37) = 3 
x(6870,420) = 3 
x(6871,194) = 7 
x(6872,442) = 6 
x(6873,93) = 9 
x(6874,379) = 3 
x(6875,552) = 7 
x(6876,586) = 0 
x(6877,325) = 7 
x(6878,11) = 0 
x(6879,251) = 2 
x(6880,190) = 9 
x(6881,143) = 2 
x(6882,508) = 0 
x(6883,491) = 1 
x(6884,160) = 8 
x(6885,307) = 5 
x(6886,492) = 3 
x(6887,284) = 8 
x(6888,52) = 1 
x(6889,35) = 8 
x(6890,257) = 3 
x(6891,251) = 0 
x(6892,110) = 9 
x(6893,300) = 1 
x(6894,516) = 6 
x(6895,205) = 5 
x(6896,54) = 0 
x(6897,299) = 9 
x(6898,451) = 0 
x(6899,231) = 4 
x(6900,315) = 4 
x(6901,491) = 9 
x(6902,158) = 8 
x(6903,105) = 1 
x(6904,60) = 3 
x(6905,284) = 4 
x(6906,335) = 6 
x(6907,298) = 8 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,210) = 1 
x(6914,340) = 7 
x(6915,297) = 4 
x(6916,390) = 9 
x(6917,501) = 2 
x(6918,515) = 1 
x(6919,535) = 6 
x(6920,469) = 1 
x(6921,289) = 1 
x(6922,597) = 4 
x(6923,533) = 8 
x(6924,533) = 9 
x(6925,351) = 6 
x(6926,45) = 9 
x(6927,341) = 7 
x(6928,491) = 2 
x(6929,141) = 1 
x(6930,6) = 3 
x(6931,75) = 9 
x(6932,364) = 5 
x(6933,262) = 3 
x(6934,142) = 9 
x(6935,393) = 0 
x(6936,429) = 1 
x(6937,543) = 9 
x(6938,277) = 3 
x(6939,361) = 5 
x(6940,577) = 5 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,389) = 0 
x(6944,305) = 9 
x(6945,299) = 9 
x(6946,309) = 8 
x(6947,284) = 0 
x(6948,594) = 9 
x(6949,234) = 8 
x(6950,462) = 9 
x(6951,112) = 6 
x(6952,274) = 8 
x(6953,388) = 7 
x(6954,317) = 0 
x(6955,514) = 8 
x(6956,217) = 8 
x(6957,505) = 3 
x(6958,315) = 9 
x(6959,228) = 0 
x(6960,134) = 4 
x(6961,204) = 0 
x(6962,38) = 4 
x(6963,208) = 6 
x(6964,337) = 7 
x(6965,98) = 6 
x(6966,412) = 3 
x(6967,15) = 5 
x(6968,476) = 0 
x(6969,207) = 6 
x(6970,107) = 0 
x(6971,555) = 0 
x(6972,399) = 4 
x(6973,424) = 8 
x(6974,67) = 7 
x(6975,405) = 7 
x(6976,48) = 1 
x(6977,420) = 0 
x(6978,256) = 9 
x(6979,262) = 8 
x(6980,150) = 8 
x(6981,359) = 8 
x(6982,142) = 3 
x(6983,499) = 2 
x(6984,330) = 9 
x(6985,355) = 7 
x(6986,202) = 0 
x(6987,371) = 5 
x(6988,45) = 3 
x(6989,411) = 0 
x(6990,145) = 6 
x(6991,100) = 2 
x(6992,296) = 1 
x(6993,39) = 8 
x(6994,317) = 9 
x(6995,201) = 3 
x(6996,288) = 4 
x(6997,418) = 3 
x(6998,246) = 8 
x(6999,424) = 5 
x(7000,106) = 9 
x(7001,530) = 6 
x(7002,492) = 9 
x(7003,544) = 3 
x(7004,406) = 0 
x(7005,50) = 0 
x(7006,467) = 5 
x(7007,300) = 9 
x(7008,494) = 1 
x(7009,448) = 0 
x(7010,448) = 7 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,158) = 0 
x(7014,165) = 9 
x(7015,208) = 7 
x(7016,447) = 3 
x(7017,429) = 9 
x(7018,447) = 7 
x(7019,287) = 5 
x(7020,32) = 7 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 8 
x(7024,29) = 8 
x(7025,334) = 1 
x(7026,180) = 0 
x(7027,277) = 3 
x(7028,276) = 2 
x(7029,547) = 0 
x(7030,111) = 9 
x(7031,181) = 9 
x(7032,64) = 8 
x(7033,202) = 4 
x(7034,436) = 4 
x(7035,396) = 2 
x(7036,2) = 6 
x(7037,241) = 1 
x(7038,355) = 8 
x(7039,299) = 9 
x(7040,312) = 0 
x(7041,234) = 8 
x(7042,297) = 7 
x(7043,74) = 8 
x(7044,161) = 0 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,429) = 3 
x(7048,286) = 5 
x(7049,531) = 9 
x(7050,233) = 5 
x(7051,253) = 6 
x(7052,198) = 5 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,462) = 2 
x(7056,588) = 0 
x(7057,54) = 7 
x(7058,467) = 9 
x(7059,538) = 7 
x(7060,113) = 9 
x(7061,27) = 9 
x(7062,43) = 4 
x(7063,405) = 8 
x(7064,51) = 0 
x(7065,22) = 8 
x(7066,256) = 9 
x(7067,453) = 2 
x(7068,522) = 1 
x(7069,499) = 5 
x(7070,488) = 0 
x(7071,20) = 2 
x(7072,580) = 9 
x(7073,43) = 8 
x(7074,297) = 0 
