x(1,138) = 2 
x(5910,488) = 0 
x(5911,198) = 0 
x(5912,562) = 9 
x(5913,533) = 0 
x(5914,179) = 5 
x(5915,299) = 2 
x(5916,511) = 4 
x(5917,170) = 4 
x(5918,527) = 3 
x(5919,154) = 0 
x(5920,54) = 8 
x(5921,375) = 8 
x(5922,13) = 5 
x(5923,442) = 7 
x(5924,317) = 0 
x(5925,216) = 7 
x(5926,401) = 0 
x(5927,404) = 2 
x(5928,116) = 9 
x(5929,487) = 0 
x(5930,557) = 4 
x(5931,580) = 6 
x(5932,248) = 0 
x(5933,128) = 2 
x(5934,358) = 9 
x(5935,192) = 8 
x(5936,556) = 9 
x(5937,27) = 9 
x(5938,192) = 8 
x(5939,182) = 6 
x(5940,321) = 0 
x(5941,327) = 6 
x(5942,61) = 8 
x(5943,528) = 3 
x(5944,247) = 7 
x(5945,504) = 6 
x(5946,288) = 1 
x(5947,108) = 4 
x(5948,397) = 0 
x(5949,164) = 0 
x(5950,397) = 3 
x(5951,107) = 3 
x(5952,506) = 6 
x(5953,322) = 0 
x(5954,330) = 0 
x(5955,325) = 4 
x(5956,554) = 9 
x(5957,370) = 9 
x(5958,303) = 7 
x(5959,506) = 4 
x(5960,350) = 0 
x(5961,402) = 4 
x(5962,543) = 1 
x(5963,474) = 5 
x(5964,62) = 9 
x(5965,214) = 8 
x(5966,411) = 8 
x(5967,224) = 5 
x(5968,283) = 0 
x(5969,408) = 3 
x(5970,463) = 1 
x(5971,282) = 9 
x(5972,171) = 1 
x(5973,153) = 6 
x(5974,581) = 6 
x(5975,555) = 7 
x(5976,382) = 7 
x(5977,148) = 6 
x(5978,331) = 7 
x(5979,247) = 2 
x(5980,480) = 5 
x(5981,491) = 0 
x(5982,430) = 9 
x(5983,293) = 7 
x(5984,321) = 7 
x(5985,565) = 3 
x(5986,562) = 9 
x(5987,327) = 9 
x(5988,482) = 5 
x(5989,112) = 3 
x(5990,495) = 2 
x(5991,2) = 0 
x(5992,221) = 9 
x(5993,194) = 5 
x(5994,47) = 1 
x(5995,48) = 3 
x(5996,565) = 9 
x(5997,539) = 4 
x(5998,573) = 0 
x(5999,122) = 5 
x(6000,338) = 0 
x(6001,301) = 8 
x(6002,498) = 6 
x(6003,103) = 6 
x(6004,63) = 0 
x(6005,36) = 3 
x(6006,2) = 1 
x(6007,5) = 1 
x(6008,144) = 4 
x(6009,188) = 9 
x(6010,220) = 9 
x(6011,372) = 9 
x(6012,166) = 7 
x(6013,287) = 3 
x(6014,560) = 4 
x(6015,285) = 8 
x(6016,54) = 0 
x(6017,252) = 9 
x(6018,545) = 4 
x(6019,266) = 0 
x(6020,58) = 1 
x(6021,126) = 0 
x(6022,563) = 5 
x(6023,352) = 8 
x(6024,249) = 1 
x(6025,403) = 0 
x(6026,430) = 8 
x(6027,75) = 5 
x(6028,12) = 7 
x(6029,291) = 9 
x(6030,547) = 4 
x(6031,136) = 1 
x(6032,475) = 2 
x(6033,400) = 2 
x(6034,305) = 3 
x(6035,554) = 5 
x(6036,353) = 8 
x(6037,253) = 3 
x(6038,59) = 0 
x(6039,259) = 0 
x(6040,390) = 7 
x(6041,416) = 6 
x(6042,134) = 4 
x(6043,513) = 0 
x(6044,537) = 0 
x(6045,281) = 8 
x(6046,534) = 0 
x(6047,419) = 9 
x(6048,594) = 5 
x(6049,38) = 1 
x(6050,489) = 0 
x(6051,433) = 2 
x(6052,120) = 9 
x(6053,176) = 8 
x(6054,526) = 9 
x(6055,93) = 1 
x(6056,527) = 7 
x(6057,449) = 4 
x(6058,529) = 0 
x(6059,67) = 0 
x(6060,131) = 0 
x(6061,68) = 7 
x(6062,177) = 5 
x(6063,102) = 8 
x(6064,466) = 4 
x(6065,330) = 1 
x(6066,69) = 5 
x(6067,137) = 3 
x(6068,339) = 5 
x(6069,580) = 7 
x(6070,486) = 4 
x(6071,398) = 7 
x(6072,541) = 0 
x(6073,29) = 1 
x(6074,593) = 7 
x(6075,580) = 4 
x(6076,412) = 9 
x(6077,261) = 0 
x(6078,134) = 0 
x(6079,174) = 9 
x(6080,130) = 1 
x(6081,355) = 1 
x(6082,33) = 4 
x(6083,281) = 4 
x(6084,447) = 9 
x(6085,298) = 3 
x(6086,122) = 3 
x(6087,532) = 0 
x(6088,340) = 4 
x(6089,275) = 0 
x(6090,108) = 9 
x(6091,236) = 6 
x(6092,353) = 0 
x(6093,425) = 8 
x(6094,471) = 9 
x(6095,395) = 8 
x(6096,545) = 8 
x(6097,506) = 7 
x(6098,561) = 7 
x(6099,261) = 9 
x(6100,83) = 0 
x(6101,368) = 8 
x(6102,432) = 4 
x(6103,331) = 1 
x(6104,587) = 7 
x(6105,378) = 2 
x(6106,90) = 9 
x(6107,474) = 6 
x(6108,322) = 5 
x(6109,113) = 9 
x(6110,266) = 7 
x(6111,384) = 2 
x(6112,41) = 9 
x(6113,497) = 0 
x(6114,492) = 5 
x(6115,578) = 2 
x(6116,4) = 6 
x(6117,292) = 4 
x(6118,9) = 9 
x(6119,433) = 8 
x(6120,32) = 3 
x(6121,482) = 3 
x(6122,587) = 9 
x(6123,124) = 7 
x(6124,584) = 4 
x(6125,318) = 9 
x(6126,110) = 1 
x(6127,317) = 3 
x(6128,2) = 9 
x(6129,49) = 7 
x(6130,191) = 7 
x(6131,519) = 8 
x(6132,523) = 7 
x(6133,177) = 6 
x(6134,434) = 2 
x(6135,67) = 2 
x(6136,44) = 1 
x(6137,285) = 4 
x(6138,304) = 5 
x(6139,149) = 5 
x(6140,305) = 9 
x(6141,321) = 3 
x(6142,55) = 0 
x(6143,115) = 4 
x(6144,452) = 2 
x(6145,182) = 7 
x(6146,459) = 9 
x(6147,212) = 8 
x(6148,233) = 6 
x(6149,389) = 5 
x(6150,295) = 3 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,231) = 6 
x(6154,301) = 4 
x(6155,446) = 5 
x(6156,473) = 4 
x(6157,71) = 9 
x(6158,264) = 6 
x(6159,432) = 9 
x(6160,220) = 0 
x(6161,496) = 1 
x(6162,423) = 7 
x(6163,114) = 2 
x(6164,379) = 4 
x(6165,119) = 8 
x(6166,451) = 7 
x(6167,297) = 7 
x(6168,583) = 8 
x(6169,90) = 2 
x(6170,469) = 3 
x(6171,181) = 3 
x(6172,311) = 8 
x(6173,28) = 6 
x(6174,386) = 0 
x(6175,557) = 0 
x(6176,24) = 0 
x(6177,276) = 0 
x(6178,583) = 6 
x(6179,295) = 2 
x(6180,30) = 8 
x(6181,273) = 9 
x(6182,48) = 4 
x(6183,321) = 1 
x(6184,359) = 8 
x(6185,220) = 9 
x(6186,50) = 9 
x(6187,407) = 4 
x(6188,72) = 3 
x(6189,456) = 0 
x(6190,343) = 3 
x(6191,241) = 5 
x(6192,170) = 9 
x(6193,3) = 0 
x(6194,63) = 5 
x(6195,117) = 7 
x(6196,249) = 0 
x(6197,234) = 2 
x(6198,176) = 4 
x(6199,585) = 3 
x(6200,195) = 4 
x(6201,288) = 9 
x(6202,175) = 9 
x(6203,575) = 9 
x(6204,467) = 0 
x(6205,567) = 4 
x(6206,209) = 9 
x(6207,416) = 3 
x(6208,375) = 0 
x(6209,390) = 2 
x(6210,221) = 1 
x(6211,144) = 5 
x(6212,200) = 8 
x(6213,377) = 2 
x(6214,169) = 1 
x(6215,512) = 2 
x(6216,327) = 1 
x(6217,439) = 1 
x(6218,204) = 9 
x(6219,234) = 7 
x(6220,260) = 2 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,305) = 0 
x(6224,578) = 5 
x(6225,386) = 4 
x(6226,349) = 0 
x(6227,26) = 1 
x(6228,587) = 0 
x(6229,116) = 9 
x(6230,221) = 2 
x(6231,504) = 0 
x(6232,579) = 6 
x(6233,101) = 5 
x(6234,588) = 8 
x(6235,273) = 3 
x(6236,400) = 4 
x(6237,219) = 1 
x(6238,105) = 0 
x(6239,187) = 4 
x(6240,594) = 9 
x(6241,551) = 8 
x(6242,531) = 0 
x(6243,330) = 8 
x(6244,80) = 9 
x(6245,426) = 0 
x(6246,294) = 8 
x(6247,558) = 7 
x(6248,113) = 7 
x(6249,595) = 6 
x(6250,494) = 9 
x(6251,524) = 0 
x(6252,313) = 4 
x(6253,225) = 0 
x(6254,137) = 7 
x(6255,252) = 9 
x(6256,244) = 4 
x(6257,250) = 6 
x(6258,138) = 4 
x(6259,416) = 3 
x(6260,216) = 3 
x(6261,179) = 7 
x(6262,417) = 6 
x(6263,259) = 3 
x(6264,461) = 6 
x(6265,504) = 4 
x(6266,253) = 4 
x(6267,380) = 7 
x(6268,130) = 0 
x(6269,453) = 1 
x(6270,310) = 0 
x(6271,575) = 1 
x(6272,543) = 9 
x(6273,66) = 5 
x(6274,79) = 2 
x(6275,416) = 0 
x(6276,207) = 6 
x(6277,554) = 0 
x(6278,181) = 5 
x(6279,127) = 6 
x(6280,170) = 0 
x(6281,29) = 7 
x(6282,249) = 9 
x(6283,308) = 3 
x(6284,194) = 1 
x(6285,24) = 0 
x(6286,566) = 4 
x(6287,479) = 9 
x(6288,498) = 9 
x(6289,542) = 0 
x(6290,473) = 5 
x(6291,421) = 0 
x(6292,201) = 3 
x(6293,444) = 5 
x(6294,289) = 5 
x(6295,182) = 7 
x(6296,383) = 0 
x(6297,404) = 4 
x(6298,530) = 9 
x(6299,135) = 9 
x(6300,140) = 9 
x(6301,315) = 4 
x(6302,229) = 8 
x(6303,548) = 8 
x(6304,117) = 1 
x(6305,479) = 4 
x(6306,58) = 9 
x(6307,351) = 0 
x(6308,108) = 1 
x(6309,578) = 8 
x(6310,410) = 0 
x(6311,426) = 5 
x(6312,573) = 0 
x(6313,381) = 6 
x(6314,86) = 6 
x(6315,324) = 6 
x(6316,294) = 4 
x(6317,551) = 7 
x(6318,322) = 0 
x(6319,366) = 0 
x(6320,179) = 3 
x(6321,361) = 7 
x(6322,12) = 3 
x(6323,111) = 1 
x(6324,270) = 9 
x(6325,53) = 5 
x(6326,526) = 3 
x(6327,145) = 7 
x(6328,393) = 0 
x(6329,343) = 2 
x(6330,430) = 2 
x(6331,600) = 0 
x(6332,53) = 1 
x(6333,423) = 1 
x(6334,297) = 0 
x(6335,521) = 8 
x(6336,490) = 0 
x(6337,138) = 9 
x(6338,449) = 0 
x(6339,520) = 2 
x(6340,109) = 2 
x(6341,427) = 4 
x(6342,576) = 1 
x(6343,433) = 3 
x(6344,189) = 3 
x(6345,276) = 1 
x(6346,327) = 8 
x(6347,505) = 9 
x(6348,524) = 7 
x(6349,576) = 9 
x(6350,9) = 7 
x(6351,588) = 2 
x(6352,269) = 8 
x(6353,58) = 1 
x(6354,479) = 0 
x(6355,252) = 0 
x(6356,390) = 4 
x(6357,149) = 5 
x(6358,393) = 7 
x(6359,60) = 9 
x(6360,71) = 7 
x(6361,392) = 0 
x(6362,207) = 9 
x(6363,185) = 9 
x(6364,310) = 2 
x(6365,346) = 6 
x(6366,63) = 7 
x(6367,307) = 0 
x(6368,388) = 8 
x(6369,154) = 3 
x(6370,313) = 0 
x(6371,200) = 7 
x(6372,298) = 3 
x(6373,289) = 2 
x(6374,395) = 1 
x(6375,209) = 8 
x(6376,229) = 8 
x(6377,110) = 7 
x(6378,381) = 8 
x(6379,386) = 3 
x(6380,291) = 0 
x(6381,310) = 3 
x(6382,532) = 5 
x(6383,558) = 0 
x(6384,240) = 7 
x(6385,210) = 2 
x(6386,543) = 4 
x(6387,204) = 3 
x(6388,578) = 8 
x(6389,424) = 7 
x(6390,476) = 6 
x(6391,65) = 9 
x(6392,541) = 6 
x(6393,220) = 8 
x(6394,556) = 5 
x(6395,523) = 0 
x(6396,62) = 1 
x(6397,423) = 8 
x(6398,453) = 6 
x(6399,445) = 8 
x(6400,294) = 2 
x(6401,37) = 4 
x(6402,301) = 4 
x(6403,141) = 2 
x(6404,522) = 2 
x(6405,199) = 6 
x(6406,409) = 9 
x(6407,361) = 8 
x(6408,220) = 2 
x(6409,45) = 5 
x(6410,515) = 9 
x(6411,180) = 6 
x(6412,475) = 9 
x(6413,495) = 2 
x(6414,160) = 1 
x(6415,242) = 0 
x(6416,584) = 5 
x(6417,589) = 8 
x(6418,514) = 4 
x(6419,87) = 2 
x(6420,230) = 0 
x(6421,338) = 9 
x(6422,5) = 0 
x(6423,280) = 2 
x(6424,30) = 6 
x(6425,481) = 1 
x(6426,448) = 6 
x(6427,547) = 8 
x(6428,419) = 3 
x(6429,365) = 8 
x(6430,198) = 9 
x(6431,598) = 0 
x(6432,306) = 3 
x(6433,294) = 3 
x(6434,40) = 4 
x(6435,500) = 8 
x(6436,599) = 8 
x(6437,65) = 1 
x(6438,394) = 8 
x(6439,464) = 9 
x(6440,465) = 3 
x(6441,241) = 0 
x(6442,173) = 0 
x(6443,537) = 8 
x(6444,182) = 2 
x(6445,377) = 1 
x(6446,107) = 0 
x(6447,181) = 0 
x(6448,535) = 3 
x(6449,142) = 9 
x(6450,200) = 8 
x(6451,532) = 8 
x(6452,266) = 3 
x(6453,188) = 8 
x(6454,495) = 9 
x(6455,269) = 7 
x(6456,419) = 9 
x(6457,508) = 0 
x(6458,197) = 4 
x(6459,20) = 0 
x(6460,305) = 0 
x(6461,253) = 9 
x(6462,251) = 9 
x(6463,413) = 8 
x(6464,4) = 1 
x(6465,517) = 9 
x(6466,222) = 5 
x(6467,416) = 8 
x(6468,343) = 1 
x(6469,244) = 8 
x(6470,282) = 7 
x(6471,598) = 6 
x(6472,87) = 4 
x(6473,141) = 9 
x(6474,42) = 1 
x(6475,55) = 9 
x(6476,52) = 0 
x(6477,131) = 6 
x(6478,15) = 8 
x(6479,59) = 2 
x(6480,154) = 7 
x(6481,167) = 6 
x(6482,567) = 2 
x(6483,485) = 2 
x(6484,196) = 2 
x(6485,196) = 4 
x(6486,368) = 1 
x(6487,344) = 9 
x(6488,107) = 4 
x(6489,475) = 9 
x(6490,573) = 8 
x(6491,483) = 9 
x(6492,543) = 5 
x(6493,102) = 6 
x(6494,176) = 1 
x(6495,588) = 1 
x(6496,84) = 1 
x(6497,354) = 8 
x(6498,117) = 9 
x(6499,502) = 0 
x(6500,506) = 7 
x(6501,443) = 0 
x(6502,380) = 5 
x(6503,437) = 8 
x(6504,210) = 8 
x(6505,579) = 4 
x(6506,213) = 0 
x(6507,343) = 8 
x(6508,441) = 5 
x(6509,311) = 6 
x(6510,585) = 2 
x(6511,396) = 9 
x(6512,280) = 9 
x(6513,584) = 7 
x(6514,272) = 6 
x(6515,495) = 4 
x(6516,259) = 4 
x(6517,361) = 9 
x(6518,417) = 9 
x(6519,499) = 1 
x(6520,395) = 7 
x(6521,226) = 0 
x(6522,236) = 9 
x(6523,397) = 6 
x(6524,130) = 4 
x(6525,4) = 2 
x(6526,420) = 1 
x(6527,585) = 7 
x(6528,71) = 1 
x(6529,366) = 5 
x(6530,506) = 5 
x(6531,216) = 8 
x(6532,357) = 0 
x(6533,165) = 3 
x(6534,212) = 2 
x(6535,19) = 8 
x(6536,590) = 7 
x(6537,96) = 4 
x(6538,584) = 9 
x(6539,207) = 2 
x(6540,276) = 9 
x(6541,212) = 0 
x(6542,498) = 8 
x(6543,380) = 0 
x(6544,50) = 9 
x(6545,228) = 2 
x(6546,162) = 9 
x(6547,168) = 0 
x(6548,544) = 9 
x(6549,126) = 3 
x(6550,156) = 3 
x(6551,130) = 0 
x(6552,405) = 0 
x(6553,490) = 5 
x(6554,320) = 0 
x(6555,47) = 6 
x(6556,474) = 8 
x(6557,277) = 0 
x(6558,235) = 9 
x(6559,221) = 4 
x(6560,353) = 3 
x(6561,401) = 3 
x(6562,463) = 0 
x(6563,58) = 6 
x(6564,361) = 6 
x(6565,477) = 3 
x(6566,335) = 0 
x(6567,33) = 9 
x(6568,568) = 8 
x(6569,544) = 0 
x(6570,394) = 9 
x(6571,14) = 6 
x(6572,402) = 0 
x(6573,345) = 6 
x(6574,448) = 0 
x(6575,196) = 3 
x(6576,430) = 8 
x(6577,327) = 1 
x(6578,241) = 5 
x(6579,498) = 7 
x(6580,257) = 8 
x(6581,337) = 8 
x(6582,331) = 9 
x(6583,187) = 8 
x(6584,96) = 1 
x(6585,18) = 4 
x(6586,381) = 0 
x(6587,113) = 1 
x(6588,226) = 0 
x(6589,556) = 0 
x(6590,248) = 9 
x(6591,209) = 1 
x(6592,59) = 9 
x(6593,481) = 7 
x(6594,445) = 0 
x(6595,390) = 1 
x(6596,444) = 2 
x(6597,208) = 5 
x(6598,328) = 6 
x(6599,235) = 8 
x(6600,28) = 1 
x(6601,347) = 8 
x(6602,587) = 2 
x(6603,591) = 0 
x(6604,188) = 2 
x(6605,30) = 1 
x(6606,441) = 9 
x(6607,286) = 8 
x(6608,26) = 8 
x(6609,139) = 8 
x(6610,372) = 6 
x(6611,244) = 3 
x(6612,532) = 9 
x(6613,561) = 4 
x(6614,268) = 4 
x(6615,587) = 1 
x(6616,574) = 7 
x(6617,123) = 7 
x(6618,18) = 0 
x(6619,304) = 3 
x(6620,173) = 8 
x(6621,248) = 2 
x(6622,96) = 0 
x(6623,428) = 1 
x(6624,244) = 0 
x(6625,269) = 6 
x(6626,432) = 9 
x(6627,114) = 3 
x(6628,529) = 7 
x(6629,95) = 3 
x(6630,255) = 1 
x(6631,187) = 0 
x(6632,503) = 0 
x(6633,117) = 0 
x(6634,544) = 1 
x(6635,406) = 0 
x(6636,274) = 7 
x(6637,440) = 3 
x(6638,170) = 6 
x(6639,416) = 9 
x(6640,209) = 5 
x(6641,582) = 3 
x(6642,4) = 8 
x(6643,279) = 0 
x(6644,261) = 0 
x(6645,263) = 8 
x(6646,600) = 8 
x(6647,174) = 5 
x(6648,276) = 6 
x(6649,302) = 7 
x(6650,421) = 0 
x(6651,581) = 1 
x(6652,64) = 0 
x(6653,20) = 2 
x(6654,421) = 3 
x(6655,37) = 2 
x(6656,123) = 4 
x(6657,416) = 0 
x(6658,555) = 0 
x(6659,219) = 9 
x(6660,460) = 1 
x(6661,491) = 8 
x(6662,231) = 1 
x(6663,376) = 0 
x(6664,459) = 9 
x(6665,287) = 0 
x(6666,295) = 0 
x(6667,481) = 6 
x(6668,256) = 7 
x(6669,332) = 7 
x(6670,21) = 6 
x(6671,354) = 1 
x(6672,200) = 2 
x(6673,32) = 7 
x(6674,569) = 0 
x(6675,435) = 5 
x(6676,447) = 9 
x(6677,197) = 4 
x(6678,535) = 8 
x(6679,420) = 2 
x(6680,114) = 6 
x(6681,245) = 0 
x(6682,528) = 2 
x(6683,482) = 5 
x(6684,365) = 5 
x(6685,403) = 4 
x(6686,489) = 2 
x(6687,550) = 9 
x(6688,246) = 3 
x(6689,383) = 3 
x(6690,455) = 1 
x(6691,510) = 8 
x(6692,526) = 0 
x(6693,346) = 5 
x(6694,106) = 1 
x(6695,326) = 5 
x(6696,133) = 9 
x(6697,406) = 9 
x(6698,53) = 1 
x(6699,291) = 0 
x(6700,105) = 1 
x(6701,204) = 3 
x(6702,308) = 8 
x(6703,576) = 5 
x(6704,520) = 9 
x(6705,401) = 6 
x(6706,341) = 8 
x(6707,184) = 6 
x(6708,362) = 9 
x(6709,215) = 7 
x(6710,96) = 9 
x(6711,57) = 0 
x(6712,154) = 9 
x(6713,403) = 8 
x(6714,393) = 2 
x(6715,297) = 1 
x(6716,532) = 0 
x(6717,70) = 8 
x(6718,485) = 1 
x(6719,43) = 7 
x(6720,403) = 9 
x(6721,336) = 4 
x(6722,239) = 0 
x(6723,340) = 7 
x(6724,219) = 7 
x(6725,587) = 7 
x(6726,438) = 9 
x(6727,393) = 1 
x(6728,13) = 3 
x(6729,178) = 0 
x(6730,503) = 5 
x(6731,92) = 7 
x(6732,237) = 9 
x(6733,123) = 4 
x(6734,306) = 8 
x(6735,355) = 3 
x(6736,513) = 9 
x(6737,286) = 8 
x(6738,66) = 8 
x(6739,400) = 0 
x(6740,437) = 1 
x(6741,426) = 1 
x(6742,51) = 9 
x(6743,109) = 8 
x(6744,401) = 8 
x(6745,260) = 9 
x(6746,22) = 7 
x(6747,113) = 8 
x(6748,65) = 1 
x(6749,15) = 9 
x(6750,46) = 7 
x(6751,480) = 0 
x(6752,91) = 7 
x(6753,218) = 1 
x(6754,4) = 6 
x(6755,205) = 7 
x(6756,321) = 9 
x(6757,505) = 8 
x(6758,290) = 8 
x(6759,78) = 3 
x(6760,283) = 0 
x(6761,112) = 0 
x(6762,508) = 3 
x(6763,557) = 7 
x(6764,371) = 6 
x(6765,70) = 3 
x(6766,553) = 8 
x(6767,258) = 7 
x(6768,369) = 0 
x(6769,28) = 9 
x(6770,209) = 3 
x(6771,294) = 9 
x(6772,197) = 5 
x(6773,9) = 9 
x(6774,510) = 8 
x(6775,67) = 0 
x(6776,406) = 3 
x(6777,474) = 1 
x(6778,275) = 4 
x(6779,248) = 0 
x(6780,171) = 5 
x(6781,27) = 9 
x(6782,330) = 0 
x(6783,392) = 5 
x(6784,105) = 7 
x(6785,165) = 9 
x(6786,331) = 6 
x(6787,253) = 7 
x(6788,99) = 9 
x(6789,190) = 7 
x(6790,482) = 8 
x(6791,407) = 2 
x(6792,271) = 6 
x(6793,382) = 2 
x(6794,513) = 9 
x(6795,514) = 2 
x(6796,265) = 5 
x(6797,573) = 1 
x(6798,288) = 2 
x(6799,41) = 0 
x(6800,511) = 3 
x(6801,30) = 5 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 7 
x(6805,372) = 5 
x(6806,215) = 9 
x(6807,443) = 0 
x(6808,64) = 4 
x(6809,50) = 0 
x(6810,293) = 9 
x(6811,90) = 7 
x(6812,443) = 4 
x(6813,446) = 6 
x(6814,372) = 1 
x(6815,133) = 8 
x(6816,194) = 4 
x(6817,591) = 0 
x(6818,465) = 3 
x(6819,585) = 9 
x(6820,360) = 5 
x(6821,120) = 0 
x(6822,197) = 4 
x(6823,123) = 9 
x(6824,202) = 0 
x(6825,53) = 0 
x(6826,38) = 9 
x(6827,126) = 4 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,407) = 4 
x(6831,88) = 8 
x(6832,477) = 3 
x(6833,247) = 8 
x(6834,345) = 7 
x(6835,257) = 2 
x(6836,172) = 9 
x(6837,249) = 8 
x(6838,436) = 4 
x(6839,118) = 9 
x(6840,28) = 8 
x(6841,85) = 6 
x(6842,382) = 1 
x(6843,196) = 1 
x(6844,347) = 9 
x(6845,353) = 4 
x(6846,185) = 8 
x(6847,451) = 2 
x(6848,596) = 0 
x(6849,563) = 7 
x(6850,87) = 8 
x(6851,161) = 6 
x(6852,173) = 0 
x(6853,113) = 7 
x(6854,426) = 8 
x(6855,40) = 5 
x(6856,5) = 7 
x(6857,42) = 4 
x(6858,457) = 8 
x(6859,480) = 0 
x(6860,360) = 4 
x(6861,291) = 9 
x(6862,146) = 8 
x(6863,458) = 1 
x(6864,540) = 5 
x(6865,444) = 8 
x(6866,320) = 3 
x(6867,170) = 1 
x(6868,371) = 0 
x(6869,37) = 6 
x(6870,487) = 0 
x(6871,194) = 9 
x(6872,442) = 7 
x(6873,93) = 9 
x(6874,145) = 3 
x(6875,552) = 6 
x(6876,212) = 0 
x(6877,325) = 8 
x(6878,162) = 0 
x(6879,251) = 0 
x(6880,190) = 8 
x(6881,94) = 2 
x(6882,470) = 8 
x(6883,49) = 8 
x(6884,160) = 6 
x(6885,307) = 7 
x(6886,289) = 0 
x(6887,501) = 1 
x(6888,269) = 3 
x(6889,35) = 9 
x(6890,61) = 0 
x(6891,81) = 0 
x(6892,110) = 8 
x(6893,532) = 2 
x(6894,278) = 5 
x(6895,205) = 4 
x(6896,311) = 2 
x(6897,299) = 9 
x(6898,451) = 0 
x(6899,491) = 7 
x(6900,315) = 4 
x(6901,491) = 9 
x(6902,158) = 7 
x(6903,145) = 0 
x(6904,1) = 6 
x(6905,284) = 6 
x(6906,335) = 6 
x(6907,439) = 1 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,210) = 1 
x(6914,340) = 8 
x(6915,297) = 3 
x(6916,593) = 1 
x(6917,501) = 6 
x(6918,431) = 0 
x(6919,535) = 4 
x(6920,290) = 0 
x(6921,241) = 4 
x(6922,517) = 2 
x(6923,533) = 8 
x(6924,533) = 9 
x(6925,351) = 7 
x(6926,45) = 9 
x(6927,404) = 2 
x(6928,491) = 4 
x(6929,362) = 5 
x(6930,6) = 2 
x(6931,75) = 9 
x(6932,60) = 1 
x(6933,262) = 2 
x(6934,142) = 9 
x(6935,349) = 0 
x(6936,460) = 0 
x(6937,543) = 9 
x(6938,20) = 6 
x(6939,361) = 1 
x(6940,65) = 4 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,472) = 3 
x(6944,305) = 9 
x(6945,299) = 9 
x(6946,309) = 8 
x(6947,184) = 3 
x(6948,594) = 8 
x(6949,234) = 8 
x(6950,462) = 9 
x(6951,513) = 3 
x(6952,274) = 9 
x(6953,388) = 7 
x(6954,512) = 3 
x(6955,514) = 8 
x(6956,217) = 8 
x(6957,448) = 3 
x(6958,315) = 9 
x(6959,393) = 6 
x(6960,134) = 3 
x(6961,193) = 2 
x(6962,38) = 4 
x(6963,208) = 6 
x(6964,337) = 7 
x(6965,98) = 7 
x(6966,460) = 5 
x(6967,411) = 2 
x(6968,433) = 0 
x(6969,334) = 1 
x(6970,317) = 1 
x(6971,8) = 0 
x(6972,399) = 4 
x(6973,424) = 8 
x(6974,67) = 6 
x(6975,405) = 6 
x(6976,48) = 3 
x(6977,186) = 9 
x(6978,256) = 9 
x(6979,262) = 8 
x(6980,150) = 9 
x(6981,359) = 8 
x(6982,12) = 2 
x(6983,578) = 0 
x(6984,330) = 9 
x(6985,510) = 0 
x(6986,427) = 1 
x(6987,207) = 5 
x(6988,45) = 3 
x(6989,435) = 8 
x(6990,145) = 6 
x(6991,100) = 3 
x(6992,424) = 0 
x(6993,39) = 6 
x(6994,317) = 9 
x(6995,153) = 6 
x(6996,23) = 1 
x(6997,418) = 2 
x(6998,232) = 0 
x(6999,424) = 3 
x(7000,135) = 1 
x(7001,513) = 5 
x(7002,54) = 0 
x(7003,443) = 2 
x(7004,572) = 1 
x(7005,547) = 5 
x(7006,369) = 3 
x(7007,300) = 9 
x(7008,1) = 0 
x(7009,456) = 4 
x(7010,448) = 8 
x(7011,345) = 9 
x(7012,527) = 6 
x(7013,342) = 1 
x(7014,412) = 0 
x(7015,208) = 4 
x(7016,464) = 3 
x(7017,429) = 9 
x(7018,447) = 7 
x(7019,287) = 6 
x(7020,32) = 5 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 9 
x(7024,29) = 9 
x(7025,368) = 2 
x(7026,470) = 2 
x(7027,492) = 5 
x(7028,241) = 1 
x(7029,547) = 0 
x(7030,111) = 8 
x(7031,181) = 8 
x(7032,115) = 0 
x(7033,113) = 0 
x(7034,436) = 2 
x(7035,512) = 6 
x(7036,2) = 8 
x(7037,564) = 0 
x(7038,553) = 1 
x(7039,299) = 9 
x(7040,73) = 0 
x(7041,87) = 1 
x(7042,36) = 0 
x(7043,213) = 0 
x(7044,444) = 6 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,352) = 0 
x(7048,286) = 5 
x(7049,531) = 6 
x(7050,233) = 7 
x(7051,305) = 1 
x(7052,198) = 8 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,462) = 0 
x(7056,267) = 1 
x(7057,54) = 6 
x(7058,467) = 9 
x(7059,538) = 5 
x(7060,113) = 9 
x(7061,27) = 8 
x(7062,447) = 1 
x(7063,405) = 6 
x(7064,595) = 0 
x(7065,22) = 8 
x(7066,256) = 9 
x(7067,453) = 1 
x(7068,437) = 3 
x(7069,141) = 6 
x(7070,194) = 0 
x(7071,143) = 0 
x(7072,580) = 9 
x(7073,43) = 9 
x(7074,240) = 1 
