x(1,342) = 5 
x(5910,369) = 2 
x(5911,318) = 9 
x(5912,562) = 8 
x(5913,299) = 3 
x(5914,179) = 3 
x(5915,299) = 2 
x(5916,117) = 4 
x(5917,144) = 4 
x(5918,1) = 1 
x(5919,387) = 0 
x(5920,54) = 8 
x(5921,446) = 1 
x(5922,211) = 5 
x(5923,224) = 0 
x(5924,34) = 6 
x(5925,216) = 3 
x(5926,208) = 4 
x(5927,125) = 3 
x(5928,116) = 9 
x(5929,413) = 6 
x(5930,557) = 7 
x(5931,580) = 5 
x(5932,374) = 3 
x(5933,488) = 5 
x(5934,358) = 7 
x(5935,192) = 8 
x(5936,556) = 8 
x(5937,27) = 8 
x(5938,192) = 7 
x(5939,256) = 1 
x(5940,197) = 1 
x(5941,30) = 1 
x(5942,61) = 9 
x(5943,528) = 1 
x(5944,247) = 7 
x(5945,504) = 5 
x(5946,564) = 1 
x(5947,134) = 4 
x(5948,544) = 7 
x(5949,124) = 9 
x(5950,397) = 2 
x(5951,107) = 1 
x(5952,17) = 0 
x(5953,322) = 3 
x(5954,552) = 5 
x(5955,325) = 3 
x(5956,554) = 9 
x(5957,370) = 8 
x(5958,303) = 7 
x(5959,506) = 6 
x(5960,491) = 8 
x(5961,402) = 4 
x(5962,479) = 0 
x(5963,532) = 3 
x(5964,62) = 9 
x(5965,214) = 9 
x(5966,411) = 6 
x(5967,283) = 4 
x(5968,109) = 3 
x(5969,91) = 5 
x(5970,281) = 1 
x(5971,20) = 0 
x(5972,424) = 1 
x(5973,301) = 4 
x(5974,526) = 0 
x(5975,505) = 1 
x(5976,382) = 8 
x(5977,148) = 7 
x(5978,331) = 9 
x(5979,356) = 4 
x(5980,183) = 4 
x(5981,520) = 0 
x(5982,430) = 9 
x(5983,293) = 6 
x(5984,321) = 8 
x(5985,565) = 3 
x(5986,562) = 9 
x(5987,327) = 9 
x(5988,482) = 7 
x(5989,112) = 2 
x(5990,40) = 0 
x(5991,390) = 0 
x(5992,221) = 7 
x(5993,464) = 2 
x(5994,373) = 5 
x(5995,508) = 3 
x(5996,565) = 9 
x(5997,539) = 4 
x(5998,66) = 2 
x(5999,122) = 6 
x(6000,338) = 1 
x(6001,301) = 8 
x(6002,32) = 1 
x(6003,103) = 7 
x(6004,450) = 3 
x(6005,153) = 1 
x(6006,2) = 1 
x(6007,552) = 8 
x(6008,354) = 3 
x(6009,188) = 9 
x(6010,220) = 8 
x(6011,372) = 9 
x(6012,166) = 8 
x(6013,582) = 4 
x(6014,87) = 2 
x(6015,285) = 9 
x(6016,57) = 1 
x(6017,252) = 9 
x(6018,545) = 4 
x(6019,554) = 9 
x(6020,558) = 3 
x(6021,59) = 6 
x(6022,539) = 6 
x(6023,352) = 6 
x(6024,549) = 5 
x(6025,342) = 0 
x(6026,430) = 7 
x(6027,416) = 0 
x(6028,394) = 2 
x(6029,291) = 8 
x(6030,99) = 3 
x(6031,12) = 1 
x(6032,432) = 0 
x(6033,583) = 2 
x(6034,453) = 4 
x(6035,433) = 2 
x(6036,353) = 8 
x(6037,253) = 5 
x(6038,370) = 4 
x(6039,504) = 0 
x(6040,390) = 7 
x(6041,416) = 9 
x(6042,134) = 4 
x(6043,115) = 2 
x(6044,156) = 0 
x(6045,281) = 7 
x(6046,393) = 0 
x(6047,419) = 7 
x(6048,427) = 1 
x(6049,38) = 1 
x(6050,448) = 8 
x(6051,367) = 7 
x(6052,120) = 9 
x(6053,176) = 7 
x(6054,526) = 9 
x(6055,35) = 0 
x(6056,527) = 5 
x(6057,322) = 0 
x(6058,561) = 0 
x(6059,380) = 3 
x(6060,412) = 0 
x(6061,68) = 6 
x(6062,177) = 5 
x(6063,102) = 9 
x(6064,597) = 5 
x(6065,9) = 1 
x(6066,382) = 4 
x(6067,170) = 4 
x(6068,339) = 4 
x(6069,217) = 0 
x(6070,486) = 1 
x(6071,398) = 5 
x(6072,247) = 0 
x(6073,29) = 1 
x(6074,546) = 0 
x(6075,580) = 2 
x(6076,412) = 9 
x(6077,38) = 3 
x(6078,214) = 2 
x(6079,174) = 9 
x(6080,169) = 1 
x(6081,598) = 0 
x(6082,322) = 6 
x(6083,281) = 4 
x(6084,447) = 8 
x(6085,298) = 3 
x(6086,196) = 5 
x(6087,248) = 4 
x(6088,374) = 1 
x(6089,230) = 9 
x(6090,108) = 8 
x(6091,236) = 7 
x(6092,563) = 5 
x(6093,164) = 0 
x(6094,471) = 8 
x(6095,395) = 8 
x(6096,545) = 8 
x(6097,506) = 5 
x(6098,561) = 8 
x(6099,261) = 9 
x(6100,599) = 0 
x(6101,368) = 9 
x(6102,432) = 1 
x(6103,148) = 1 
x(6104,587) = 6 
x(6105,440) = 1 
x(6106,90) = 9 
x(6107,481) = 4 
x(6108,322) = 2 
x(6109,113) = 9 
x(6110,266) = 8 
x(6111,384) = 3 
x(6112,41) = 9 
x(6113,600) = 1 
x(6114,198) = 5 
x(6115,411) = 4 
x(6116,4) = 6 
x(6117,292) = 3 
x(6118,9) = 8 
x(6119,433) = 7 
x(6120,32) = 5 
x(6121,1) = 0 
x(6122,587) = 8 
x(6123,124) = 7 
x(6124,584) = 6 
x(6125,318) = 9 
x(6126,235) = 1 
x(6127,196) = 2 
x(6128,2) = 9 
x(6129,49) = 6 
x(6130,191) = 8 
x(6131,519) = 8 
x(6132,99) = 0 
x(6133,177) = 6 
x(6134,176) = 3 
x(6135,64) = 0 
x(6136,515) = 4 
x(6137,213) = 0 
x(6138,304) = 5 
x(6139,149) = 7 
x(6140,305) = 7 
x(6141,423) = 0 
x(6142,124) = 1 
x(6143,84) = 2 
x(6144,296) = 1 
x(6145,182) = 7 
x(6146,459) = 8 
x(6147,212) = 8 
x(6148,233) = 7 
x(6149,594) = 0 
x(6150,295) = 4 
x(6151,308) = 9 
x(6152,389) = 9 
x(6153,478) = 0 
x(6154,301) = 6 
x(6155,523) = 5 
x(6156,473) = 3 
x(6157,71) = 9 
x(6158,264) = 5 
x(6159,432) = 9 
x(6160,237) = 1 
x(6161,496) = 3 
x(6162,423) = 8 
x(6163,86) = 3 
x(6164,379) = 4 
x(6165,119) = 8 
x(6166,221) = 1 
x(6167,297) = 7 
x(6168,583) = 9 
x(6169,25) = 0 
x(6170,78) = 3 
x(6171,181) = 4 
x(6172,311) = 7 
x(6173,28) = 6 
x(6174,257) = 1 
x(6175,206) = 4 
x(6176,502) = 0 
x(6177,536) = 6 
x(6178,583) = 4 
x(6179,295) = 6 
x(6180,30) = 9 
x(6181,273) = 8 
x(6182,48) = 2 
x(6183,578) = 0 
x(6184,119) = 0 
x(6185,220) = 8 
x(6186,50) = 8 
x(6187,407) = 7 
x(6188,350) = 2 
x(6189,19) = 0 
x(6190,161) = 1 
x(6191,241) = 5 
x(6192,170) = 9 
x(6193,146) = 6 
x(6194,21) = 3 
x(6195,117) = 8 
x(6196,96) = 3 
x(6197,198) = 5 
x(6198,83) = 2 
x(6199,585) = 4 
x(6200,364) = 0 
x(6201,288) = 9 
x(6202,175) = 9 
x(6203,575) = 8 
x(6204,472) = 1 
x(6205,403) = 1 
x(6206,209) = 9 
x(6207,492) = 3 
x(6208,594) = 2 
x(6209,390) = 2 
x(6210,570) = 3 
x(6211,144) = 7 
x(6212,200) = 7 
x(6213,457) = 0 
x(6214,558) = 4 
x(6215,437) = 1 
x(6216,191) = 2 
x(6217,439) = 0 
x(6218,204) = 8 
x(6219,234) = 7 
x(6220,45) = 0 
x(6221,242) = 9 
x(6222,359) = 9 
x(6223,213) = 1 
x(6224,578) = 6 
x(6225,247) = 5 
x(6226,236) = 0 
x(6227,313) = 8 
x(6228,524) = 0 
x(6229,116) = 9 
x(6230,221) = 7 
x(6231,297) = 8 
x(6232,579) = 5 
x(6233,101) = 5 
x(6234,588) = 9 
x(6235,600) = 0 
x(6236,516) = 3 
x(6237,4) = 4 
x(6238,105) = 1 
x(6239,187) = 4 
x(6240,594) = 7 
x(6241,168) = 1 
x(6242,228) = 3 
x(6243,330) = 7 
x(6244,80) = 7 
x(6245,394) = 9 
x(6246,294) = 7 
x(6247,558) = 6 
x(6248,113) = 7 
x(6249,595) = 6 
x(6250,494) = 9 
x(6251,12) = 0 
x(6252,313) = 4 
x(6253,332) = 4 
x(6254,105) = 0 
x(6255,252) = 9 
x(6256,434) = 3 
x(6257,250) = 6 
x(6258,138) = 3 
x(6259,416) = 3 
x(6260,216) = 4 
x(6261,179) = 5 
x(6262,417) = 6 
x(6263,259) = 4 
x(6264,461) = 8 
x(6265,343) = 3 
x(6266,241) = 0 
x(6267,380) = 7 
x(6268,278) = 6 
x(6269,522) = 3 
x(6270,310) = 0 
x(6271,324) = 6 
x(6272,543) = 9 
x(6273,66) = 7 
x(6274,95) = 2 
x(6275,48) = 4 
x(6276,207) = 9 
x(6277,153) = 6 
x(6278,245) = 5 
x(6279,127) = 6 
x(6280,170) = 1 
x(6281,29) = 6 
x(6282,249) = 8 
x(6283,308) = 1 
x(6284,231) = 2 
x(6285,505) = 4 
x(6286,489) = 2 
x(6287,20) = 1 
x(6288,498) = 9 
x(6289,183) = 8 
x(6290,473) = 3 
x(6291,413) = 2 
x(6292,201) = 4 
x(6293,444) = 4 
x(6294,289) = 4 
x(6295,182) = 8 
x(6296,524) = 0 
x(6297,307) = 3 
x(6298,530) = 8 
x(6299,135) = 9 
x(6300,140) = 9 
x(6301,407) = 4 
x(6302,229) = 9 
x(6303,548) = 8 
x(6304,97) = 8 
x(6305,479) = 8 
x(6306,58) = 9 
x(6307,545) = 0 
x(6308,549) = 8 
x(6309,578) = 7 
x(6310,526) = 2 
x(6311,555) = 3 
x(6312,573) = 0 
x(6313,417) = 4 
x(6314,86) = 6 
x(6315,324) = 8 
x(6316,136) = 4 
x(6317,551) = 5 
x(6318,258) = 1 
x(6319,241) = 7 
x(6320,179) = 5 
x(6321,361) = 8 
x(6322,26) = 1 
x(6323,111) = 2 
x(6324,270) = 9 
x(6325,39) = 4 
x(6326,580) = 1 
x(6327,522) = 0 
x(6328,547) = 1 
x(6329,8) = 4 
x(6330,430) = 1 
x(6331,197) = 4 
x(6332,541) = 7 
x(6333,423) = 0 
x(6334,405) = 0 
x(6335,521) = 8 
x(6336,374) = 4 
x(6337,138) = 9 
x(6338,32) = 5 
x(6339,285) = 0 
x(6340,109) = 2 
x(6341,427) = 2 
x(6342,515) = 2 
x(6343,433) = 4 
x(6344,236) = 0 
x(6345,342) = 0 
x(6346,327) = 6 
x(6347,505) = 9 
x(6348,524) = 7 
x(6349,576) = 9 
x(6350,9) = 8 
x(6351,376) = 0 
x(6352,269) = 7 
x(6353,324) = 0 
x(6354,284) = 0 
x(6355,575) = 0 
x(6356,390) = 4 
x(6357,149) = 6 
x(6358,350) = 0 
x(6359,171) = 0 
x(6360,92) = 0 
x(6361,562) = 8 
x(6362,207) = 7 
x(6363,185) = 9 
x(6364,355) = 4 
x(6365,346) = 5 
x(6366,63) = 8 
x(6367,265) = 0 
x(6368,388) = 7 
x(6369,172) = 4 
x(6370,161) = 0 
x(6371,190) = 0 
x(6372,193) = 0 
x(6373,215) = 0 
x(6374,449) = 6 
x(6375,209) = 7 
x(6376,229) = 8 
x(6377,110) = 8 
x(6378,381) = 9 
x(6379,99) = 3 
x(6380,57) = 5 
x(6381,312) = 5 
x(6382,191) = 2 
x(6383,273) = 5 
x(6384,240) = 5 
x(6385,383) = 3 
x(6386,543) = 1 
x(6387,380) = 0 
x(6388,578) = 7 
x(6389,424) = 8 
x(6390,476) = 4 
x(6391,65) = 9 
x(6392,418) = 0 
x(6393,220) = 7 
x(6394,51) = 4 
x(6395,125) = 8 
x(6396,62) = 0 
x(6397,423) = 8 
x(6398,203) = 0 
x(6399,445) = 7 
x(6400,6) = 6 
x(6401,237) = 1 
x(6402,202) = 5 
x(6403,15) = 4 
x(6404,596) = 3 
x(6405,199) = 5 
x(6406,409) = 9 
x(6407,361) = 9 
x(6408,588) = 8 
x(6409,45) = 9 
x(6410,515) = 9 
x(6411,173) = 1 
x(6412,475) = 9 
x(6413,91) = 0 
x(6414,562) = 8 
x(6415,216) = 1 
x(6416,454) = 1 
x(6417,589) = 7 
x(6418,514) = 4 
x(6419,476) = 0 
x(6420,517) = 0 
x(6421,338) = 9 
x(6422,480) = 7 
x(6423,231) = 0 
x(6424,173) = 1 
x(6425,533) = 0 
x(6426,448) = 7 
x(6427,547) = 9 
x(6428,67) = 0 
x(6429,365) = 7 
x(6430,198) = 9 
x(6431,200) = 8 
x(6432,474) = 0 
x(6433,557) = 5 
x(6434,132) = 5 
x(6435,500) = 5 
x(6436,599) = 7 
x(6437,511) = 3 
x(6438,394) = 7 
x(6439,464) = 9 
x(6440,417) = 0 
x(6441,518) = 2 
x(6442,42) = 8 
x(6443,537) = 9 
x(6444,182) = 3 
x(6445,534) = 4 
x(6446,292) = 4 
x(6447,222) = 8 
x(6448,133) = 4 
x(6449,142) = 9 
x(6450,200) = 7 
x(6451,532) = 8 
x(6452,593) = 2 
x(6453,188) = 6 
x(6454,495) = 9 
x(6455,269) = 6 
x(6456,419) = 9 
x(6457,508) = 1 
x(6458,377) = 4 
x(6459,310) = 0 
x(6460,111) = 7 
x(6461,253) = 8 
x(6462,251) = 8 
x(6463,413) = 9 
x(6464,96) = 0 
x(6465,517) = 9 
x(6466,222) = 3 
x(6467,416) = 8 
x(6468,593) = 4 
x(6469,244) = 7 
x(6470,282) = 8 
x(6471,44) = 2 
x(6472,100) = 2 
x(6473,229) = 0 
x(6474,386) = 0 
x(6475,55) = 9 
x(6476,362) = 2 
x(6477,131) = 5 
x(6478,15) = 8 
x(6479,444) = 3 
x(6480,487) = 2 
x(6481,167) = 8 
x(6482,585) = 0 
x(6483,394) = 2 
x(6484,577) = 2 
x(6485,196) = 4 
x(6486,361) = 7 
x(6487,344) = 9 
x(6488,162) = 2 
x(6489,475) = 9 
x(6490,573) = 8 
x(6491,483) = 9 
x(6492,543) = 8 
x(6493,102) = 8 
x(6494,176) = 2 
x(6495,580) = 6 
x(6496,84) = 3 
x(6497,311) = 0 
x(6498,117) = 9 
x(6499,314) = 0 
x(6500,31) = 0 
x(6501,101) = 0 
x(6502,380) = 5 
x(6503,437) = 8 
x(6504,210) = 9 
x(6505,487) = 0 
x(6506,37) = 2 
x(6507,343) = 6 
x(6508,441) = 5 
x(6509,311) = 5 
x(6510,285) = 8 
x(6511,396) = 9 
x(6512,280) = 9 
x(6513,584) = 7 
x(6514,272) = 7 
x(6515,495) = 5 
x(6516,121) = 3 
x(6517,361) = 8 
x(6518,417) = 8 
x(6519,399) = 1 
x(6520,395) = 7 
x(6521,233) = 8 
x(6522,236) = 9 
x(6523,397) = 7 
x(6524,299) = 5 
x(6525,4) = 4 
x(6526,271) = 2 
x(6527,572) = 0 
x(6528,312) = 0 
x(6529,366) = 6 
x(6530,565) = 0 
x(6531,216) = 7 
x(6532,250) = 0 
x(6533,422) = 1 
x(6534,553) = 3 
x(6535,19) = 8 
x(6536,590) = 6 
x(6537,359) = 3 
x(6538,584) = 9 
x(6539,133) = 0 
x(6540,276) = 7 
x(6541,331) = 0 
x(6542,498) = 8 
x(6543,236) = 2 
x(6544,50) = 9 
x(6545,228) = 1 
x(6546,162) = 7 
x(6547,261) = 0 
x(6548,544) = 9 
x(6549,552) = 5 
x(6550,411) = 4 
x(6551,384) = 5 
x(6552,203) = 9 
x(6553,238) = 3 
x(6554,354) = 1 
x(6555,47) = 4 
x(6556,474) = 9 
x(6557,369) = 8 
x(6558,235) = 9 
x(6559,221) = 3 
x(6560,353) = 5 
x(6561,123) = 1 
x(6562,96) = 4 
x(6563,132) = 0 
x(6564,361) = 5 
x(6565,11) = 1 
x(6566,76) = 3 
x(6567,33) = 9 
x(6568,568) = 8 
x(6569,120) = 3 
x(6570,178) = 0 
x(6571,331) = 0 
x(6572,42) = 6 
x(6573,345) = 7 
x(6574,388) = 8 
x(6575,593) = 2 
x(6576,430) = 7 
x(6577,509) = 5 
x(6578,241) = 5 
x(6579,65) = 1 
x(6580,296) = 1 
x(6581,337) = 9 
x(6582,331) = 9 
x(6583,187) = 7 
x(6584,96) = 2 
x(6585,328) = 0 
x(6586,44) = 5 
x(6587,207) = 0 
x(6588,576) = 5 
x(6589,79) = 0 
x(6590,248) = 9 
x(6591,422) = 9 
x(6592,59) = 9 
x(6593,481) = 9 
x(6594,158) = 1 
x(6595,220) = 4 
x(6596,229) = 6 
x(6597,208) = 2 
x(6598,219) = 3 
x(6599,235) = 7 
x(6600,262) = 8 
x(6601,347) = 8 
x(6602,293) = 0 
x(6603,210) = 1 
x(6604,188) = 3 
x(6605,364) = 1 
x(6606,441) = 9 
x(6607,286) = 9 
x(6608,26) = 7 
x(6609,139) = 8 
x(6610,372) = 7 
x(6611,201) = 5 
x(6612,532) = 9 
x(6613,561) = 6 
x(6614,455) = 2 
x(6615,439) = 8 
x(6616,574) = 7 
x(6617,123) = 8 
x(6618,266) = 1 
x(6619,304) = 3 
x(6620,173) = 7 
x(6621,544) = 7 
x(6622,553) = 3 
x(6623,428) = 2 
x(6624,49) = 5 
x(6625,269) = 8 
x(6626,432) = 9 
x(6627,82) = 1 
x(6628,529) = 8 
x(6629,273) = 1 
x(6630,226) = 5 
x(6631,414) = 4 
x(6632,138) = 0 
x(6633,95) = 2 
x(6634,369) = 0 
x(6635,548) = 5 
x(6636,274) = 8 
x(6637,440) = 3 
x(6638,170) = 9 
x(6639,416) = 8 
x(6640,209) = 5 
x(6641,422) = 1 
x(6642,4) = 8 
x(6643,362) = 3 
x(6644,265) = 3 
x(6645,263) = 6 
x(6646,600) = 9 
x(6647,574) = 7 
x(6648,276) = 7 
x(6649,302) = 6 
x(6650,276) = 0 
x(6651,150) = 2 
x(6652,449) = 8 
x(6653,20) = 1 
x(6654,421) = 4 
x(6655,37) = 3 
x(6656,430) = 6 
x(6657,379) = 1 
x(6658,155) = 0 
x(6659,219) = 9 
x(6660,153) = 2 
x(6661,220) = 1 
x(6662,61) = 0 
x(6663,88) = 3 
x(6664,459) = 9 
x(6665,359) = 2 
x(6666,150) = 1 
x(6667,481) = 8 
x(6668,256) = 8 
x(6669,332) = 9 
x(6670,21) = 7 
x(6671,363) = 0 
x(6672,196) = 1 
x(6673,409) = 0 
x(6674,590) = 3 
x(6675,126) = 5 
x(6676,447) = 9 
x(6677,340) = 0 
x(6678,535) = 7 
x(6679,332) = 4 
x(6680,114) = 4 
x(6681,370) = 0 
x(6682,176) = 1 
x(6683,482) = 5 
x(6684,329) = 5 
x(6685,403) = 1 
x(6686,20) = 3 
x(6687,550) = 9 
x(6688,73) = 2 
x(6689,409) = 5 
x(6690,353) = 1 
x(6691,510) = 5 
x(6692,546) = 0 
x(6693,183) = 0 
x(6694,579) = 0 
x(6695,8) = 1 
x(6696,133) = 9 
x(6697,406) = 9 
x(6698,447) = 2 
x(6699,213) = 5 
x(6700,121) = 3 
x(6701,204) = 3 
x(6702,308) = 7 
x(6703,102) = 2 
x(6704,520) = 9 
x(6705,435) = 0 
x(6706,531) = 3 
x(6707,594) = 0 
x(6708,362) = 9 
x(6709,215) = 9 
x(6710,96) = 8 
x(6711,195) = 8 
x(6712,154) = 9 
x(6713,403) = 9 
x(6714,388) = 3 
x(6715,119) = 7 
x(6716,446) = 3 
x(6717,70) = 8 
x(6718,325) = 2 
x(6719,43) = 5 
x(6720,403) = 9 
x(6721,336) = 3 
x(6722,265) = 7 
x(6723,340) = 6 
x(6724,219) = 8 
x(6725,587) = 7 
x(6726,438) = 9 
x(6727,382) = 7 
x(6728,589) = 4 
x(6729,375) = 1 
x(6730,503) = 5 
x(6731,513) = 1 
x(6732,237) = 9 
x(6733,123) = 5 
x(6734,306) = 7 
x(6735,196) = 2 
x(6736,513) = 9 
x(6737,286) = 8 
x(6738,66) = 8 
x(6739,110) = 0 
x(6740,323) = 2 
x(6741,354) = 1 
x(6742,51) = 9 
x(6743,109) = 8 
x(6744,401) = 9 
x(6745,260) = 9 
x(6746,22) = 7 
x(6747,113) = 9 
x(6748,135) = 7 
x(6749,15) = 9 
x(6750,46) = 8 
x(6751,480) = 1 
x(6752,209) = 1 
x(6753,163) = 2 
x(6754,430) = 0 
x(6755,205) = 7 
x(6756,321) = 8 
x(6757,505) = 9 
x(6758,555) = 1 
x(6759,374) = 2 
x(6760,145) = 8 
x(6761,112) = 0 
x(6762,543) = 4 
x(6763,557) = 9 
x(6764,446) = 1 
x(6765,344) = 3 
x(6766,553) = 7 
x(6767,258) = 8 
x(6768,291) = 0 
x(6769,28) = 9 
x(6770,209) = 2 
x(6771,294) = 9 
x(6772,197) = 7 
x(6773,9) = 6 
x(6774,510) = 7 
x(6775,204) = 4 
x(6776,406) = 5 
x(6777,399) = 3 
x(6778,275) = 5 
x(6779,310) = 8 
x(6780,171) = 6 
x(6781,27) = 9 
x(6782,230) = 3 
x(6783,392) = 6 
x(6784,310) = 1 
x(6785,165) = 7 
x(6786,331) = 6 
x(6787,578) = 2 
x(6788,99) = 9 
x(6789,190) = 7 
x(6790,6) = 1 
x(6791,290) = 3 
x(6792,271) = 4 
x(6793,314) = 0 
x(6794,513) = 9 
x(6795,514) = 3 
x(6796,265) = 7 
x(6797,90) = 3 
x(6798,330) = 4 
x(6799,161) = 5 
x(6800,511) = 3 
x(6801,30) = 3 
x(6802,581) = 9 
x(6803,30) = 9 
x(6804,536) = 7 
x(6805,259) = 4 
x(6806,215) = 9 
x(6807,221) = 6 
x(6808,507) = 2 
x(6809,354) = 6 
x(6810,293) = 9 
x(6811,90) = 6 
x(6812,583) = 3 
x(6813,446) = 5 
x(6814,353) = 8 
x(6815,133) = 9 
x(6816,516) = 2 
x(6817,591) = 0 
x(6818,257) = 0 
x(6819,585) = 9 
x(6820,360) = 5 
x(6821,46) = 2 
x(6822,534) = 4 
x(6823,123) = 9 
x(6824,590) = 0 
x(6825,241) = 0 
x(6826,38) = 9 
x(6827,385) = 4 
x(6828,422) = 9 
x(6829,264) = 9 
x(6830,407) = 3 
x(6831,88) = 7 
x(6832,358) = 2 
x(6833,247) = 9 
x(6834,345) = 7 
x(6835,257) = 2 
x(6836,172) = 9 
x(6837,249) = 8 
x(6838,596) = 3 
x(6839,118) = 9 
x(6840,28) = 7 
x(6841,97) = 1 
x(6842,564) = 8 
x(6843,405) = 2 
x(6844,347) = 9 
x(6845,353) = 5 
x(6846,185) = 9 
x(6847,242) = 4 
x(6848,148) = 0 
x(6849,12) = 1 
x(6850,87) = 9 
x(6851,161) = 6 
x(6852,599) = 5 
x(6853,113) = 6 
x(6854,426) = 9 
x(6855,335) = 4 
x(6856,5) = 8 
x(6857,587) = 5 
x(6858,457) = 9 
x(6859,396) = 6 
x(6860,80) = 4 
x(6861,291) = 8 
x(6862,146) = 8 
x(6863,212) = 6 
x(6864,540) = 8 
x(6865,444) = 9 
x(6866,138) = 0 
x(6867,170) = 2 
x(6868,552) = 5 
x(6869,37) = 5 
x(6870,420) = 4 
x(6871,194) = 7 
x(6872,442) = 7 
x(6873,93) = 8 
x(6874,145) = 3 
x(6875,552) = 7 
x(6876,456) = 0 
x(6877,325) = 7 
x(6878,233) = 1 
x(6879,310) = 7 
x(6880,190) = 9 
x(6881,94) = 2 
x(6882,470) = 6 
x(6883,491) = 0 
x(6884,160) = 8 
x(6885,307) = 8 
x(6886,573) = 0 
x(6887,284) = 6 
x(6888,395) = 3 
x(6889,35) = 9 
x(6890,89) = 0 
x(6891,287) = 9 
x(6892,110) = 7 
x(6893,152) = 1 
x(6894,278) = 4 
x(6895,205) = 4 
x(6896,179) = 6 
x(6897,299) = 9 
x(6898,13) = 3 
x(6899,491) = 5 
x(6900,383) = 2 
x(6901,491) = 9 
x(6902,158) = 5 
x(6903,480) = 7 
x(6904,60) = 4 
x(6905,292) = 0 
x(6906,335) = 3 
x(6907,439) = 0 
x(6908,497) = 8 
x(6909,59) = 9 
x(6910,63) = 9 
x(6911,575) = 9 
x(6912,414) = 9 
x(6913,573) = 3 
x(6914,340) = 8 
x(6915,319) = 6 
x(6916,390) = 9 
x(6917,581) = 3 
x(6918,150) = 1 
x(6919,431) = 3 
x(6920,268) = 7 
x(6921,289) = 1 
x(6922,517) = 5 
x(6923,199) = 0 
x(6924,533) = 9 
x(6925,351) = 5 
x(6926,45) = 9 
x(6927,341) = 7 
x(6928,491) = 4 
x(6929,141) = 3 
x(6930,512) = 1 
x(6931,75) = 9 
x(6932,364) = 3 
x(6933,39) = 1 
x(6934,142) = 9 
x(6935,503) = 4 
x(6936,429) = 1 
x(6937,543) = 9 
x(6938,20) = 4 
x(6939,535) = 0 
x(6940,65) = 5 
x(6941,58) = 9 
x(6942,595) = 9 
x(6943,335) = 0 
x(6944,305) = 9 
x(6945,299) = 9 
x(6946,309) = 8 
x(6947,184) = 3 
x(6948,594) = 8 
x(6949,234) = 8 
x(6950,462) = 8 
x(6951,112) = 4 
x(6952,477) = 2 
x(6953,388) = 5 
x(6954,512) = 4 
x(6955,514) = 9 
x(6956,217) = 7 
x(6957,505) = 5 
x(6958,315) = 9 
x(6959,228) = 0 
x(6960,280) = 3 
x(6961,193) = 3 
x(6962,112) = 1 
x(6963,160) = 2 
x(6964,337) = 7 
x(6965,98) = 6 
x(6966,460) = 6 
x(6967,402) = 0 
x(6968,73) = 2 
x(6969,207) = 6 
x(6970,25) = 1 
x(6971,124) = 4 
x(6972,399) = 2 
x(6973,424) = 8 
x(6974,492) = 1 
x(6975,405) = 8 
x(6976,483) = 1 
x(6977,186) = 9 
x(6978,256) = 7 
x(6979,479) = 0 
x(6980,316) = 2 
x(6981,359) = 7 
x(6982,227) = 0 
x(6983,375) = 1 
x(6984,330) = 9 
x(6985,355) = 8 
x(6986,67) = 4 
x(6987,371) = 4 
x(6988,518) = 1 
x(6989,435) = 3 
x(6990,145) = 8 
x(6991,396) = 0 
x(6992,306) = 0 
x(6993,39) = 7 
x(6994,317) = 9 
x(6995,201) = 1 
x(6996,288) = 7 
x(6997,499) = 0 
x(6998,246) = 7 
x(6999,496) = 0 
x(7000,106) = 8 
x(7001,513) = 5 
x(7002,492) = 9 
x(7003,544) = 3 
x(7004,29) = 5 
x(7005,244) = 4 
x(7006,369) = 0 
x(7007,300) = 8 
x(7008,290) = 0 
x(7009,456) = 7 
x(7010,448) = 8 
x(7011,345) = 9 
x(7012,527) = 8 
x(7013,423) = 3 
x(7014,165) = 6 
x(7015,463) = 4 
x(7016,419) = 3 
x(7017,429) = 9 
x(7018,447) = 8 
x(7019,287) = 1 
x(7020,406) = 0 
x(7021,376) = 9 
x(7022,458) = 9 
x(7023,204) = 9 
x(7024,29) = 8 
x(7025,113) = 3 
x(7026,416) = 0 
x(7027,147) = 2 
x(7028,276) = 1 
x(7029,547) = 0 
x(7030,142) = 0 
x(7031,181) = 8 
x(7032,458) = 0 
x(7033,202) = 2 
x(7034,110) = 0 
x(7035,512) = 5 
x(7036,2) = 9 
x(7037,385) = 0 
x(7038,355) = 8 
x(7039,299) = 9 
x(7040,115) = 4 
x(7041,234) = 9 
x(7042,297) = 7 
x(7043,74) = 7 
x(7044,444) = 8 
x(7045,261) = 9 
x(7046,380) = 9 
x(7047,429) = 1 
x(7048,92) = 1 
x(7049,531) = 6 
x(7050,6) = 0 
x(7051,253) = 5 
x(7052,198) = 7 
x(7053,250) = 9 
x(7054,230) = 9 
x(7055,13) = 0 
x(7056,168) = 2 
x(7057,54) = 8 
x(7058,467) = 8 
x(7059,30) = 3 
x(7060,113) = 9 
x(7061,27) = 9 
x(7062,189) = 3 
x(7063,295) = 2 
x(7064,123) = 0 
x(7065,22) = 7 
x(7066,256) = 9 
x(7067,90) = 7 
x(7068,437) = 3 
x(7069,396) = 0 
x(7070,527) = 0 
x(7071,524) = 4 
x(7072,580) = 7 
x(7073,547) = 1 
x(7074,230) = 4 
